# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:36 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04029990 MONTREAL RIVER AT SAXON FALLS NEAR SAXON, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04029990
#            TS   parameter     statistic     Description
#        152341       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     >  Actual value is known to be greater than reported value.
# 
agency_cd	site_no	datetime	152341_00060_00003	152341_00060_00003_cd
USGS	04029990	2001-10-23	94.0	A
USGS	04029990	2001-10-24	100	A
USGS	04029990	2001-10-25	118	A
USGS	04029990	2001-10-26	155	A
USGS	04029990	2001-10-27	172	A
USGS	04029990	2001-10-28	172	A
USGS	04029990	2001-10-29	172	A
USGS	04029990	2001-10-30	225	A
USGS	04029990	2001-10-31	225	A
USGS	04029990	2001-11-01	290	A
USGS	04029990	2001-11-02	303	A
USGS	04029990	2001-11-03	214	A
USGS	04029990	2001-11-04	214	A
USGS	04029990	2001-11-05	172	A
USGS	04029990	2001-11-06	166	A
USGS	04029990	2001-11-07	136	A
USGS	04029990	2001-11-08	124	A
USGS	04029990	2001-11-09	125	A
USGS	04029990	2001-11-10	122	A
USGS	04029990	2001-11-11	127	A
USGS	04029990	2001-11-12	100	A
USGS	04029990	2001-11-13	105	A
USGS	04029990	2001-11-14	105	A
USGS	04029990	2001-11-15	106	A
USGS	04029990	2001-11-16	100	A
USGS	04029990	2001-11-17	100	A
USGS	04029990	2001-11-18	100	A
USGS	04029990	2001-11-19	156	A
USGS	04029990	2001-11-20	166	A
USGS	04029990	2001-11-21	148	A
USGS	04029990	2001-11-22	148	A
USGS	04029990	2001-11-23	148	A
USGS	04029990	2001-11-24	136	A
USGS	04029990	2001-11-25	136	A
USGS	04029990	2001-11-26	302	A
USGS	04029990	2001-11-27	325	A
USGS	04029990	2001-11-28	268	A
USGS	04029990	2001-11-29	258	A
USGS	04029990	2001-11-30	240	A
USGS	04029990	2001-12-01	240	A
USGS	04029990	2001-12-02	240	A
USGS	04029990	2001-12-03	226	A
USGS	04029990	2001-12-04	226	A
USGS	04029990	2001-12-05	310	A
USGS	04029990	2001-12-06	840	A
USGS	04029990	2001-12-07	858	A
USGS	04029990	2001-12-08	660	A
USGS	04029990	2001-12-09	660	A
USGS	04029990	2001-12-10	323	A
USGS	04029990	2001-12-11	225	A
USGS	04029990	2001-12-12	243	A
USGS	04029990	2001-12-13	210	A
USGS	04029990	2001-12-14	175	A
USGS	04029990	2001-12-15	120	A
USGS	04029990	2001-12-16	120	A
USGS	04029990	2001-12-17	195	A
USGS	04029990	2001-12-18	178	A
USGS	04029990	2001-12-19	155	A
USGS	04029990	2001-12-20	120	A
USGS	04029990	2001-12-21	101	A
USGS	04029990	2001-12-22	131	A
USGS	04029990	2001-12-23	131	A
USGS	04029990	2001-12-24	131	A
USGS	04029990	2001-12-25	131	A
USGS	04029990	2001-12-26	134	A
USGS	04029990	2001-12-27	149	A
USGS	04029990	2001-12-28	149	A
USGS	04029990	2001-12-29	143	A
USGS	04029990	2001-12-30	143	A
USGS	04029990	2001-12-31	143	A
USGS	04029990	2002-01-01	143	A
USGS	04029990	2002-01-02	155	A
USGS	04029990	2002-01-03	149	A
USGS	04029990	2002-01-04	155	A
USGS	04029990	2002-01-05	161	A
USGS	04029990	2002-01-06	161	A
USGS	04029990	2002-01-07	161	A
USGS	04029990	2002-01-08	161	A
USGS	04029990	2002-01-09	155	A
USGS	04029990	2002-01-10	178	A
USGS	04029990	2002-01-11	167	A
USGS	04029990	2002-01-12	167	A
USGS	04029990	2002-01-13	167	A
USGS	04029990	2002-01-14	155	A
USGS	04029990	2002-01-15	155	A
USGS	04029990	2002-01-16	161	A
USGS	04029990	2002-01-17	173	A
USGS	04029990	2002-01-18	167	A
USGS	04029990	2002-01-19	143	A
USGS	04029990	2002-01-20	143	A
USGS	04029990	2002-01-21	155	A
USGS	04029990	2002-01-22	155	A
USGS	04029990	2002-01-23	155	A
USGS	04029990	2002-01-24	143	A
USGS	04029990	2002-01-25	137	A
USGS	04029990	2002-01-26	143	A
USGS	04029990	2002-01-27	143	A
USGS	04029990	2002-01-28	149	A
USGS	04029990	2002-01-29	149	A
USGS	04029990	2002-01-30	143	A
USGS	04029990	2002-01-31	143	A
USGS	04029990	2002-02-01	131	A
USGS	04029990	2002-02-02	149	A
USGS	04029990	2002-02-03	149	A
USGS	04029990	2002-02-04	149	A
USGS	04029990	2002-02-05	143	A
USGS	04029990	2002-02-06	143	A
USGS	04029990	2002-02-07	155	A
USGS	04029990	2002-02-08	169	A
USGS	04029990	2002-02-09	145	A
USGS	04029990	2002-02-10	145	A
USGS	04029990	2002-02-11	155	A
USGS	04029990	2002-02-12	161	A
USGS	04029990	2002-02-13	149	A
USGS	04029990	2002-02-14	149	A
USGS	04029990	2002-02-15	161	A
USGS	04029990	2002-02-16	161	A
USGS	04029990	2002-02-17	161	A
USGS	04029990	2002-02-18	155	A
USGS	04029990	2002-02-19	161	A
USGS	04029990	2002-02-20	197	A
USGS	04029990	2002-02-21	167	A
USGS	04029990	2002-02-22	173	A
USGS	04029990	2002-02-23	208	A
USGS	04029990	2002-02-24	178	A
USGS	04029990	2002-02-25	178	A
USGS	04029990	2002-02-26	178	A
USGS	04029990	2002-02-27	173	A
USGS	04029990	2002-02-28	185	A
USGS	04029990	2002-03-01	190	A
USGS	04029990	2002-03-02	178	A
USGS	04029990	2002-03-03	178	A
USGS	04029990	2002-03-04	155	A
USGS	04029990	2002-03-05	161	A
USGS	04029990	2002-03-06	183	A
USGS	04029990	2002-03-07	167	A
USGS	04029990	2002-03-08	167	A
USGS	04029990	2002-03-09	155	A
USGS	04029990	2002-03-10	155	A
USGS	04029990	2002-03-11	215	A
USGS	04029990	2002-03-12	225	A
USGS	04029990	2002-03-13	225	A
USGS	04029990	2002-03-14	255	A
USGS	04029990	2002-03-15	235	A
USGS	04029990	2002-03-16	215	A
USGS	04029990	2002-03-17	215	A
USGS	04029990	2002-03-18	240	A
USGS	04029990	2002-03-19	235	A
USGS	04029990	2002-03-20	225	A
USGS	04029990	2002-03-21	195	A
USGS	04029990	2002-03-22	195	A
USGS	04029990	2002-03-23	220	A
USGS	04029990	2002-03-24	220	A
USGS	04029990	2002-03-25	195	A
USGS	04029990	2002-03-26	185	A
USGS	04029990	2002-03-27	185	A
USGS	04029990	2002-03-28	185	A
USGS	04029990	2002-03-29	185	A
USGS	04029990	2002-03-30	245	A
USGS	04029990	2002-03-31	245	A
USGS	04029990	2002-04-01	245	A
USGS	04029990	2002-04-02	245	A
USGS	04029990	2002-04-03	245	A
USGS	04029990	2002-04-04	210	A
USGS	04029990	2002-04-05	215	A
USGS	04029990	2002-04-06	195	A
USGS	04029990	2002-04-07	195	A
USGS	04029990	2002-04-08	325	A
USGS	04029990	2002-04-09	370	A
USGS	04029990	2002-04-10	467	A
USGS	04029990	2002-04-11	1500	A
USGS	04029990	2002-04-12	2650	A
USGS	04029990	2002-04-13	3960	A
USGS	04029990	2002-04-14	3960	A
USGS	04029990	2002-04-15	8550	A
USGS	04029990	2002-04-16	8840	A
USGS	04029990	2002-04-17	8840	A
USGS	04029990	2002-04-18	8100	A
USGS	04029990	2002-04-19	5460	A
USGS	04029990	2002-04-20	4060	A
USGS	04029990	2002-04-21	4060	A
USGS	04029990	2002-04-22	1880	A
USGS	04029990	2002-04-23	1350	A
USGS	04029990	2002-04-24	970	A
USGS	04029990	2002-04-25	970	A
USGS	04029990	2002-04-26	870	A
USGS	04029990	2002-04-27	750	A
USGS	04029990	2002-04-28	750	A
USGS	04029990	2002-04-29	649	A
USGS	04029990	2002-04-30	745	A
USGS	04029990	2002-05-01	685	A
USGS	04029990	2002-05-02	560	A
USGS	04029990	2002-05-03	420	A
USGS	04029990	2002-05-04	325	A
USGS	04029990	2002-05-05	325	A
USGS	04029990	2002-05-06	335	A
USGS	04029990	2002-05-07	345	A
USGS	04029990	2002-05-08	370	A
USGS	04029990	2002-05-09	3560	A
USGS	04029990	2002-05-10	3350	A
USGS	04029990	2002-05-11	2170	A
USGS	04029990	2002-05-12	2170	A
USGS	04029990	2002-05-13	1360	A
USGS	04029990	2002-05-14	825	A
USGS	04029990	2002-05-15	720	A
USGS	04029990	2002-05-16	560	A
USGS	04029990	2002-05-17	445	A
USGS	04029990	2002-05-18	350	A
USGS	04029990	2002-05-19	350	A
USGS	04029990	2002-05-20	270	A
USGS	04029990	2002-05-21	235	A
USGS	04029990	2002-05-22	220	A
USGS	04029990	2002-05-23	225	A
USGS	04029990	2002-05-24	195	A
USGS	04029990	2002-05-25	205	A
USGS	04029990	2002-05-26	205	A
USGS	04029990	2002-05-27	205	A
USGS	04029990	2002-05-28	200	A
USGS	04029990	2002-05-29	205	A
USGS	04029990	2002-05-30	190	A
USGS	04029990	2002-05-31	195	A
USGS	04029990	2002-06-01	203	A
USGS	04029990	2002-06-02	203	A
USGS	04029990	2002-06-03	190	A
USGS	04029990	2002-06-04	200	A
USGS	04029990	2002-06-05	225	A
USGS	04029990	2002-06-06	230	A
USGS	04029990	2002-06-07	215	A
USGS	04029990	2002-06-08	290	A
USGS	04029990	2002-06-09	290	A
USGS	04029990	2002-06-10	326	A
USGS	04029990	2002-06-11	270	A
USGS	04029990	2002-06-12	240	A
USGS	04029990	2002-06-13	240	A
USGS	04029990	2002-06-14	400	A
USGS	04029990	2002-06-15	585	A
USGS	04029990	2002-06-16	585	A
USGS	04029990	2002-06-17	315	A
USGS	04029990	2002-06-18	230	A
USGS	04029990	2002-06-19	225	A
USGS	04029990	2002-06-20	225	A
USGS	04029990	2002-06-21	225	A
USGS	04029990	2002-06-22	225	A
USGS	04029990	2002-06-23	225	A
USGS	04029990	2002-06-24	225	A
USGS	04029990	2002-06-25	255	A
USGS	04029990	2002-06-26	310	A
USGS	04029990	2002-06-27	310	A
USGS	04029990	2002-06-28	290	A
USGS	04029990	2002-06-29	255	A
USGS	04029990	2002-06-30	255	A
USGS	04029990	2002-07-01	205	A
USGS	04029990	2002-07-02	215	A
USGS	04029990	2002-07-03	375	A
USGS	04029990	2002-07-04	375	A
USGS	04029990	2002-07-05	225	A
USGS	04029990	2002-07-06	215	A
USGS	04029990	2002-07-07	215	A
USGS	04029990	2002-07-08	225	A
USGS	04029990	2002-07-09	260	A
USGS	04029990	2002-07-10	225	A
USGS	04029990	2002-07-11	215	A
USGS	04029990	2002-07-12	205	A
USGS	04029990	2002-07-13	211	A
USGS	04029990	2002-07-14	211	A
USGS	04029990	2002-07-15	215	A
USGS	04029990	2002-07-16	215	A
USGS	04029990	2002-07-17	205	A
USGS	04029990	2002-07-18	220	A
USGS	04029990	2002-07-19	215	A
USGS	04029990	2002-07-20	215	A
USGS	04029990	2002-07-21	215	A
USGS	04029990	2002-07-22	185	A
USGS	04029990	2002-07-23	290	A
USGS	04029990	2002-07-24	205	A
USGS	04029990	2002-07-25	225	A
USGS	04029990	2002-07-26	232	A
USGS	04029990	2002-07-27	210	A
USGS	04029990	2002-07-28	210	A
USGS	04029990	2002-07-29	225	A
USGS	04029990	2002-07-30	215	A
USGS	04029990	2002-07-31	215	A
USGS	04029990	2002-08-01	475	A
USGS	04029990	2002-08-02	475	A
USGS	04029990	2002-08-03	271	A
USGS	04029990	2002-08-04	271	A
USGS	04029990	2002-08-05	190	A
USGS	04029990	2002-08-06	190	A
USGS	04029990	2002-08-07	190	A
USGS	04029990	2002-08-08	190	A
USGS	04029990	2002-08-09	190	A
USGS	04029990	2002-08-10	190	A
USGS	04029990	2002-08-11	190	A
USGS	04029990	2002-08-12	190	A
USGS	04029990	2002-08-13	190	A
USGS	04029990	2002-08-14	190	A
USGS	04029990	2002-08-15	150	A
USGS	04029990	2002-08-16	163	A
USGS	04029990	2002-08-17	145	A
USGS	04029990	2002-08-18	145	A
USGS	04029990	2002-08-19	120	A
USGS	04029990	2002-08-20	115	A
USGS	04029990	2002-08-21	115	A
USGS	04029990	2002-08-22	149	A
USGS	04029990	2002-08-23	139	A
USGS	04029990	2002-08-24	115	A
USGS	04029990	2002-08-25	115	A
USGS	04029990	2002-08-26	120	A
USGS	04029990	2002-08-27	120	A
USGS	04029990	2002-08-28	115	A
USGS	04029990	2002-08-29	125	A
USGS	04029990	2002-08-30	125	A
USGS	04029990	2002-08-31	125	A
USGS	04029990	2002-09-01	125	A
USGS	04029990	2002-09-02	125	A
USGS	04029990	2002-09-03	200	A
USGS	04029990	2002-09-04	134	A
USGS	04029990	2002-09-05	108	A
USGS	04029990	2002-09-06	155	A
USGS	04029990	2002-09-07	140	A
USGS	04029990	2002-09-08	140	A
USGS	04029990	2002-09-09	136	A
USGS	04029990	2002-09-10	145	A
USGS	04029990	2002-09-11	180	A
USGS	04029990	2002-09-12	155	A
USGS	04029990	2002-09-13	115	A
USGS	04029990	2002-09-14	120	A
USGS	04029990	2002-09-15	120	A
USGS	04029990	2002-09-16	105	A
USGS	04029990	2002-09-17	105	A
USGS	04029990	2002-09-18	100	A
USGS	04029990	2002-09-19	100	A
USGS	04029990	2002-09-20	232	A
USGS	04029990	2002-09-21	205	A
USGS	04029990	2002-09-22	205	A
USGS	04029990	2002-09-23	183	A
USGS	04029990	2002-09-24	323	A
USGS	04029990	2002-09-25	285	A
USGS	04029990	2002-09-26	330	A
USGS	04029990	2002-09-27	420	A
USGS	04029990	2002-09-28	350	A
USGS	04029990	2002-09-29	350	A
USGS	04029990	2002-09-30	205	A
USGS	04029990	2002-10-01	255	A
USGS	04029990	2002-10-02	290	A
USGS	04029990	2002-10-03	230	A
USGS	04029990	2002-10-04	200	A
USGS	04029990	2002-10-05	1920	A
USGS	04029990	2002-10-06	1920	A
USGS	04029990	2002-10-07	1920	A
USGS	04029990	2002-10-08	1540	A
USGS	04029990	2002-10-09	1140	A
USGS	04029990	2002-10-10	788	A
USGS	04029990	2002-10-11	560	A
USGS	04029990	2002-10-12	425	A
USGS	04029990	2002-10-13	425	A
USGS	04029990	2002-10-14	380	A
USGS	04029990	2002-10-15	335	A
USGS	04029990	2002-10-16	270	A
USGS	04029990	2002-10-17	250	A
USGS	04029990	2002-10-18	210	A
USGS	04029990	2002-10-19	225	A
USGS	04029990	2002-10-20	225	A
USGS	04029990	2002-10-21	440	A
USGS	04029990	2002-10-22	425	A
USGS	04029990	2002-10-23	405	A
USGS	04029990	2002-10-24	380	A
USGS	04029990	2002-10-25	315	A
USGS	04029990	2002-10-26	331	A
USGS	04029990	2002-10-27	331	A
USGS	04029990	2002-10-28	360	A
USGS	04029990	2002-10-29	335	A
USGS	04029990	2002-10-30	330	A
USGS	04029990	2002-10-31	397	A
USGS	04029990	2002-11-01	350	A
USGS	04029990	2002-11-02	290	A
USGS	04029990	2002-11-03	290	A
USGS	04029990	2002-11-04	225	A
USGS	04029990	2002-11-05	210	A
USGS	04029990	2002-11-06	190	A
USGS	04029990	2002-11-07	205	A
USGS	04029990	2002-11-08	225	A
USGS	04029990	2002-11-09	215	A
USGS	04029990	2002-11-10	215	A
USGS	04029990	2002-11-11	310	A
USGS	04029990	2002-11-12	275	A
USGS	04029990	2002-11-13	240	A
USGS	04029990	2002-11-14	245	A
USGS	04029990	2002-11-15	235	A
USGS	04029990	2002-11-16	209	A
USGS	04029990	2002-11-17	209	A
USGS	04029990	2002-11-18	200	A
USGS	04029990	2002-11-19	200	A
USGS	04029990	2002-11-20	200	A
USGS	04029990	2002-11-21	205	A
USGS	04029990	2002-11-22	205	A
USGS	04029990	2002-11-23	205	A
USGS	04029990	2002-11-24	205	A
USGS	04029990	2002-11-25	195	A
USGS	04029990	2002-11-26	185	A
USGS	04029990	2002-11-27	195	A
USGS	04029990	2002-11-28	195	A
USGS	04029990	2002-11-29	195	A
USGS	04029990	2002-11-30	195	A
USGS	04029990	2002-12-01	195	A
USGS	04029990	2002-12-02	200	A
USGS	04029990	2002-12-03	195	A
USGS	04029990	2002-12-04	205	A
USGS	04029990	2002-12-05	205	A
USGS	04029990	2002-12-06	216	A
USGS	04029990	2002-12-07	215	A
USGS	04029990	2002-12-08	215	A
USGS	04029990	2002-12-09	195	A
USGS	04029990	2002-12-10	210	A
USGS	04029990	2002-12-11	205	A
USGS	04029990	2002-12-12	220	A
USGS	04029990	2002-12-13	210	A
USGS	04029990	2002-12-14	210	A
USGS	04029990	2002-12-15	210	A
USGS	04029990	2002-12-16	200	A
USGS	04029990	2002-12-17	200	A
USGS	04029990	2002-12-18	210	A
USGS	04029990	2002-12-19	250	A
USGS	04029990	2002-12-20	335	A
USGS	04029990	2002-12-21	265	A
USGS	04029990	2002-12-22	265	A
USGS	04029990	2002-12-23	260	A
USGS	04029990	2002-12-24	260	A
USGS	04029990	2002-12-25	260	A
USGS	04029990	2002-12-26	210	A
USGS	04029990	2002-12-27	210	A
USGS	04029990	2002-12-28	220	A
USGS	04029990	2002-12-29	220	A
USGS	04029990	2002-12-30	220	A
USGS	04029990	2002-12-31	200	A
USGS	04029990	2003-01-01	200	A
USGS	04029990	2003-01-02	185	A
USGS	04029990	2003-01-03	175	A
USGS	04029990	2003-01-04	185	A
USGS	04029990	2003-01-05	175	A
USGS	04029990	2003-01-06	220	A
USGS	04029990	2003-01-07	210	A
USGS	04029990	2003-01-08	210	A
USGS	04029990	2003-01-09	210	A
USGS	04029990	2003-01-10	200	A
USGS	04029990	2003-01-11	185	A
USGS	04029990	2003-01-12	185	A
USGS	04029990	2003-01-13	185	A
USGS	04029990	2003-01-14	185	A
USGS	04029990	2003-01-15	185	A
USGS	04029990	2003-01-16	185	A
USGS	04029990	2003-01-17	185	A
USGS	04029990	2003-01-18	200	A
USGS	04029990	2003-01-19	200	A
USGS	04029990	2003-01-20	200	A
USGS	04029990	2003-01-21	205	A
USGS	04029990	2003-01-22	195	A
USGS	04029990	2003-01-23	195	A
USGS	04029990	2003-01-24	185	A
USGS	04029990	2003-01-25	195	A
USGS	04029990	2003-01-26	195	A
USGS	04029990	2003-01-27	185	A
USGS	04029990	2003-01-28	185	A
USGS	04029990	2003-01-29	190	A
USGS	04029990	2003-01-30	185	A
USGS	04029990	2003-01-31	167	A
USGS	04029990	2003-02-01	161	A
USGS	04029990	2003-02-02	161	A
USGS	04029990	2003-02-03	155	A
USGS	04029990	2003-02-04	131	A
USGS	04029990	2003-02-05	119	A
USGS	04029990	2003-02-06	95.0	A
USGS	04029990	2003-02-07	107	A
USGS	04029990	2003-02-08	115	A
USGS	04029990	2003-02-09	115	A
USGS	04029990	2003-02-10	105	A
USGS	04029990	2003-02-11	105	A
USGS	04029990	2003-02-12	105	A
USGS	04029990	2003-02-13	105	A
USGS	04029990	2003-02-14	89.0	A
USGS	04029990	2003-02-15	83.0	A
USGS	04029990	2003-02-16	83.0	A
USGS	04029990	2003-02-17	83.0	A
USGS	04029990	2003-02-18	60.0	A
USGS	04029990	2003-02-19	64.0	A
USGS	04029990	2003-02-20	75.0	A
USGS	04029990	2003-02-21	75.0	A
USGS	04029990	2003-02-22	70.0	A
USGS	04029990	2003-02-23	70.0	A
USGS	04029990	2003-02-24	64.0	A
USGS	04029990	2003-02-25	71.0	A
USGS	04029990	2003-02-26	66.0	A
USGS	04029990	2003-02-27	71.0	A
USGS	04029990	2003-02-28	71.0	A
USGS	04029990	2003-03-01	77.0	A
USGS	04029990	2003-03-02	77.0	A
USGS	04029990	2003-03-03	71.0	A
USGS	04029990	2003-03-04	71.0	A
USGS	04029990	2003-03-05	71.0	A
USGS	04029990	2003-03-06	66.0	A
USGS	04029990	2003-03-07	71.0	A
USGS	04029990	2003-03-08	64.0	A
USGS	04029990	2003-03-09	64.0	A
USGS	04029990	2003-03-10	66.0	A
USGS	04029990	2003-03-11	71.0	A
USGS	04029990	2003-03-12	71.0	A
USGS	04029990	2003-03-13	71.0	A
USGS	04029990	2003-03-14	71.0	A
USGS	04029990	2003-03-15	89.0	A
USGS	04029990	2003-03-16	89.0	A
USGS	04029990	2003-03-17	235	A
USGS	04029990	2003-03-18	288	A
USGS	04029990	2003-03-19	335	A
USGS	04029990	2003-03-20	480	A
USGS	04029990	2003-03-21	495	A
USGS	04029990	2003-03-22	455	A
USGS	04029990	2003-03-23	455	A
USGS	04029990	2003-03-24	950	A
USGS	04029990	2003-03-25	1760	A
USGS	04029990	2003-03-26	1510	A
USGS	04029990	2003-03-27	1260	A
USGS	04029990	2003-03-28	795	A
USGS	04029990	2003-03-29	470	A
USGS	04029990	2003-03-30	470	A
USGS	04029990	2003-03-31	470	A
USGS	04029990	2003-04-01	415	A
USGS	04029990	2003-04-02	470	A
USGS	04029990	2003-04-03	420	A
USGS	04029990	2003-04-04	345	A
USGS	04029990	2003-04-05	305	A
USGS	04029990	2003-04-06	305	A
USGS	04029990	2003-04-07	318	A
USGS	04029990	2003-04-08	325	A
USGS	04029990	2003-04-09	298	A
USGS	04029990	2003-04-10	470	A
USGS	04029990	2003-04-11	1300	A
USGS	04029990	2003-04-12	1940	A
USGS	04029990	2003-04-13	1940	A
USGS	04029990	2003-04-14	1680	A
USGS	04029990	2003-04-15	2180	A
USGS	04029990	2003-04-16	1800	A
USGS	04029990	2003-04-17	1220	A
USGS	04029990	2003-04-18	1220	A
USGS	04029990	2003-04-19	950	A
USGS	04029990	2003-04-20	950	A
USGS	04029990	2003-04-21	3920	A
USGS	04029990	2003-04-22	3850	A
USGS	04029990	2003-04-23	2840	A
USGS	04029990	2003-04-24	1580	A
USGS	04029990	2003-04-25	2260	A
USGS	04029990	2003-04-26	905	A
USGS	04029990	2003-04-27	905	A
USGS	04029990	2003-04-28	585	A
USGS	04029990	2003-04-29	470	A
USGS	04029990	2003-04-30	330	A
USGS	04029990	2003-05-01	290	A
USGS	04029990	2003-05-02	255	A
USGS	04029990	2003-05-03	225	A
USGS	04029990	2003-05-04	225	A
USGS	04029990	2003-05-05	200	A
USGS	04029990	2003-05-06	220	A
USGS	04029990	2003-05-07	220	A
USGS	04029990	2003-05-08	220	A
USGS	04029990	2003-05-09	220	A
USGS	04029990	2003-05-10	420	A
USGS	04029990	2003-05-11	420	A
USGS	04029990	2003-05-12	8520	A
USGS	04029990	2003-05-13	7360	A
USGS	04029990	2003-05-14	4400	A
USGS	04029990	2003-05-15	2040	A
USGS	04029990	2003-05-16	1700	A
USGS	04029990	2003-05-17	1040	A
USGS	04029990	2003-05-18	1040	A
USGS	04029990	2003-05-19	475	A
USGS	04029990	2003-05-20	1220	A
USGS	04029990	2003-05-21	1220	A
USGS	04029990	2003-05-22	910	A
USGS	04029990	2003-05-23	655	A
USGS	04029990	2003-05-24	480	A
USGS	04029990	2003-05-25	480	A
USGS	04029990	2003-05-26	480	A
USGS	04029990	2003-05-27	270	A
USGS	04029990	2003-05-28	200	A
USGS	04029990	2003-05-29	255	A
USGS	04029990	2003-05-30	220	A
USGS	04029990	2003-05-31	220	A
USGS	04029990	2003-06-01	220	A
USGS	04029990	2003-06-02	205	A
USGS	04029990	2003-06-03	190	A
USGS	04029990	2003-06-04	190	A
USGS	04029990	2003-06-05	190	A
USGS	04029990	2003-06-06	205	A
USGS	04029990	2003-06-07	225	A
USGS	04029990	2003-06-08	225	A
USGS	04029990	2003-06-09	225	A
USGS	04029990	2003-06-10	225	A
USGS	04029990	2003-06-11	290	A
USGS	04029990	2003-06-12	250	A
USGS	04029990	2003-06-13	215	A
USGS	04029990	2003-06-14	225	A
USGS	04029990	2003-06-15	225	A
USGS	04029990	2003-06-16	200	A
USGS	04029990	2003-06-17	205	A
USGS	04029990	2003-06-18	210	A
USGS	04029990	2003-06-19	205	A
USGS	04029990	2003-06-20	210	A
USGS	04029990	2003-06-21	225	A
USGS	04029990	2003-06-22	225	A
USGS	04029990	2003-06-23	225	A
USGS	04029990	2003-06-24	225	A
USGS	04029990	2003-06-25	255	A
USGS	04029990	2003-06-26	240	A
USGS	04029990	2003-06-27	325	A
USGS	04029990	2003-06-28	210	A
USGS	04029990	2003-06-29	210	A
USGS	04029990	2003-06-30	235	A
USGS	04029990	2003-07-01	225	A
USGS	04029990	2003-07-02	198	A
USGS	04029990	2003-07-03	220	A
USGS	04029990	2003-07-04	220	A
USGS	04029990	2003-07-05	195	A
USGS	04029990	2003-07-06	195	A
USGS	04029990	2003-07-07	166	A
USGS	04029990	2003-07-08	158	A
USGS	04029990	2003-07-09	160	A
USGS	04029990	2003-07-10	129	A
USGS	04029990	2003-07-11	340	A
USGS	04029990	2003-07-12	190	A
USGS	04029990	2003-07-13	190	A
USGS	04029990	2003-07-14	160	A
USGS	04029990	2003-07-15	119	A
USGS	04029990	2003-07-16	107	A
USGS	04029990	2003-07-17	119	A
USGS	04029990	2003-07-18	119	A
USGS	04029990	2003-07-19	109	A
USGS	04029990	2003-07-20	109	A
USGS	04029990	2003-07-21	138	A
USGS	04029990	2003-07-22	94.0	A
USGS	04029990	2003-07-23	94.0	A
USGS	04029990	2003-07-24	77.0	A
USGS	04029990	2003-07-25	113	A
USGS	04029990	2003-07-26	113	A
USGS	04029990	2003-07-27	113	A
USGS	04029990	2003-07-28	105	A
USGS	04029990	2003-07-29	107	A
USGS	04029990	2003-07-30	115	A
USGS	04029990	2003-07-31	115	A
USGS	04029990	2003-08-01	240	A
USGS	04029990	2003-08-02	125	A
USGS	04029990	2003-08-03	125	A
USGS	04029990	2003-08-04	111	A
USGS	04029990	2003-08-05	130	A
USGS	04029990	2003-08-06	115	A
USGS	04029990	2003-08-07	115	A
USGS	04029990	2003-08-08	115	A
USGS	04029990	2003-08-09	115	A
USGS	04029990	2003-08-10	115	A
USGS	04029990	2003-08-11	115	A
USGS	04029990	2003-08-12	115	A
USGS	04029990	2003-08-13	115	A
USGS	04029990	2003-08-14	115	A
USGS	04029990	2003-08-15	115	A
USGS	04029990	2003-08-16	115	A
USGS	04029990	2003-08-17	115	A
USGS	04029990	2003-08-18	105	A
USGS	04029990	2003-08-19	100	A
USGS	04029990	2003-08-20	105	A
USGS	04029990	2003-08-21	105	A
USGS	04029990	2003-08-22	105	A
USGS	04029990	2003-08-23	105	A
USGS	04029990	2003-08-24	105	A
USGS	04029990	2003-08-25	115	A
USGS	04029990	2003-08-26	115	A
USGS	04029990	2003-08-27	115	A
USGS	04029990	2003-08-28	105	A
USGS	04029990	2003-08-29	109	A
USGS	04029990	2003-08-30	100	A
USGS	04029990	2003-08-31	100	A
USGS	04029990	2003-09-01	95.0	A
USGS	04029990	2003-09-02	100	A
USGS	04029990	2003-09-03	94.0	A
USGS	04029990	2003-09-04	20.0	A
USGS	04029990	2003-09-05	47.0	A
USGS	04029990	2003-09-06	53.0	A
USGS	04029990	2003-09-07	53.0	A
USGS	04029990	2003-09-08	65.0	A
USGS	04029990	2003-09-09	59.0	A
USGS	04029990	2003-09-10	47.0	A
USGS	04029990	2003-09-11	53.0	A
USGS	04029990	2003-09-12	53.0	A
USGS	04029990	2003-09-13	76.0	A
USGS	04029990	2003-09-14	53.0	A
USGS	04029990	2003-09-15	28.0	A
USGS	04029990	2003-09-16	59.0	A
USGS	04029990	2003-09-17	53.0	A
USGS	04029990	2003-09-18	47.0	A
USGS	04029990	2003-09-19	59.0	A
USGS	04029990	2003-09-20	76.0	A
USGS	04029990	2003-09-21	76.0	A
USGS	04029990	2003-09-22	47.0	A
