# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:54 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04122200 WHITE RIVER NEAR WHITEHALL, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04122200
#            TS   parameter     statistic     Description
#         70589       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70589_00060_00003	70589_00060_00003_cd
USGS	04122200	2001-11-01	639	A
USGS	04122200	2001-11-02	594	A
USGS	04122200	2001-11-03	564	A
USGS	04122200	2001-11-04	535	A
USGS	04122200	2001-11-05	510	A
USGS	04122200	2001-11-06	487	A
USGS	04122200	2001-11-07	472	A
USGS	04122200	2001-11-08	466	A
USGS	04122200	2001-11-09	467	A
USGS	04122200	2001-11-10	462	A
USGS	04122200	2001-11-11	451	A
USGS	04122200	2001-11-12	442	A
USGS	04122200	2001-11-13	447	A
USGS	04122200	2001-11-14	479	A
USGS	04122200	2001-11-15	525	A
USGS	04122200	2001-11-16	593	A
USGS	04122200	2001-11-17	608	A
USGS	04122200	2001-11-18	569	A
USGS	04122200	2001-11-19	531	A
USGS	04122200	2001-11-20	525	A
USGS	04122200	2001-11-21	526	A
USGS	04122200	2001-11-22	506	A
USGS	04122200	2001-11-23	478	A
USGS	04122200	2001-11-24	464	A
USGS	04122200	2001-11-25	490	A
USGS	04122200	2001-11-26	553	A
USGS	04122200	2001-11-27	564	A
USGS	04122200	2001-11-28	540	A
USGS	04122200	2001-11-29	521	A
USGS	04122200	2001-11-30	549	A
USGS	04122200	2001-12-01	627	A
USGS	04122200	2001-12-02	703	A
USGS	04122200	2001-12-03	696	A
USGS	04122200	2001-12-04	645	A
USGS	04122200	2001-12-05	588	A
USGS	04122200	2001-12-06	545	A
USGS	04122200	2001-12-07	519	A
USGS	04122200	2001-12-08	499	A
USGS	04122200	2001-12-09	489	A
USGS	04122200	2001-12-10	487	A
USGS	04122200	2001-12-11	474	A
USGS	04122200	2001-12-12	462	A
USGS	04122200	2001-12-13	479	A
USGS	04122200	2001-12-14	517	A
USGS	04122200	2001-12-15	517	A
USGS	04122200	2001-12-16	500	A
USGS	04122200	2001-12-17	496	A
USGS	04122200	2001-12-18	504	A
USGS	04122200	2001-12-19	503	A
USGS	04122200	2001-12-20	502	A
USGS	04122200	2001-12-21	496	A
USGS	04122200	2001-12-22	472	A
USGS	04122200	2001-12-23	470	A
USGS	04122200	2001-12-24	489	A
USGS	04122200	2001-12-25	482	A
USGS	04122200	2001-12-26	470	A
USGS	04122200	2001-12-27	460	A:e
USGS	04122200	2001-12-28	460	A:e
USGS	04122200	2001-12-29	460	A:e
USGS	04122200	2001-12-30	445	A:e
USGS	04122200	2001-12-31	440	A:e
USGS	04122200	2002-01-01	430	A:e
USGS	04122200	2002-01-02	420	A:e
USGS	04122200	2002-01-03	420	A:e
USGS	04122200	2002-01-04	415	A:e
USGS	04122200	2002-01-05	420	A:e
USGS	04122200	2002-01-06	425	A:e
USGS	04122200	2002-01-07	425	A:e
USGS	04122200	2002-01-08	420	A:e
USGS	04122200	2002-01-09	423	A
USGS	04122200	2002-01-10	467	A
USGS	04122200	2002-01-11	499	A
USGS	04122200	2002-01-12	499	A
USGS	04122200	2002-01-13	486	A
USGS	04122200	2002-01-14	469	A
USGS	04122200	2002-01-15	458	A
USGS	04122200	2002-01-16	454	A
USGS	04122200	2002-01-17	449	A
USGS	04122200	2002-01-18	435	A
USGS	04122200	2002-01-19	399	A
USGS	04122200	2002-01-20	431	A
USGS	04122200	2002-01-21	420	A:e
USGS	04122200	2002-01-22	412	A
USGS	04122200	2002-01-23	417	A
USGS	04122200	2002-01-24	456	A
USGS	04122200	2002-01-25	455	A
USGS	04122200	2002-01-26	442	A
USGS	04122200	2002-01-27	439	A
USGS	04122200	2002-01-28	436	A
USGS	04122200	2002-01-29	438	A
USGS	04122200	2002-01-30	427	A
USGS	04122200	2002-01-31	421	A
USGS	04122200	2002-02-01	418	A
USGS	04122200	2002-02-02	418	A
USGS	04122200	2002-02-03	414	A
USGS	04122200	2002-02-04	411	A
USGS	04122200	2002-02-05	394	A
USGS	04122200	2002-02-06	400	A:e
USGS	04122200	2002-02-07	395	A:e
USGS	04122200	2002-02-08	395	A
USGS	04122200	2002-02-09	414	A
USGS	04122200	2002-02-10	438	A
USGS	04122200	2002-02-11	479	A
USGS	04122200	2002-02-12	468	A
USGS	04122200	2002-02-13	441	A
USGS	04122200	2002-02-14	420	A
USGS	04122200	2002-02-15	418	A
USGS	04122200	2002-02-16	442	A
USGS	04122200	2002-02-17	467	A
USGS	04122200	2002-02-18	460	A
USGS	04122200	2002-02-19	442	A
USGS	04122200	2002-02-20	498	A
USGS	04122200	2002-02-21	628	A
USGS	04122200	2002-02-22	725	A
USGS	04122200	2002-02-23	674	A
USGS	04122200	2002-02-24	604	A
USGS	04122200	2002-02-25	543	A
USGS	04122200	2002-02-26	520	A
USGS	04122200	2002-02-27	502	A
USGS	04122200	2002-02-28	477	A
USGS	04122200	2002-03-01	458	A
USGS	04122200	2002-03-02	456	A
USGS	04122200	2002-03-03	450	A:e
USGS	04122200	2002-03-04	440	A:e
USGS	04122200	2002-03-05	435	A:e
USGS	04122200	2002-03-06	450	A:e
USGS	04122200	2002-03-07	440	A:e
USGS	04122200	2002-03-08	481	A
USGS	04122200	2002-03-09	632	A
USGS	04122200	2002-03-10	1330	A
USGS	04122200	2002-03-11	1460	A
USGS	04122200	2002-03-12	1090	A
USGS	04122200	2002-03-13	974	A
USGS	04122200	2002-03-14	956	A
USGS	04122200	2002-03-15	912	A
USGS	04122200	2002-03-16	838	A
USGS	04122200	2002-03-17	776	A
USGS	04122200	2002-03-18	726	A
USGS	04122200	2002-03-19	671	A
USGS	04122200	2002-03-20	624	A
USGS	04122200	2002-03-21	602	A
USGS	04122200	2002-03-22	593	A
USGS	04122200	2002-03-23	576	A
USGS	04122200	2002-03-24	556	A
USGS	04122200	2002-03-25	537	A
USGS	04122200	2002-03-26	517	A
USGS	04122200	2002-03-27	502	A
USGS	04122200	2002-03-28	495	A
USGS	04122200	2002-03-29	502	A
USGS	04122200	2002-03-30	524	A
USGS	04122200	2002-03-31	542	A
USGS	04122200	2002-04-01	532	A
USGS	04122200	2002-04-02	527	A
USGS	04122200	2002-04-03	535	A
USGS	04122200	2002-04-04	543	A
USGS	04122200	2002-04-05	530	A
USGS	04122200	2002-04-06	502	A
USGS	04122200	2002-04-07	492	A
USGS	04122200	2002-04-08	554	A
USGS	04122200	2002-04-09	697	A
USGS	04122200	2002-04-10	900	A
USGS	04122200	2002-04-11	894	A
USGS	04122200	2002-04-12	787	A
USGS	04122200	2002-04-13	718	A
USGS	04122200	2002-04-14	631	A
USGS	04122200	2002-04-15	567	A
USGS	04122200	2002-04-16	530	A
USGS	04122200	2002-04-17	502	A
USGS	04122200	2002-04-18	482	A
USGS	04122200	2002-04-19	542	A
USGS	04122200	2002-04-20	681	A
USGS	04122200	2002-04-21	719	A
USGS	04122200	2002-04-22	668	A
USGS	04122200	2002-04-23	622	A
USGS	04122200	2002-04-24	578	A
USGS	04122200	2002-04-25	566	A
USGS	04122200	2002-04-26	566	A
USGS	04122200	2002-04-27	542	A
USGS	04122200	2002-04-28	552	A
USGS	04122200	2002-04-29	623	A
USGS	04122200	2002-04-30	649	A
USGS	04122200	2002-05-01	608	A
USGS	04122200	2002-05-02	582	A
USGS	04122200	2002-05-03	593	A
USGS	04122200	2002-05-04	580	A
USGS	04122200	2002-05-05	540	A
USGS	04122200	2002-05-06	499	A
USGS	04122200	2002-05-07	510	A
USGS	04122200	2002-05-08	634	A
USGS	04122200	2002-05-09	639	A
USGS	04122200	2002-05-10	619	A
USGS	04122200	2002-05-11	611	A
USGS	04122200	2002-05-12	626	A
USGS	04122200	2002-05-13	764	A
USGS	04122200	2002-05-14	881	A
USGS	04122200	2002-05-15	771	A
USGS	04122200	2002-05-16	703	A
USGS	04122200	2002-05-17	634	A
USGS	04122200	2002-05-18	582	A
USGS	04122200	2002-05-19	544	A
USGS	04122200	2002-05-20	513	A
USGS	04122200	2002-05-21	494	A
USGS	04122200	2002-05-22	477	A
USGS	04122200	2002-05-23	464	A
USGS	04122200	2002-05-24	454	A
USGS	04122200	2002-05-25	454	A
USGS	04122200	2002-05-26	486	A
USGS	04122200	2002-05-27	493	A
USGS	04122200	2002-05-28	473	A
USGS	04122200	2002-05-29	450	A
USGS	04122200	2002-05-30	432	A
USGS	04122200	2002-05-31	423	A
USGS	04122200	2002-06-01	411	A
USGS	04122200	2002-06-02	405	A
USGS	04122200	2002-06-03	452	A
USGS	04122200	2002-06-04	595	A
USGS	04122200	2002-06-05	669	A
USGS	04122200	2002-06-06	629	A
USGS	04122200	2002-06-07	564	A
USGS	04122200	2002-06-08	481	A
USGS	04122200	2002-06-09	457	A
USGS	04122200	2002-06-10	422	A
USGS	04122200	2002-06-11	428	A
USGS	04122200	2002-06-12	471	A
USGS	04122200	2002-06-13	456	A
USGS	04122200	2002-06-14	448	A
USGS	04122200	2002-06-15	453	A
USGS	04122200	2002-06-16	446	A
USGS	04122200	2002-06-17	419	A
USGS	04122200	2002-06-18	398	A
USGS	04122200	2002-06-19	381	A
USGS	04122200	2002-06-20	368	A
USGS	04122200	2002-06-21	375	A
USGS	04122200	2002-06-22	483	A
USGS	04122200	2002-06-23	659	A
USGS	04122200	2002-06-24	617	A
USGS	04122200	2002-06-25	475	A
USGS	04122200	2002-06-26	412	A
USGS	04122200	2002-06-27	384	A
USGS	04122200	2002-06-28	368	A
USGS	04122200	2002-06-29	357	A
USGS	04122200	2002-06-30	346	A
USGS	04122200	2002-07-01	336	A
USGS	04122200	2002-07-02	323	A
USGS	04122200	2002-07-03	316	A
USGS	04122200	2002-07-04	311	A
USGS	04122200	2002-07-05	301	A
USGS	04122200	2002-07-06	296	A
USGS	04122200	2002-07-07	291	A
USGS	04122200	2002-07-08	288	A
USGS	04122200	2002-07-09	325	A
USGS	04122200	2002-07-10	327	A
USGS	04122200	2002-07-11	306	A
USGS	04122200	2002-07-12	295	A
USGS	04122200	2002-07-13	286	A
USGS	04122200	2002-07-14	278	A
USGS	04122200	2002-07-15	273	A
USGS	04122200	2002-07-16	270	A
USGS	04122200	2002-07-17	264	A
USGS	04122200	2002-07-18	267	A
USGS	04122200	2002-07-19	278	A
USGS	04122200	2002-07-20	270	A
USGS	04122200	2002-07-21	265	A
USGS	04122200	2002-07-22	273	A
USGS	04122200	2002-07-23	267	A
USGS	04122200	2002-07-24	259	A
USGS	04122200	2002-07-25	251	A
USGS	04122200	2002-07-26	266	A
USGS	04122200	2002-07-27	284	A
USGS	04122200	2002-07-28	280	A
USGS	04122200	2002-07-29	276	A
USGS	04122200	2002-07-30	277	A
USGS	04122200	2002-07-31	272	A
USGS	04122200	2002-08-01	269	A
USGS	04122200	2002-08-02	291	A
USGS	04122200	2002-08-03	293	A
USGS	04122200	2002-08-04	290	A
USGS	04122200	2002-08-05	300	A
USGS	04122200	2002-08-06	283	A
USGS	04122200	2002-08-07	270	A
USGS	04122200	2002-08-08	260	A
USGS	04122200	2002-08-09	253	A
USGS	04122200	2002-08-10	247	A
USGS	04122200	2002-08-11	242	A
USGS	04122200	2002-08-12	237	A
USGS	04122200	2002-08-13	241	A
USGS	04122200	2002-08-14	275	A
USGS	04122200	2002-08-15	289	A
USGS	04122200	2002-08-16	282	A
USGS	04122200	2002-08-17	268	A
USGS	04122200	2002-08-18	258	A
USGS	04122200	2002-08-19	254	A
USGS	04122200	2002-08-20	259	A
USGS	04122200	2002-08-21	250	A
USGS	04122200	2002-08-22	338	A
USGS	04122200	2002-08-23	385	A
USGS	04122200	2002-08-24	362	A
USGS	04122200	2002-08-25	328	A
USGS	04122200	2002-08-26	298	A
USGS	04122200	2002-08-27	281	A
USGS	04122200	2002-08-28	270	A
USGS	04122200	2002-08-29	261	A
USGS	04122200	2002-08-30	254	A
USGS	04122200	2002-08-31	248	A
USGS	04122200	2002-09-01	243	A
USGS	04122200	2002-09-02	248	A
USGS	04122200	2002-09-03	248	A
USGS	04122200	2002-09-04	242	A
USGS	04122200	2002-09-05	238	A
USGS	04122200	2002-09-06	235	A
USGS	04122200	2002-09-07	233	A
USGS	04122200	2002-09-08	231	A
USGS	04122200	2002-09-09	227	A
USGS	04122200	2002-09-10	223	A
USGS	04122200	2002-09-11	225	A
USGS	04122200	2002-09-12	221	A
USGS	04122200	2002-09-13	220	A
USGS	04122200	2002-09-14	219	A
USGS	04122200	2002-09-15	220	A
USGS	04122200	2002-09-16	223	A
USGS	04122200	2002-09-17	223	A
USGS	04122200	2002-09-18	222	A
USGS	04122200	2002-09-19	230	A
USGS	04122200	2002-09-20	241	A
USGS	04122200	2002-09-21	266	A
USGS	04122200	2002-09-22	269	A
USGS	04122200	2002-09-23	269	A
USGS	04122200	2002-09-24	265	A
USGS	04122200	2002-09-25	257	A
USGS	04122200	2002-09-26	251	A
USGS	04122200	2002-09-27	246	A
USGS	04122200	2002-09-28	244	A
USGS	04122200	2002-09-29	245	A
USGS	04122200	2002-09-30	248	A
USGS	04122200	2002-10-01	250	A
USGS	04122200	2002-10-02	246	A
USGS	04122200	2002-10-03	263	A
USGS	04122200	2002-10-04	293	A
USGS	04122200	2002-10-05	346	A
USGS	04122200	2002-10-06	336	A
USGS	04122200	2002-10-07	315	A
USGS	04122200	2002-10-08	296	A:e
USGS	04122200	2002-10-09	285	A:e
USGS	04122200	2002-10-10	271	A:e
USGS	04122200	2002-10-11	265	A
USGS	04122200	2002-10-12	262	A
USGS	04122200	2002-10-13	279	A
USGS	04122200	2002-10-14	283	A:e
USGS	04122200	2002-10-15	271	A:e
USGS	04122200	2002-10-16	268	A:e
USGS	04122200	2002-10-17	262	A:e
USGS	04122200	2002-10-18	273	A:e
USGS	04122200	2002-10-19	314	A:e
USGS	04122200	2002-10-20	332	A:e
USGS	04122200	2002-10-21	309	A:e
USGS	04122200	2002-10-22	297	A:e
USGS	04122200	2002-10-23	293	A:e
USGS	04122200	2002-10-24	285	A
USGS	04122200	2002-10-25	284	A
USGS	04122200	2002-10-26	294	A:e
USGS	04122200	2002-10-27	299	A:e
USGS	04122200	2002-10-28	298	A
USGS	04122200	2002-10-29	293	A
USGS	04122200	2002-10-30	286	A
USGS	04122200	2002-10-31	284	A
USGS	04122200	2002-11-01	284	A
USGS	04122200	2002-11-02	284	A
USGS	04122200	2002-11-03	284	A
USGS	04122200	2002-11-04	282	A
USGS	04122200	2002-11-05	285	A
USGS	04122200	2002-11-06	296	A
USGS	04122200	2002-11-07	303	A
USGS	04122200	2002-11-08	298	A
USGS	04122200	2002-11-09	294	A
USGS	04122200	2002-11-10	305	A
USGS	04122200	2002-11-11	326	A
USGS	04122200	2002-11-12	325	A
USGS	04122200	2002-11-13	316	A
USGS	04122200	2002-11-14	308	A
USGS	04122200	2002-11-15	303	A
USGS	04122200	2002-11-16	297	A
USGS	04122200	2002-11-17	293	A
USGS	04122200	2002-11-18	290	A
USGS	04122200	2002-11-19	291	A
USGS	04122200	2002-11-20	293	A
USGS	04122200	2002-11-21	304	A
USGS	04122200	2002-11-22	318	A
USGS	04122200	2002-11-23	319	A
USGS	04122200	2002-11-24	311	A
USGS	04122200	2002-11-25	305	A
USGS	04122200	2002-11-26	301	A
USGS	04122200	2002-11-27	297	A
USGS	04122200	2002-11-28	294	A
USGS	04122200	2002-11-29	293	A
USGS	04122200	2002-11-30	296	A
USGS	04122200	2002-12-01	298	A
USGS	04122200	2002-12-02	297	A
USGS	04122200	2002-12-03	288	A
USGS	04122200	2002-12-04	240	A:e
USGS	04122200	2002-12-05	280	A:e
USGS	04122200	2002-12-06	290	A:e
USGS	04122200	2002-12-07	285	A:e
USGS	04122200	2002-12-08	285	A:e
USGS	04122200	2002-12-09	280	A:e
USGS	04122200	2002-12-10	260	A:e
USGS	04122200	2002-12-11	290	A:e
USGS	04122200	2002-12-12	290	A:e
USGS	04122200	2002-12-13	290	A:e
USGS	04122200	2002-12-14	300	A
USGS	04122200	2002-12-15	302	A
USGS	04122200	2002-12-16	299	A
USGS	04122200	2002-12-17	293	A
USGS	04122200	2002-12-18	315	A
USGS	04122200	2002-12-19	364	A
USGS	04122200	2002-12-20	390	A
USGS	04122200	2002-12-21	372	A
USGS	04122200	2002-12-22	353	A
USGS	04122200	2002-12-23	336	A
USGS	04122200	2002-12-24	324	A
USGS	04122200	2002-12-25	316	A
USGS	04122200	2002-12-26	310	A
USGS	04122200	2002-12-27	306	A
USGS	04122200	2002-12-28	306	A
USGS	04122200	2002-12-29	312	A
USGS	04122200	2002-12-30	314	A
USGS	04122200	2002-12-31	324	A
USGS	04122200	2003-01-01	331	A
USGS	04122200	2003-01-02	317	A
USGS	04122200	2003-01-03	313	A
USGS	04122200	2003-01-04	302	A
USGS	04122200	2003-01-05	298	A
USGS	04122200	2003-01-06	298	A
USGS	04122200	2003-01-07	297	A
USGS	04122200	2003-01-08	299	A
USGS	04122200	2003-01-09	302	A
USGS	04122200	2003-01-10	307	A
USGS	04122200	2003-01-11	304	A
USGS	04122200	2003-01-12	300	A:e
USGS	04122200	2003-01-13	300	A:e
USGS	04122200	2003-01-14	290	A:e
USGS	04122200	2003-01-15	260	A:e
USGS	04122200	2003-01-16	250	A:e
USGS	04122200	2003-01-17	270	A:e
USGS	04122200	2003-01-18	290	A:e
USGS	04122200	2003-01-19	290	A:e
USGS	04122200	2003-01-20	280	A:e
USGS	04122200	2003-01-21	260	A:e
USGS	04122200	2003-01-22	250	A:e
USGS	04122200	2003-01-23	250	A:e
USGS	04122200	2003-01-24	260	A:e
USGS	04122200	2003-01-25	280	A:e
USGS	04122200	2003-01-26	300	A:e
USGS	04122200	2003-01-27	310	A:e
USGS	04122200	2003-01-28	320	A:e
USGS	04122200	2003-01-29	320	A:e
USGS	04122200	2003-01-30	310	A:e
USGS	04122200	2003-01-31	320	A:e
USGS	04122200	2003-02-01	320	A:e
USGS	04122200	2003-02-02	340	A:e
USGS	04122200	2003-02-03	360	A:e
USGS	04122200	2003-02-04	350	A:e
USGS	04122200	2003-02-05	340	A:e
USGS	04122200	2003-02-06	330	A:e
USGS	04122200	2003-02-07	320	A:e
USGS	04122200	2003-02-08	320	A:e
USGS	04122200	2003-02-09	320	A:e
USGS	04122200	2003-02-10	320	A:e
USGS	04122200	2003-02-11	320	A:e
USGS	04122200	2003-02-12	320	A:e
USGS	04122200	2003-02-13	310	A:e
USGS	04122200	2003-02-14	320	A:e
USGS	04122200	2003-02-15	320	A:e
USGS	04122200	2003-02-16	320	A:e
USGS	04122200	2003-02-17	330	A:e
USGS	04122200	2003-02-18	330	A:e
USGS	04122200	2003-02-19	330	A:e
USGS	04122200	2003-02-20	340	A:e
USGS	04122200	2003-02-21	340	A:e
USGS	04122200	2003-02-22	350	A:e
USGS	04122200	2003-02-23	350	A:e
USGS	04122200	2003-02-24	340	A:e
USGS	04122200	2003-02-25	310	A:e
USGS	04122200	2003-02-26	300	A:e
USGS	04122200	2003-02-27	310	A:e
USGS	04122200	2003-02-28	320	A:e
USGS	04122200	2003-03-01	320	A:e
USGS	04122200	2003-03-02	320	A:e
USGS	04122200	2003-03-03	270	A:e
USGS	04122200	2003-03-04	280	A:e
USGS	04122200	2003-03-05	300	A:e
USGS	04122200	2003-03-06	320	A:e
USGS	04122200	2003-03-07	320	A:e
USGS	04122200	2003-03-08	310	A:e
USGS	04122200	2003-03-09	290	A:e
USGS	04122200	2003-03-10	270	A:e
USGS	04122200	2003-03-11	310	A:e
USGS	04122200	2003-03-12	320	A:e
USGS	04122200	2003-03-13	330	A:e
USGS	04122200	2003-03-14	340	A:e
USGS	04122200	2003-03-15	360	A:e
USGS	04122200	2003-03-16	380	A:e
USGS	04122200	2003-03-17	415	A
USGS	04122200	2003-03-18	485	A
USGS	04122200	2003-03-19	593	A
USGS	04122200	2003-03-20	669	A
USGS	04122200	2003-03-21	670	A
USGS	04122200	2003-03-22	644	A
USGS	04122200	2003-03-23	608	A
USGS	04122200	2003-03-24	553	A
USGS	04122200	2003-03-25	499	A
USGS	04122200	2003-03-26	466	A
USGS	04122200	2003-03-27	437	A
USGS	04122200	2003-03-28	430	A
USGS	04122200	2003-03-29	489	A
USGS	04122200	2003-03-30	525	A
USGS	04122200	2003-03-31	463	A
USGS	04122200	2003-04-01	429	A
USGS	04122200	2003-04-02	411	A
USGS	04122200	2003-04-03	391	A
USGS	04122200	2003-04-04	407	A
USGS	04122200	2003-04-05	487	A
USGS	04122200	2003-04-06	493	A
USGS	04122200	2003-04-07	480	A
USGS	04122200	2003-04-08	463	A
USGS	04122200	2003-04-09	436	A
USGS	04122200	2003-04-10	426	A
USGS	04122200	2003-04-11	417	A
USGS	04122200	2003-04-12	406	A
USGS	04122200	2003-04-13	393	A
USGS	04122200	2003-04-14	378	A
USGS	04122200	2003-04-15	366	A
USGS	04122200	2003-04-16	356	A
USGS	04122200	2003-04-17	354	A
USGS	04122200	2003-04-18	356	A
USGS	04122200	2003-04-19	361	A
USGS	04122200	2003-04-20	381	A
USGS	04122200	2003-04-21	412	A
USGS	04122200	2003-04-22	413	A
USGS	04122200	2003-04-23	396	A
USGS	04122200	2003-04-24	372	A
USGS	04122200	2003-04-25	353	A
USGS	04122200	2003-04-26	339	A
USGS	04122200	2003-04-27	329	A
USGS	04122200	2003-04-28	319	A
USGS	04122200	2003-04-29	310	A
USGS	04122200	2003-04-30	310	A
USGS	04122200	2003-05-01	371	A
USGS	04122200	2003-05-02	447	A
USGS	04122200	2003-05-03	423	A
USGS	04122200	2003-05-04	384	A
USGS	04122200	2003-05-05	378	A
USGS	04122200	2003-05-06	415	A
USGS	04122200	2003-05-07	414	A
USGS	04122200	2003-05-08	413	A
USGS	04122200	2003-05-09	409	A
USGS	04122200	2003-05-10	388	A
USGS	04122200	2003-05-11	391	A
USGS	04122200	2003-05-12	500	A
USGS	04122200	2003-05-13	627	A
USGS	04122200	2003-05-14	581	A
USGS	04122200	2003-05-15	491	A
USGS	04122200	2003-05-16	427	A
USGS	04122200	2003-05-17	396	A
USGS	04122200	2003-05-18	376	A
USGS	04122200	2003-05-19	361	A
USGS	04122200	2003-05-20	358	A
USGS	04122200	2003-05-21	351	A
USGS	04122200	2003-05-22	337	A
USGS	04122200	2003-05-23	321	A
USGS	04122200	2003-05-24	311	A
USGS	04122200	2003-05-25	310	A
USGS	04122200	2003-05-26	310	A
USGS	04122200	2003-05-27	304	A
USGS	04122200	2003-05-28	295	A
USGS	04122200	2003-05-29	289	A
USGS	04122200	2003-05-30	285	A
USGS	04122200	2003-05-31	286	A
USGS	04122200	2003-06-01	284	A
USGS	04122200	2003-06-02	280	A
USGS	04122200	2003-06-03	275	A
USGS	04122200	2003-06-04	270	A
USGS	04122200	2003-06-05	272	A
USGS	04122200	2003-06-06	272	A
USGS	04122200	2003-06-07	272	A
USGS	04122200	2003-06-08	273	A
USGS	04122200	2003-06-09	284	A
USGS	04122200	2003-06-10	284	A
USGS	04122200	2003-06-11	299	A
USGS	04122200	2003-06-12	296	A
USGS	04122200	2003-06-13	282	A
USGS	04122200	2003-06-14	267	A
USGS	04122200	2003-06-15	260	A
USGS	04122200	2003-06-16	250	A
USGS	04122200	2003-06-17	242	A
USGS	04122200	2003-06-18	239	A
USGS	04122200	2003-06-19	234	A
USGS	04122200	2003-06-20	227	A
USGS	04122200	2003-06-21	223	A
USGS	04122200	2003-06-22	220	A
USGS	04122200	2003-06-23	216	A
USGS	04122200	2003-06-24	213	A
USGS	04122200	2003-06-25	210	A
USGS	04122200	2003-06-26	219	A
USGS	04122200	2003-06-27	241	A
USGS	04122200	2003-06-28	255	A:e
USGS	04122200	2003-06-29	270	A:e
USGS	04122200	2003-06-30	280	A:e
USGS	04122200	2003-07-01	279	A
USGS	04122200	2003-07-02	253	A
USGS	04122200	2003-07-03	234	A
USGS	04122200	2003-07-04	232	A
USGS	04122200	2003-07-05	228	A
USGS	04122200	2003-07-06	227	A
USGS	04122200	2003-07-07	232	A
USGS	04122200	2003-07-08	227	A
USGS	04122200	2003-07-09	224	A
USGS	04122200	2003-07-10	225	A
USGS	04122200	2003-07-11	261	A
USGS	04122200	2003-07-12	279	A
USGS	04122200	2003-07-13	256	A
USGS	04122200	2003-07-14	237	A
USGS	04122200	2003-07-15	225	A
USGS	04122200	2003-07-16	217	A
USGS	04122200	2003-07-17	211	A
USGS	04122200	2003-07-18	206	A
USGS	04122200	2003-07-19	200	A
USGS	04122200	2003-07-20	200	A
USGS	04122200	2003-07-21	220	A:e
USGS	04122200	2003-07-22	270	A:e
USGS	04122200	2003-07-23	255	A:e
USGS	04122200	2003-07-24	241	A
USGS	04122200	2003-07-25	229	A
USGS	04122200	2003-07-26	218	A
USGS	04122200	2003-07-27	220	A
USGS	04122200	2003-07-28	214	A
USGS	04122200	2003-07-29	208	A
USGS	04122200	2003-07-30	200	A
USGS	04122200	2003-07-31	198	A
USGS	04122200	2003-08-01	200	A
USGS	04122200	2003-08-02	212	A
USGS	04122200	2003-08-03	225	A
USGS	04122200	2003-08-04	257	A
USGS	04122200	2003-08-05	266	A
USGS	04122200	2003-08-06	231	A
USGS	04122200	2003-08-07	217	A
USGS	04122200	2003-08-08	213	A
USGS	04122200	2003-08-09	215	A
USGS	04122200	2003-08-10	212	A
USGS	04122200	2003-08-11	206	A
USGS	04122200	2003-08-12	208	A
USGS	04122200	2003-08-13	212	A
USGS	04122200	2003-08-14	201	A
USGS	04122200	2003-08-15	194	A
USGS	04122200	2003-08-16	190	A
USGS	04122200	2003-08-17	186	A
USGS	04122200	2003-08-18	184	A
USGS	04122200	2003-08-19	181	A
USGS	04122200	2003-08-20	177	A
USGS	04122200	2003-08-21	177	A
USGS	04122200	2003-08-22	176	A
USGS	04122200	2003-08-23	172	A
USGS	04122200	2003-08-24	172	A
USGS	04122200	2003-08-25	176	A
USGS	04122200	2003-08-26	193	A
USGS	04122200	2003-08-27	210	A
USGS	04122200	2003-08-28	202	A
USGS	04122200	2003-08-29	191	A
USGS	04122200	2003-08-30	183	A
USGS	04122200	2003-08-31	181	A
USGS	04122200	2003-09-01	186	A
USGS	04122200	2003-09-02	186	A
USGS	04122200	2003-09-03	183	A
USGS	04122200	2003-09-04	180	A
USGS	04122200	2003-09-05	180	A
USGS	04122200	2003-09-06	178	A
USGS	04122200	2003-09-07	173	A
USGS	04122200	2003-09-08	172	A
USGS	04122200	2003-09-09	171	A
USGS	04122200	2003-09-10	169	A
USGS	04122200	2003-09-11	167	A
USGS	04122200	2003-09-12	164	A
USGS	04122200	2003-09-13	162	A
USGS	04122200	2003-09-14	166	A
USGS	04122200	2003-09-15	181	A
USGS	04122200	2003-09-16	185	A
USGS	04122200	2003-09-17	182	A
USGS	04122200	2003-09-18	177	A
USGS	04122200	2003-09-19	174	A
USGS	04122200	2003-09-20	174	A
USGS	04122200	2003-09-21	174	A
USGS	04122200	2003-09-22	212	A
USGS	04122200	2003-09-23	233	A
USGS	04122200	2003-09-24	219	A
USGS	04122200	2003-09-25	208	A
USGS	04122200	2003-09-26	202	A
USGS	04122200	2003-09-27	212	A
USGS	04122200	2003-09-28	219	A
