# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:58 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04101500 ST. JOSEPH RIVER AT NILES, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04101500
#            TS   parameter     statistic     Description
#         70407       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70407_00060_00003	70407_00060_00003_cd
USGS	04101500	2001-10-09	3030	A
USGS	04101500	2001-10-10	3040	A
USGS	04101500	2001-10-11	3000	A
USGS	04101500	2001-10-12	3600	A
USGS	04101500	2001-10-13	4530	A
USGS	04101500	2001-10-14	5650	A
USGS	04101500	2001-10-15	6160	A
USGS	04101500	2001-10-16	6740	A
USGS	04101500	2001-10-17	7860	A
USGS	04101500	2001-10-18	7790	A
USGS	04101500	2001-10-19	7540	A
USGS	04101500	2001-10-20	7460	A
USGS	04101500	2001-10-21	7130	A
USGS	04101500	2001-10-22	6930	A
USGS	04101500	2001-10-23	7040	A
USGS	04101500	2001-10-24	7240	A
USGS	04101500	2001-10-25	7610	A
USGS	04101500	2001-10-26	7260	A
USGS	04101500	2001-10-27	7000	A
USGS	04101500	2001-10-28	6740	A
USGS	04101500	2001-10-29	6440	A
USGS	04101500	2001-10-30	6280	A
USGS	04101500	2001-10-31	6090	A
USGS	04101500	2001-11-01	5810	A
USGS	04101500	2001-11-02	6160	A
USGS	04101500	2001-11-03	6190	A
USGS	04101500	2001-11-04	5620	A
USGS	04101500	2001-11-05	6190	A
USGS	04101500	2001-11-06	5760	A
USGS	04101500	2001-11-07	5520	A
USGS	04101500	2001-11-08	5400	A
USGS	04101500	2001-11-09	4890	A
USGS	04101500	2001-11-10	4780	A
USGS	04101500	2001-11-11	4870	A
USGS	04101500	2001-11-12	4830	A
USGS	04101500	2001-11-13	4610	A
USGS	04101500	2001-11-14	4460	A
USGS	04101500	2001-11-15	4350	A
USGS	04101500	2001-11-16	4390	A
USGS	04101500	2001-11-17	4140	A
USGS	04101500	2001-11-18	3970	A
USGS	04101500	2001-11-19	4130	A
USGS	04101500	2001-11-20	4110	A
USGS	04101500	2001-11-21	3850	A
USGS	04101500	2001-11-22	3840	A
USGS	04101500	2001-11-23	3700	A
USGS	04101500	2001-11-24	3700	A
USGS	04101500	2001-11-25	3670	A
USGS	04101500	2001-11-26	3880	A
USGS	04101500	2001-11-27	3970	A
USGS	04101500	2001-11-28	4100	A
USGS	04101500	2001-11-29	4280	A
USGS	04101500	2001-11-30	4840	A
USGS	04101500	2001-12-01	5400	A
USGS	04101500	2001-12-02	5330	A
USGS	04101500	2001-12-03	5300	A
USGS	04101500	2001-12-04	5260	A
USGS	04101500	2001-12-05	5170	A
USGS	04101500	2001-12-06	5180	A
USGS	04101500	2001-12-07	4980	A
USGS	04101500	2001-12-08	4910	A
USGS	04101500	2001-12-09	4760	A
USGS	04101500	2001-12-10	4670	A
USGS	04101500	2001-12-11	4560	A
USGS	04101500	2001-12-12	4460	A
USGS	04101500	2001-12-13	4390	A
USGS	04101500	2001-12-14	4380	A
USGS	04101500	2001-12-15	4920	A
USGS	04101500	2001-12-16	4990	A
USGS	04101500	2001-12-17	5210	A
USGS	04101500	2001-12-18	5790	A
USGS	04101500	2001-12-19	5620	A
USGS	04101500	2001-12-20	5570	A
USGS	04101500	2001-12-21	5380	A
USGS	04101500	2001-12-22	5370	A
USGS	04101500	2001-12-23	5190	A
USGS	04101500	2001-12-24	5130	A
USGS	04101500	2001-12-25	5070	A
USGS	04101500	2001-12-26	4800	A
USGS	04101500	2001-12-27	4350	A
USGS	04101500	2001-12-28	4570	A
USGS	04101500	2001-12-29	4360	A
USGS	04101500	2001-12-30	3930	A
USGS	04101500	2001-12-31	3710	A
USGS	04101500	2002-01-01	3710	A
USGS	04101500	2002-01-02	3760	A
USGS	04101500	2002-01-03	3880	A
USGS	04101500	2002-01-04	3720	A
USGS	04101500	2002-01-05	3820	A
USGS	04101500	2002-01-06	3810	A
USGS	04101500	2002-01-07	3780	A
USGS	04101500	2002-01-08	3570	A
USGS	04101500	2002-01-09	3630	A
USGS	04101500	2002-01-10	3630	A
USGS	04101500	2002-01-11	3620	A
USGS	04101500	2002-01-12	3570	A
USGS	04101500	2002-01-13	3760	A
USGS	04101500	2002-01-14	3710	A
USGS	04101500	2002-01-15	3710	A
USGS	04101500	2002-01-16	3800	A
USGS	04101500	2002-01-17	3630	A
USGS	04101500	2002-01-18	3600	A
USGS	04101500	2002-01-19	3590	A
USGS	04101500	2002-01-20	3470	A
USGS	04101500	2002-01-21	3500	A
USGS	04101500	2002-01-22	3420	A
USGS	04101500	2002-01-23	3390	A
USGS	04101500	2002-01-24	3490	A
USGS	04101500	2002-01-25	3420	A
USGS	04101500	2002-01-26	3500	A
USGS	04101500	2002-01-27	3410	A
USGS	04101500	2002-01-28	3340	A
USGS	04101500	2002-01-29	3350	A
USGS	04101500	2002-01-30	3940	A
USGS	04101500	2002-01-31	5430	A
USGS	04101500	2002-02-01	8000	A
USGS	04101500	2002-02-02	8380	A
USGS	04101500	2002-02-03	7020	A
USGS	04101500	2002-02-04	6490	A
USGS	04101500	2002-02-05	6180	A
USGS	04101500	2002-02-06	6210	A
USGS	04101500	2002-02-07	6200	A
USGS	04101500	2002-02-08	6010	A
USGS	04101500	2002-02-09	5930	A
USGS	04101500	2002-02-10	5860	A
USGS	04101500	2002-02-11	5780	A
USGS	04101500	2002-02-12	5550	A
USGS	04101500	2002-02-13	5630	A
USGS	04101500	2002-02-14	5580	A
USGS	04101500	2002-02-15	5420	A
USGS	04101500	2002-02-16	5300	A
USGS	04101500	2002-02-17	5140	A
USGS	04101500	2002-02-18	4930	A
USGS	04101500	2002-02-19	4870	A
USGS	04101500	2002-02-20	5020	A
USGS	04101500	2002-02-21	5480	A
USGS	04101500	2002-02-22	5710	A
USGS	04101500	2002-02-23	5580	A
USGS	04101500	2002-02-24	5570	A
USGS	04101500	2002-02-25	5460	A
USGS	04101500	2002-02-26	5600	A
USGS	04101500	2002-02-27	5380	A
USGS	04101500	2002-02-28	5180	A
USGS	04101500	2002-03-01	5230	A
USGS	04101500	2002-03-02	5170	A
USGS	04101500	2002-03-03	5950	A
USGS	04101500	2002-03-04	6260	A
USGS	04101500	2002-03-05	5930	A
USGS	04101500	2002-03-06	5760	A
USGS	04101500	2002-03-07	6300	A
USGS	04101500	2002-03-08	6770	A
USGS	04101500	2002-03-09	7280	A
USGS	04101500	2002-03-10	8320	A
USGS	04101500	2002-03-11	8310	A
USGS	04101500	2002-03-12	7620	A
USGS	04101500	2002-03-13	7500	A
USGS	04101500	2002-03-14	7420	A
USGS	04101500	2002-03-15	7240	A
USGS	04101500	2002-03-16	7050	A
USGS	04101500	2002-03-17	6800	A
USGS	04101500	2002-03-18	6320	A
USGS	04101500	2002-03-19	6080	A
USGS	04101500	2002-03-20	5950	A
USGS	04101500	2002-03-21	5620	A
USGS	04101500	2002-03-22	5380	A
USGS	04101500	2002-03-23	5320	A
USGS	04101500	2002-03-24	5250	A
USGS	04101500	2002-03-25	5120	A
USGS	04101500	2002-03-26	5020	A
USGS	04101500	2002-03-27	4920	A
USGS	04101500	2002-03-28	4850	A
USGS	04101500	2002-03-29	5090	A
USGS	04101500	2002-03-30	5400	A
USGS	04101500	2002-03-31	5600	A
USGS	04101500	2002-04-01	5410	A
USGS	04101500	2002-04-02	5650	A
USGS	04101500	2002-04-03	6780	A
USGS	04101500	2002-04-04	6960	A
USGS	04101500	2002-04-05	6410	A
USGS	04101500	2002-04-06	6230	A
USGS	04101500	2002-04-07	5930	A
USGS	04101500	2002-04-08	6250	A
USGS	04101500	2002-04-09	7270	A
USGS	04101500	2002-04-10	7570	A
USGS	04101500	2002-04-11	7260	A
USGS	04101500	2002-04-12	7140	A
USGS	04101500	2002-04-13	7070	A
USGS	04101500	2002-04-14	6980	A
USGS	04101500	2002-04-15	6830	A
USGS	04101500	2002-04-16	6620	A
USGS	04101500	2002-04-17	6610	A
USGS	04101500	2002-04-18	6390	A
USGS	04101500	2002-04-19	5890	A
USGS	04101500	2002-04-20	6250	A
USGS	04101500	2002-04-21	6610	A
USGS	04101500	2002-04-22	6460	A
USGS	04101500	2002-04-23	6120	A
USGS	04101500	2002-04-24	5810	A
USGS	04101500	2002-04-25	5620	A
USGS	04101500	2002-04-26	5470	A
USGS	04101500	2002-04-27	5190	A
USGS	04101500	2002-04-28	5290	A
USGS	04101500	2002-04-29	5410	A
USGS	04101500	2002-04-30	5190	A
USGS	04101500	2002-05-01	5010	A
USGS	04101500	2002-05-02	4960	A
USGS	04101500	2002-05-03	4730	A
USGS	04101500	2002-05-04	4510	A
USGS	04101500	2002-05-05	4380	A
USGS	04101500	2002-05-06	4430	A
USGS	04101500	2002-05-07	4450	A
USGS	04101500	2002-05-08	4510	A
USGS	04101500	2002-05-09	5080	A
USGS	04101500	2002-05-10	5430	A
USGS	04101500	2002-05-11	5410	A
USGS	04101500	2002-05-12	8820	A
USGS	04101500	2002-05-13	12600	A
USGS	04101500	2002-05-14	12000	A
USGS	04101500	2002-05-15	10600	A
USGS	04101500	2002-05-16	10600	A
USGS	04101500	2002-05-17	10700	A
USGS	04101500	2002-05-18	10500	A
USGS	04101500	2002-05-19	9780	A
USGS	04101500	2002-05-20	9240	A
USGS	04101500	2002-05-21	8980	A
USGS	04101500	2002-05-22	8430	A
USGS	04101500	2002-05-23	7950	A
USGS	04101500	2002-05-24	7810	A
USGS	04101500	2002-05-25	7270	A
USGS	04101500	2002-05-26	7070	A
USGS	04101500	2002-05-27	6670	A
USGS	04101500	2002-05-28	6050	A
USGS	04101500	2002-05-29	6120	A
USGS	04101500	2002-05-30	5990	A
USGS	04101500	2002-05-31	5650	A
USGS	04101500	2002-06-01	5310	A
USGS	04101500	2002-06-02	5150	A
USGS	04101500	2002-06-03	4930	A
USGS	04101500	2002-06-04	5130	A
USGS	04101500	2002-06-05	5120	A
USGS	04101500	2002-06-06	5220	A
USGS	04101500	2002-06-07	5290	A
USGS	04101500	2002-06-08	5040	A
USGS	04101500	2002-06-09	4870	A
USGS	04101500	2002-06-10	4590	A
USGS	04101500	2002-06-11	4540	A
USGS	04101500	2002-06-12	4490	A
USGS	04101500	2002-06-13	4150	A
USGS	04101500	2002-06-14	4280	A
USGS	04101500	2002-06-15	4220	A
USGS	04101500	2002-06-16	4010	A
USGS	04101500	2002-06-17	3830	A
USGS	04101500	2002-06-18	4030	A
USGS	04101500	2002-06-19	3730	A
USGS	04101500	2002-06-20	3550	A
USGS	04101500	2002-06-21	3360	A
USGS	04101500	2002-06-22	3330	A
USGS	04101500	2002-06-23	3260	A
USGS	04101500	2002-06-24	3100	A
USGS	04101500	2002-06-25	3050	A
USGS	04101500	2002-06-26	3210	A
USGS	04101500	2002-06-27	2920	A
USGS	04101500	2002-06-28	3250	A
USGS	04101500	2002-06-29	3080	A
USGS	04101500	2002-06-30	2820	A
USGS	04101500	2002-07-01	2800	A
USGS	04101500	2002-07-02	2700	A
USGS	04101500	2002-07-03	2480	A
USGS	04101500	2002-07-04	2420	A
USGS	04101500	2002-07-05	2320	A
USGS	04101500	2002-07-06	2260	A
USGS	04101500	2002-07-07	2120	A
USGS	04101500	2002-07-08	1980	A
USGS	04101500	2002-07-09	2620	A
USGS	04101500	2002-07-10	2570	A
USGS	04101500	2002-07-11	2670	A
USGS	04101500	2002-07-12	2490	A
USGS	04101500	2002-07-13	2420	A
USGS	04101500	2002-07-14	2080	A
USGS	04101500	2002-07-15	2130	A
USGS	04101500	2002-07-16	1910	A
USGS	04101500	2002-07-17	1910	A
USGS	04101500	2002-07-18	1860	A
USGS	04101500	2002-07-19	1840	A
USGS	04101500	2002-07-20	1860	A
USGS	04101500	2002-07-21	1860	A
USGS	04101500	2002-07-22	1790	A
USGS	04101500	2002-07-23	1870	A
USGS	04101500	2002-07-24	1780	A
USGS	04101500	2002-07-25	1700	A
USGS	04101500	2002-07-26	1610	A
USGS	04101500	2002-07-27	1740	A
USGS	04101500	2002-07-28	1530	A
USGS	04101500	2002-07-29	1630	A
USGS	04101500	2002-07-30	1810	A
USGS	04101500	2002-07-31	1660	A
USGS	04101500	2002-08-01	1720	A
USGS	04101500	2002-08-02	2070	A
USGS	04101500	2002-08-03	2150	A
USGS	04101500	2002-08-04	2030	A
USGS	04101500	2002-08-05	1710	A
USGS	04101500	2002-08-06	1770	A
USGS	04101500	2002-08-07	1650	A
USGS	04101500	2002-08-08	1600	A
USGS	04101500	2002-08-09	1540	A
USGS	04101500	2002-08-10	1650	A
USGS	04101500	2002-08-11	1480	A
USGS	04101500	2002-08-12	1380	A
USGS	04101500	2002-08-13	1360	A
USGS	04101500	2002-08-14	1390	A
USGS	04101500	2002-08-15	1380	A
USGS	04101500	2002-08-16	1890	A
USGS	04101500	2002-08-17	1950	A
USGS	04101500	2002-08-18	1920	A
USGS	04101500	2002-08-19	1910	A
USGS	04101500	2002-08-20	2080	A
USGS	04101500	2002-08-21	1900	A
USGS	04101500	2002-08-22	1820	A
USGS	04101500	2002-08-23	1940	A
USGS	04101500	2002-08-24	2000	A
USGS	04101500	2002-08-25	2050	A
USGS	04101500	2002-08-26	1840	A
USGS	04101500	2002-08-27	2020	A
USGS	04101500	2002-08-28	1700	A
USGS	04101500	2002-08-29	1610	A
USGS	04101500	2002-08-30	1590	A
USGS	04101500	2002-08-31	1500	A
USGS	04101500	2002-09-01	1430	A
USGS	04101500	2002-09-02	1380	A
USGS	04101500	2002-09-03	1340	A
USGS	04101500	2002-09-04	1260	A
USGS	04101500	2002-09-05	1050	A
USGS	04101500	2002-09-06	1190	A
USGS	04101500	2002-09-07	1250	A
USGS	04101500	2002-09-08	1220	A
USGS	04101500	2002-09-09	1190	A
USGS	04101500	2002-09-10	1100	A
USGS	04101500	2002-09-11	1150	A
USGS	04101500	2002-09-12	1330	A
USGS	04101500	2002-09-13	989	A
USGS	04101500	2002-09-14	1100	A
USGS	04101500	2002-09-15	1170	A
USGS	04101500	2002-09-16	1210	A
USGS	04101500	2002-09-17	1180	A
USGS	04101500	2002-09-18	1110	A
USGS	04101500	2002-09-19	1220	A
USGS	04101500	2002-09-20	1420	A
USGS	04101500	2002-09-21	1380	A
USGS	04101500	2002-09-22	1350	A
USGS	04101500	2002-09-23	1340	A
USGS	04101500	2002-09-24	1500	A
USGS	04101500	2002-09-25	1300	A
USGS	04101500	2002-09-26	1230	A
USGS	04101500	2002-09-27	1240	A
USGS	04101500	2002-09-28	1250	A
USGS	04101500	2002-09-29	1240	A
USGS	04101500	2002-09-30	1290	A
USGS	04101500	2002-10-01	1430	A
USGS	04101500	2002-10-02	1330	A
USGS	04101500	2002-10-03	1220	A
USGS	04101500	2002-10-04	1300	A
USGS	04101500	2002-10-05	1560	A
USGS	04101500	2002-10-06	1480	A
USGS	04101500	2002-10-07	1630	A
USGS	04101500	2002-10-08	1300	A
USGS	04101500	2002-10-09	1280	A
USGS	04101500	2002-10-10	1410	A
USGS	04101500	2002-10-11	1530	A
USGS	04101500	2002-10-12	1460	A
USGS	04101500	2002-10-13	1400	A
USGS	04101500	2002-10-14	1410	A
USGS	04101500	2002-10-15	1590	A
USGS	04101500	2002-10-16	1300	A
USGS	04101500	2002-10-17	1270	A
USGS	04101500	2002-10-18	1360	A
USGS	04101500	2002-10-19	1460	A
USGS	04101500	2002-10-20	1430	A
USGS	04101500	2002-10-21	1480	A
USGS	04101500	2002-10-22	1480	A
USGS	04101500	2002-10-23	1530	A
USGS	04101500	2002-10-24	1510	A
USGS	04101500	2002-10-25	1500	A
USGS	04101500	2002-10-26	1450	A
USGS	04101500	2002-10-27	1500	A
USGS	04101500	2002-10-28	1470	A
USGS	04101500	2002-10-29	1430	A
USGS	04101500	2002-10-30	1370	A
USGS	04101500	2002-10-31	1330	A
USGS	04101500	2002-11-01	1300	A
USGS	04101500	2002-11-02	1370	A
USGS	04101500	2002-11-03	1340	A
USGS	04101500	2002-11-04	1400	A
USGS	04101500	2002-11-05	1430	A
USGS	04101500	2002-11-06	1410	A
USGS	04101500	2002-11-07	1470	A
USGS	04101500	2002-11-08	1400	A
USGS	04101500	2002-11-09	1410	A
USGS	04101500	2002-11-10	1600	A
USGS	04101500	2002-11-11	1560	A
USGS	04101500	2002-11-12	1540	A
USGS	04101500	2002-11-13	1500	A
USGS	04101500	2002-11-14	1530	A
USGS	04101500	2002-11-15	1540	A
USGS	04101500	2002-11-16	1560	A
USGS	04101500	2002-11-17	1550	A
USGS	04101500	2002-11-18	1560	A
USGS	04101500	2002-11-19	1700	A
USGS	04101500	2002-11-20	1640	A
USGS	04101500	2002-11-21	1780	A
USGS	04101500	2002-11-22	1890	A
USGS	04101500	2002-11-23	1790	A
USGS	04101500	2002-11-24	1750	A
USGS	04101500	2002-11-25	1890	A
USGS	04101500	2002-11-26	1790	A
USGS	04101500	2002-11-27	1620	A
USGS	04101500	2002-11-28	1610	A
USGS	04101500	2002-11-29	1660	A
USGS	04101500	2002-11-30	1720	A
USGS	04101500	2002-12-01	1580	A
USGS	04101500	2002-12-02	1540	A
USGS	04101500	2002-12-03	1670	A
USGS	04101500	2002-12-04	1500	A
USGS	04101500	2002-12-05	1360	A
USGS	04101500	2002-12-06	1570	A
USGS	04101500	2002-12-07	1540	A
USGS	04101500	2002-12-08	1620	A
USGS	04101500	2002-12-09	1550	A
USGS	04101500	2002-12-10	1600	A
USGS	04101500	2002-12-11	1710	A
USGS	04101500	2002-12-12	1600	A
USGS	04101500	2002-12-13	1570	A
USGS	04101500	2002-12-14	1490	A
USGS	04101500	2002-12-15	1390	A
USGS	04101500	2002-12-16	1590	A
USGS	04101500	2002-12-17	1750	A
USGS	04101500	2002-12-18	1910	A
USGS	04101500	2002-12-19	1970	A
USGS	04101500	2002-12-20	2070	A
USGS	04101500	2002-12-21	2010	A
USGS	04101500	2002-12-22	1960	A
USGS	04101500	2002-12-23	1940	A
USGS	04101500	2002-12-24	1970	A
USGS	04101500	2002-12-25	1880	A
USGS	04101500	2002-12-26	1560	A
USGS	04101500	2002-12-27	1700	A
USGS	04101500	2002-12-28	1770	A
USGS	04101500	2002-12-29	1770	A
USGS	04101500	2002-12-30	1890	A
USGS	04101500	2002-12-31	1930	A
USGS	04101500	2003-01-01	1910	A
USGS	04101500	2003-01-02	1910	A
USGS	04101500	2003-01-03	1920	A
USGS	04101500	2003-01-04	1840	A
USGS	04101500	2003-01-05	1860	A
USGS	04101500	2003-01-06	1880	A
USGS	04101500	2003-01-07	1730	A
USGS	04101500	2003-01-08	1770	A
USGS	04101500	2003-01-09	1750	A
USGS	04101500	2003-01-10	1770	A
USGS	04101500	2003-01-11	1740	A
USGS	04101500	2003-01-12	1720	A
USGS	04101500	2003-01-13	1670	A
USGS	04101500	2003-01-14	1580	A
USGS	04101500	2003-01-15	1740	A
USGS	04101500	2003-01-16	1430	A
USGS	04101500	2003-01-17	1500	A
USGS	04101500	2003-01-18	1510	A
USGS	04101500	2003-01-19	1400	A
USGS	04101500	2003-01-20	1590	A
USGS	04101500	2003-01-21	1610	A
USGS	04101500	2003-01-22	1590	A
USGS	04101500	2003-01-23	1570	A
USGS	04101500	2003-01-24	1510	A
USGS	04101500	2003-01-25	1490	A
USGS	04101500	2003-01-26	1640	A
USGS	04101500	2003-01-27	1510	A
USGS	04101500	2003-01-28	1470	A
USGS	04101500	2003-01-29	1600	A
USGS	04101500	2003-01-30	1570	A
USGS	04101500	2003-01-31	1630	A
USGS	04101500	2003-02-01	1660	A
USGS	04101500	2003-02-02	1620	A
USGS	04101500	2003-02-03	1670	A
USGS	04101500	2003-02-04	2120	A
USGS	04101500	2003-02-05	2080	A
USGS	04101500	2003-02-06	1930	A
USGS	04101500	2003-02-07	1920	A
USGS	04101500	2003-02-08	1640	A
USGS	04101500	2003-02-09	1770	A
USGS	04101500	2003-02-10	1950	A
USGS	04101500	2003-02-11	1680	A
USGS	04101500	2003-02-12	1560	A
USGS	04101500	2003-02-13	1600	A
USGS	04101500	2003-02-14	1650	A
USGS	04101500	2003-02-15	1750	A
USGS	04101500	2003-02-16	1540	A
USGS	04101500	2003-02-17	1540	A
USGS	04101500	2003-02-18	1640	A
USGS	04101500	2003-02-19	1590	A
USGS	04101500	2003-02-20	1580	A
USGS	04101500	2003-02-21	1650	A
USGS	04101500	2003-02-22	1690	A
USGS	04101500	2003-02-23	1750	A
USGS	04101500	2003-02-24	1740	A
USGS	04101500	2003-02-25	1700	A
USGS	04101500	2003-02-26	1650	A
USGS	04101500	2003-02-27	1410	A
USGS	04101500	2003-02-28	1590	A
USGS	04101500	2003-03-01	1570	A
USGS	04101500	2003-03-02	1630	A
USGS	04101500	2003-03-03	1560	A
USGS	04101500	2003-03-04	1510	A
USGS	04101500	2003-03-05	1670	A
USGS	04101500	2003-03-06	1620	A
USGS	04101500	2003-03-07	1610	A
USGS	04101500	2003-03-08	1700	A
USGS	04101500	2003-03-09	2000	A
USGS	04101500	2003-03-10	2030	A
USGS	04101500	2003-03-11	1840	A
USGS	04101500	2003-03-12	1830	A
USGS	04101500	2003-03-13	2110	A
USGS	04101500	2003-03-14	2480	A
USGS	04101500	2003-03-15	2650	A
USGS	04101500	2003-03-16	2630	A
USGS	04101500	2003-03-17	2800	A
USGS	04101500	2003-03-18	2780	A
USGS	04101500	2003-03-19	3110	A
USGS	04101500	2003-03-20	3190	A
USGS	04101500	2003-03-21	3090	A
USGS	04101500	2003-03-22	3120	A
USGS	04101500	2003-03-23	3010	A
USGS	04101500	2003-03-24	3000	A
USGS	04101500	2003-03-25	2900	A
USGS	04101500	2003-03-26	2990	A
USGS	04101500	2003-03-27	2860	A
USGS	04101500	2003-03-28	2710	A
USGS	04101500	2003-03-29	2830	A
USGS	04101500	2003-03-30	2810	A
USGS	04101500	2003-03-31	2570	A
USGS	04101500	2003-04-01	2590	A
USGS	04101500	2003-04-02	2520	A
USGS	04101500	2003-04-03	2560	A
USGS	04101500	2003-04-04	2940	A
USGS	04101500	2003-04-05	3860	A
USGS	04101500	2003-04-06	4310	A
USGS	04101500	2003-04-07	4410	A
USGS	04101500	2003-04-08	4660	A
USGS	04101500	2003-04-09	4690	A
USGS	04101500	2003-04-10	4560	A
USGS	04101500	2003-04-11	4320	A
USGS	04101500	2003-04-12	4280	A
USGS	04101500	2003-04-13	4040	A
USGS	04101500	2003-04-14	3770	A
USGS	04101500	2003-04-15	3460	A
USGS	04101500	2003-04-16	3500	A
USGS	04101500	2003-04-17	3290	A
USGS	04101500	2003-04-18	3180	A
USGS	04101500	2003-04-19	3090	A
USGS	04101500	2003-04-20	2970	A
USGS	04101500	2003-04-21	2860	A
USGS	04101500	2003-04-22	2850	A
USGS	04101500	2003-04-23	2810	A
USGS	04101500	2003-04-24	2730	A
USGS	04101500	2003-04-25	2620	A
USGS	04101500	2003-04-26	2500	A
USGS	04101500	2003-04-27	2270	A
USGS	04101500	2003-04-28	2330	A
USGS	04101500	2003-04-29	2330	A
USGS	04101500	2003-04-30	2390	A
USGS	04101500	2003-05-01	2760	A
USGS	04101500	2003-05-02	2940	A
USGS	04101500	2003-05-03	2900	A
USGS	04101500	2003-05-04	2780	A
USGS	04101500	2003-05-05	3860	A
USGS	04101500	2003-05-06	4390	A
USGS	04101500	2003-05-07	4090	A
USGS	04101500	2003-05-08	3690	A
USGS	04101500	2003-05-09	5390	A
USGS	04101500	2003-05-10	7470	A
USGS	04101500	2003-05-11	6260	A
USGS	04101500	2003-05-12	6410	A
USGS	04101500	2003-05-13	6060	A
USGS	04101500	2003-05-14	5990	A
USGS	04101500	2003-05-15	6280	A
USGS	04101500	2003-05-16	6470	A
USGS	04101500	2003-05-17	6090	A
USGS	04101500	2003-05-18	5850	A
USGS	04101500	2003-05-19	5530	A
USGS	04101500	2003-05-20	5460	A
USGS	04101500	2003-05-21	5360	A
USGS	04101500	2003-05-22	4820	A
USGS	04101500	2003-05-23	4480	A
USGS	04101500	2003-05-24	4260	A
USGS	04101500	2003-05-25	4120	A
USGS	04101500	2003-05-26	3850	A
USGS	04101500	2003-05-27	3720	A
USGS	04101500	2003-05-28	3570	A
USGS	04101500	2003-05-29	3440	A
USGS	04101500	2003-05-30	3380	A
USGS	04101500	2003-05-31	3570	A
USGS	04101500	2003-06-01	3210	A
USGS	04101500	2003-06-02	3180	A
USGS	04101500	2003-06-03	3080	A
USGS	04101500	2003-06-04	2950	A
USGS	04101500	2003-06-05	2750	A
USGS	04101500	2003-06-06	2830	A
USGS	04101500	2003-06-07	2690	A
USGS	04101500	2003-06-08	2640	A
USGS	04101500	2003-06-09	2550	A
USGS	04101500	2003-06-10	2460	A
USGS	04101500	2003-06-11	2480	A
USGS	04101500	2003-06-12	2560	A
USGS	04101500	2003-06-13	2530	A
USGS	04101500	2003-06-14	2620	A
USGS	04101500	2003-06-15	2510	A
USGS	04101500	2003-06-16	2470	A
USGS	04101500	2003-06-17	2450	A
USGS	04101500	2003-06-18	2510	A
USGS	04101500	2003-06-19	2140	A
USGS	04101500	2003-06-20	2140	A
USGS	04101500	2003-06-21	2100	A
USGS	04101500	2003-06-22	2040	A
USGS	04101500	2003-06-23	1860	A
USGS	04101500	2003-06-24	1830	A
USGS	04101500	2003-06-25	1800	A
USGS	04101500	2003-06-26	1620	A
USGS	04101500	2003-06-27	1920	A
USGS	04101500	2003-06-28	1670	A
USGS	04101500	2003-06-29	1880	A
USGS	04101500	2003-06-30	1830	A
USGS	04101500	2003-07-01	1790	A
USGS	04101500	2003-07-02	1640	A
USGS	04101500	2003-07-03	1680	A
USGS	04101500	2003-07-04	1660	A
USGS	04101500	2003-07-05	1800	A
USGS	04101500	2003-07-06	1760	A
USGS	04101500	2003-07-07	2100	A
USGS	04101500	2003-07-08	2430	A
USGS	04101500	2003-07-09	2610	A
USGS	04101500	2003-07-10	2410	A
USGS	04101500	2003-07-11	2400	A
USGS	04101500	2003-07-12	2540	A
USGS	04101500	2003-07-13	2310	A
USGS	04101500	2003-07-14	2210	A
USGS	04101500	2003-07-15	1990	A
USGS	04101500	2003-07-16	1950	A
USGS	04101500	2003-07-17	1880	A
USGS	04101500	2003-07-18	1660	A
USGS	04101500	2003-07-19	1640	A
USGS	04101500	2003-07-20	1660	A
USGS	04101500	2003-07-21	2620	A
USGS	04101500	2003-07-22	2130	A
USGS	04101500	2003-07-23	2230	A
USGS	04101500	2003-07-24	1960	A
USGS	04101500	2003-07-25	1880	A
USGS	04101500	2003-07-26	1640	A
USGS	04101500	2003-07-27	1780	A
USGS	04101500	2003-07-28	2020	A
USGS	04101500	2003-07-29	1850	A
USGS	04101500	2003-07-30	1850	A
USGS	04101500	2003-07-31	1840	A
USGS	04101500	2003-08-01	1600	A
USGS	04101500	2003-08-02	1870	A
USGS	04101500	2003-08-03	2180	A
USGS	04101500	2003-08-04	2660	A
USGS	04101500	2003-08-05	2540	A
USGS	04101500	2003-08-06	2570	A
USGS	04101500	2003-08-07	2530	A
USGS	04101500	2003-08-08	2510	A
USGS	04101500	2003-08-09	2710	A
USGS	04101500	2003-08-10	2500	A
USGS	04101500	2003-08-11	2090	A
USGS	04101500	2003-08-12	2440	A
USGS	04101500	2003-08-13	2620	A
