# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:36:58 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04176500 RIVER RAISIN NEAR MONROE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04176500
#            TS   parameter     statistic     Description
#         71358       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71358_00060_00003	71358_00060_00003_cd
USGS	04176500	1939-06-27	232	A
USGS	04176500	1939-06-28	192	A
USGS	04176500	1939-06-29	160	A
USGS	04176500	1939-06-30	142	A
USGS	04176500	1939-07-01	130	A
USGS	04176500	1939-07-02	112	A
USGS	04176500	1939-07-03	136	A
USGS	04176500	1939-07-04	162	A
USGS	04176500	1939-07-05	166	A
USGS	04176500	1939-07-06	202	A
USGS	04176500	1939-07-07	136	A
USGS	04176500	1939-07-08	198	A
USGS	04176500	1939-07-09	172	A
USGS	04176500	1939-07-10	124	A
USGS	04176500	1939-07-11	118	A
USGS	04176500	1939-07-12	100	A
USGS	04176500	1939-07-13	85.0	A
USGS	04176500	1939-07-14	86.0	A
USGS	04176500	1939-07-15	66.0	A
USGS	04176500	1939-07-16	41.0	A
USGS	04176500	1939-07-17	62.0	A
USGS	04176500	1939-07-18	77.0	A
USGS	04176500	1939-07-19	70.0	A
USGS	04176500	1939-07-20	65.0	A
USGS	04176500	1939-07-21	76.0	A
USGS	04176500	1939-07-22	76.0	A
USGS	04176500	1939-07-23	82.0	A
USGS	04176500	1939-07-24	38.0	A
USGS	04176500	1939-07-25	54.0	A
USGS	04176500	1939-07-26	48.0	A
USGS	04176500	1939-07-27	49.0	A
USGS	04176500	1939-07-28	85.0	A
USGS	04176500	1939-07-29	80.0	A
USGS	04176500	1939-07-30	104	A
USGS	04176500	1939-07-31	70.0	A
USGS	04176500	1939-08-01	86.0	A
USGS	04176500	1939-08-02	86.0	A
USGS	04176500	1939-08-03	78.0	A
USGS	04176500	1939-08-04	78.0	A
USGS	04176500	1939-08-05	69.0	A
USGS	04176500	1939-08-06	82.0	A
USGS	04176500	1939-08-07	52.0	A
USGS	04176500	1939-08-08	61.0	A
USGS	04176500	1939-08-09	67.0	A
USGS	04176500	1939-08-10	62.0	A
USGS	04176500	1939-08-11	72.0	A
USGS	04176500	1939-08-12	86.0	A
USGS	04176500	1939-08-13	85.0	A
USGS	04176500	1939-08-14	52.0	A
USGS	04176500	1939-08-15	73.0	A
USGS	04176500	1939-08-16	68.0	A
USGS	04176500	1939-08-17	64.0	A
USGS	04176500	1939-08-18	52.0	A
USGS	04176500	1939-08-19	56.0	A
USGS	04176500	1939-08-20	101	A
USGS	04176500	1939-08-21	60.0	A
USGS	04176500	1939-08-22	66.0	A
USGS	04176500	1939-08-23	70.0	A
USGS	04176500	1939-08-24	66.0	A
USGS	04176500	1939-08-25	60.0	A
USGS	04176500	1939-08-26	59.0	A
USGS	04176500	1939-08-27	59.0	A
USGS	04176500	1939-08-28	59.0	A
USGS	04176500	1939-08-29	59.0	A
USGS	04176500	1939-08-30	59.0	A
USGS	04176500	1939-08-31	59.0	A
USGS	04176500	1939-09-01	63.0	A
USGS	04176500	1939-09-02	63.0	A
USGS	04176500	1939-09-03	63.0	A
USGS	04176500	1939-09-04	63.0	A
USGS	04176500	1939-09-05	63.0	A
USGS	04176500	1939-09-06	60.0	A
USGS	04176500	1939-09-07	60.0	A
USGS	04176500	1939-09-08	60.0	A
USGS	04176500	1939-09-09	60.0	A
USGS	04176500	1939-09-10	60.0	A
USGS	04176500	1939-09-11	62.0	A
USGS	04176500	1939-09-12	62.0	A
USGS	04176500	1939-09-13	62.0	A
USGS	04176500	1939-09-14	62.0	A
USGS	04176500	1939-09-15	62.0	A
USGS	04176500	1939-09-16	56.0	A
USGS	04176500	1939-09-17	56.0	A
USGS	04176500	1939-09-18	56.0	A
USGS	04176500	1939-09-19	56.0	A
USGS	04176500	1939-09-20	56.0	A
USGS	04176500	1939-09-21	50.0	A
USGS	04176500	1939-09-22	50.0	A
USGS	04176500	1939-09-23	50.0	A
USGS	04176500	1939-09-24	50.0	A
USGS	04176500	1939-09-25	50.0	A
USGS	04176500	1939-09-26	60.0	A
USGS	04176500	1939-09-27	56.0	A
USGS	04176500	1939-09-28	68.0	A
USGS	04176500	1939-09-29	68.0	A
USGS	04176500	1939-09-30	60.0	A
USGS	04176500	1939-10-01	37.0	A
USGS	04176500	1939-10-02	47.0	A
USGS	04176500	1939-10-03	119	A
USGS	04176500	1939-10-04	86.0	A
USGS	04176500	1939-10-05	70.0	A
USGS	04176500	1939-10-06	64.0	A
USGS	04176500	1939-10-07	74.0	A
USGS	04176500	1939-10-08	56.0	A
USGS	04176500	1939-10-09	60.0	A
USGS	04176500	1939-10-10	93.0	A
USGS	04176500	1939-10-11	63.0	A
USGS	04176500	1939-10-12	58.0	A
USGS	04176500	1939-10-13	74.0	A
USGS	04176500	1939-10-14	108	A
USGS	04176500	1939-10-15	45.0	A
USGS	04176500	1939-10-16	66.0	A
USGS	04176500	1939-10-17	64.0	A
USGS	04176500	1939-10-18	54.0	A
USGS	04176500	1939-10-19	40.0	A
USGS	04176500	1939-10-20	58.0	A
USGS	04176500	1939-10-21	58.0	A
USGS	04176500	1939-10-22	54.0	A
USGS	04176500	1939-10-23	74.0	A
USGS	04176500	1939-10-24	78.0	A
USGS	04176500	1939-10-25	75.0	A
USGS	04176500	1939-10-26	72.0	A
USGS	04176500	1939-10-27	84.0	A
USGS	04176500	1939-10-28	89.0	A
USGS	04176500	1939-10-29	64.0	A
USGS	04176500	1939-10-30	112	A
USGS	04176500	1939-10-31	111	A
USGS	04176500	1939-11-01	86.0	A
USGS	04176500	1939-11-02	108	A
USGS	04176500	1939-11-03	103	A
USGS	04176500	1939-11-04	132	A
USGS	04176500	1939-11-05	68.0	A
USGS	04176500	1939-11-06	102	A
USGS	04176500	1939-11-07	96.0	A
USGS	04176500	1939-11-08	70.0	A
USGS	04176500	1939-11-09	72.0	A
USGS	04176500	1939-11-10	74.0	A
USGS	04176500	1939-11-11	110	A
USGS	04176500	1939-11-12	56.0	A
USGS	04176500	1939-11-13	93.0	A
USGS	04176500	1939-11-14	113	A
USGS	04176500	1939-11-15	100	A
USGS	04176500	1939-11-16	93.0	A
USGS	04176500	1939-11-17	92.0	A
USGS	04176500	1939-11-18	110	A
USGS	04176500	1939-11-19	78.0	A
USGS	04176500	1939-11-20	104	A
USGS	04176500	1939-11-21	119	A
USGS	04176500	1939-11-22	108	A
USGS	04176500	1939-11-23	115	A
USGS	04176500	1939-11-24	85.0	A
USGS	04176500	1939-11-25	121	A
USGS	04176500	1939-11-26	86.0	A
USGS	04176500	1939-11-27	54.0	A
USGS	04176500	1939-11-28	113	A
USGS	04176500	1939-11-29	105	A
USGS	04176500	1939-11-30	96.0	A
USGS	04176500	1939-12-01	93.0	A
USGS	04176500	1939-12-02	125	A
USGS	04176500	1939-12-03	100	A
USGS	04176500	1939-12-04	117	A
USGS	04176500	1939-12-05	147	A
USGS	04176500	1939-12-06	133	A
USGS	04176500	1939-12-07	119	A
USGS	04176500	1939-12-08	115	A
USGS	04176500	1939-12-09	133	A
USGS	04176500	1939-12-10	109	A
USGS	04176500	1939-12-11	137	A
USGS	04176500	1939-12-12	137	A
USGS	04176500	1939-12-13	95.0	A
USGS	04176500	1939-12-14	114	A
USGS	04176500	1939-12-15	115	A
USGS	04176500	1939-12-16	126	A
USGS	04176500	1939-12-17	89.0	A
USGS	04176500	1939-12-18	144	A
USGS	04176500	1939-12-19	125	A
USGS	04176500	1939-12-20	105	A
USGS	04176500	1939-12-21	100	A
USGS	04176500	1939-12-22	154	A
USGS	04176500	1939-12-23	176	A
USGS	04176500	1939-12-24	76.0	A
USGS	04176500	1939-12-25	37.0	A
USGS	04176500	1939-12-26	78.0	A
USGS	04176500	1939-12-27	102	A
USGS	04176500	1939-12-28	70.0	A
USGS	04176500	1939-12-29	91.0	A
USGS	04176500	1939-12-30	93.0	A
USGS	04176500	1939-12-31	89.0	A
USGS	04176500	1940-01-01	89.0	A
USGS	04176500	1940-01-02	100	A
USGS	04176500	1940-01-03	108	A
USGS	04176500	1940-01-04	79.0	A
USGS	04176500	1940-01-05	79.0	A
USGS	04176500	1940-01-06	92.0	A
USGS	04176500	1940-01-07	51.0	A
USGS	04176500	1940-01-08	86.0	A
USGS	04176500	1940-01-09	95.0	A
USGS	04176500	1940-01-10	78.0	A
USGS	04176500	1940-01-11	76.0	A
USGS	04176500	1940-01-12	72.0	A
USGS	04176500	1940-01-13	106	A
USGS	04176500	1940-01-14	111	A
USGS	04176500	1940-01-15	154	A
USGS	04176500	1940-01-16	234	A
USGS	04176500	1940-01-17	321	A
USGS	04176500	1940-01-18	315	A
USGS	04176500	1940-01-19	297	A
USGS	04176500	1940-01-20	250	A
USGS	04176500	1940-01-21	200	A
USGS	04176500	1940-01-22	160	A
USGS	04176500	1940-01-23	140	A
USGS	04176500	1940-01-24	120	A
USGS	04176500	1940-01-25	106	A
USGS	04176500	1940-01-26	93.0	A
USGS	04176500	1940-01-27	70.0	A
USGS	04176500	1940-01-28	49.0	A
USGS	04176500	1940-01-29	99.0	A
USGS	04176500	1940-01-30	115	A
USGS	04176500	1940-01-31	108	A
USGS	04176500	1940-02-01	78.0	A
USGS	04176500	1940-02-02	111	A
USGS	04176500	1940-02-03	95.0	A
USGS	04176500	1940-02-04	68.0	A
USGS	04176500	1940-02-05	100	A
USGS	04176500	1940-02-06	111	A
USGS	04176500	1940-02-07	100	A
USGS	04176500	1940-02-08	103	A
USGS	04176500	1940-02-09	104	A
USGS	04176500	1940-02-10	106	A
USGS	04176500	1940-02-11	99.0	A
USGS	04176500	1940-02-12	106	A
USGS	04176500	1940-02-13	122	A
USGS	04176500	1940-02-14	109	A
USGS	04176500	1940-02-15	105	A
USGS	04176500	1940-02-16	120	A
USGS	04176500	1940-02-17	115	A
USGS	04176500	1940-02-18	78.0	A
USGS	04176500	1940-02-19	142	A
USGS	04176500	1940-02-20	151	A
USGS	04176500	1940-02-21	180	A
USGS	04176500	1940-02-22	240	A
USGS	04176500	1940-02-23	300	A
USGS	04176500	1940-02-24	330	A
USGS	04176500	1940-02-25	320	A
USGS	04176500	1940-02-26	300	A
USGS	04176500	1940-02-27	230	A
USGS	04176500	1940-02-28	206	A
USGS	04176500	1940-02-29	201	A
USGS	04176500	1940-03-01	183	A
USGS	04176500	1940-03-02	152	A
USGS	04176500	1940-03-03	200	A
USGS	04176500	1940-03-04	300	A
USGS	04176500	1940-03-05	450	A
USGS	04176500	1940-03-06	600	A
USGS	04176500	1940-03-07	700	A
USGS	04176500	1940-03-08	750	A
USGS	04176500	1940-03-09	710	A
USGS	04176500	1940-03-10	670	A
USGS	04176500	1940-03-11	570	A
USGS	04176500	1940-03-12	470	A
USGS	04176500	1940-03-13	410	A
USGS	04176500	1940-03-14	360	A
USGS	04176500	1940-03-15	330	A
USGS	04176500	1940-03-16	320	A
USGS	04176500	1940-03-17	310	A
USGS	04176500	1940-03-18	380	A
USGS	04176500	1940-03-19	500	A
USGS	04176500	1940-03-20	800	A
USGS	04176500	1940-03-21	850	A
USGS	04176500	1940-03-22	700	A
USGS	04176500	1940-03-23	500	A
USGS	04176500	1940-03-24	398	A
USGS	04176500	1940-03-25	336	A
USGS	04176500	1940-03-26	341	A
USGS	04176500	1940-03-27	262	A
USGS	04176500	1940-03-28	321	A
USGS	04176500	1940-03-29	579	A
USGS	04176500	1940-03-30	1480	A
USGS	04176500	1940-03-31	1740	A
USGS	04176500	1940-04-01	1740	A
USGS	04176500	1940-04-02	1500	A
USGS	04176500	1940-04-03	1120	A
USGS	04176500	1940-04-04	940	A
USGS	04176500	1940-04-05	835	A
USGS	04176500	1940-04-06	702	A
USGS	04176500	1940-04-07	580	A
USGS	04176500	1940-04-08	799	A
USGS	04176500	1940-04-09	1270	A
USGS	04176500	1940-04-10	1380	A
USGS	04176500	1940-04-11	1260	A
USGS	04176500	1940-04-12	1090	A
USGS	04176500	1940-04-13	1020	A
USGS	04176500	1940-04-14	984	A
USGS	04176500	1940-04-15	939	A
USGS	04176500	1940-04-16	852	A
USGS	04176500	1940-04-17	754	A
USGS	04176500	1940-04-18	698	A
USGS	04176500	1940-04-19	700	A
USGS	04176500	1940-04-20	687	A
USGS	04176500	1940-04-21	610	A
USGS	04176500	1940-04-22	534	A
USGS	04176500	1940-04-23	458	A
USGS	04176500	1940-04-24	390	A
USGS	04176500	1940-04-25	381	A
USGS	04176500	1940-04-26	315	A
USGS	04176500	1940-04-27	258	A
USGS	04176500	1940-04-28	291	A
USGS	04176500	1940-04-29	307	A
USGS	04176500	1940-04-30	291	A
USGS	04176500	1940-05-01	249	A
USGS	04176500	1940-05-02	263	A
USGS	04176500	1940-05-03	252	A
USGS	04176500	1940-05-04	293	A
USGS	04176500	1940-05-05	343	A
USGS	04176500	1940-05-06	400	A
USGS	04176500	1940-05-07	396	A
USGS	04176500	1940-05-08	323	A
USGS	04176500	1940-05-09	306	A
USGS	04176500	1940-05-10	258	A
USGS	04176500	1940-05-11	256	A
USGS	04176500	1940-05-12	283	A
USGS	04176500	1940-05-13	291	A
USGS	04176500	1940-05-14	273	A
USGS	04176500	1940-05-15	267	A
USGS	04176500	1940-05-16	259	A
USGS	04176500	1940-05-17	245	A
USGS	04176500	1940-05-18	167	A
USGS	04176500	1940-05-19	196	A
USGS	04176500	1940-05-20	240	A
USGS	04176500	1940-05-21	248	A
USGS	04176500	1940-05-22	218	A
USGS	04176500	1940-05-23	222	A
USGS	04176500	1940-05-24	258	A
USGS	04176500	1940-05-25	203	A
USGS	04176500	1940-05-26	208	A
USGS	04176500	1940-05-27	269	A
USGS	04176500	1940-05-28	238	A
USGS	04176500	1940-05-29	159	A
USGS	04176500	1940-05-30	191	A
USGS	04176500	1940-05-31	207	A
USGS	04176500	1940-06-01	198	A
USGS	04176500	1940-06-02	205	A
USGS	04176500	1940-06-03	260	A
USGS	04176500	1940-06-04	250	A
USGS	04176500	1940-06-05	240	A
USGS	04176500	1940-06-06	236	A
USGS	04176500	1940-06-07	188	A
USGS	04176500	1940-06-08	142	A
USGS	04176500	1940-06-09	72.0	A
USGS	04176500	1940-06-10	153	A
USGS	04176500	1940-06-11	163	A
USGS	04176500	1940-06-12	174	A
USGS	04176500	1940-06-13	240	A
USGS	04176500	1940-06-14	282	A
USGS	04176500	1940-06-15	372	A
USGS	04176500	1940-06-16	427	A
USGS	04176500	1940-06-17	380	A
USGS	04176500	1940-06-18	299	A
USGS	04176500	1940-06-19	267	A
USGS	04176500	1940-06-20	256	A
USGS	04176500	1940-06-21	250	A
USGS	04176500	1940-06-22	242	A
USGS	04176500	1940-06-23	315	A
USGS	04176500	1940-06-24	313	A
USGS	04176500	1940-06-25	319	A
USGS	04176500	1940-06-26	398	A
USGS	04176500	1940-06-27	420	A
USGS	04176500	1940-06-28	411	A
USGS	04176500	1940-06-29	361	A
USGS	04176500	1940-06-30	378	A
USGS	04176500	1940-07-01	333	A
USGS	04176500	1940-07-02	271	A
USGS	04176500	1940-07-03	280	A
USGS	04176500	1940-07-04	236	A
USGS	04176500	1940-07-05	205	A
USGS	04176500	1940-07-06	187	A
USGS	04176500	1940-07-07	169	A
USGS	04176500	1940-07-08	167	A
USGS	04176500	1940-07-09	238	A
USGS	04176500	1940-07-10	167	A
USGS	04176500	1940-07-11	173	A
USGS	04176500	1940-07-12	197	A
USGS	04176500	1940-07-13	158	A
USGS	04176500	1940-07-14	95.0	A
USGS	04176500	1940-07-15	156	A
USGS	04176500	1940-07-16	148	A
USGS	04176500	1940-07-17	100	A
USGS	04176500	1940-07-18	100	A
USGS	04176500	1940-07-19	89.0	A
USGS	04176500	1940-07-20	81.0	A
USGS	04176500	1940-07-21	43.0	A
USGS	04176500	1940-07-22	74.0	A
USGS	04176500	1940-07-23	81.0	A
USGS	04176500	1940-07-24	66.0	A
USGS	04176500	1940-07-25	58.0	A
USGS	04176500	1940-07-26	53.0	A
USGS	04176500	1940-07-27	74.0	A
USGS	04176500	1940-07-28	77.0	A
USGS	04176500	1940-07-29	51.0	A
USGS	04176500	1940-07-30	67.0	A
USGS	04176500	1940-07-31	89.0	A
USGS	04176500	1940-08-01	68.0	A
USGS	04176500	1940-08-02	66.0	A
USGS	04176500	1940-08-03	37.0	A
USGS	04176500	1940-08-04	31.0	A
USGS	04176500	1940-08-05	32.0	A
USGS	04176500	1940-08-06	56.0	A
USGS	04176500	1940-08-07	49.0	A
USGS	04176500	1940-08-08	49.0	A
USGS	04176500	1940-08-09	51.0	A
USGS	04176500	1940-08-10	68.0	A
USGS	04176500	1940-08-11	56.0	A
USGS	04176500	1940-08-12	43.0	A
USGS	04176500	1940-08-13	58.0	A
USGS	04176500	1940-08-14	51.0	A
USGS	04176500	1940-08-15	49.0	A
USGS	04176500	1940-08-16	51.0	A
USGS	04176500	1940-08-17	86.0	A
USGS	04176500	1940-08-18	62.0	A
USGS	04176500	1940-08-19	45.0	A
USGS	04176500	1940-08-20	60.0	A
USGS	04176500	1940-08-21	38.0	A
USGS	04176500	1940-08-22	41.0	A
USGS	04176500	1940-08-23	66.0	A
USGS	04176500	1940-08-24	51.0	A
USGS	04176500	1940-08-25	43.0	A
USGS	04176500	1940-08-26	39.0	A
USGS	04176500	1940-08-27	104	A
USGS	04176500	1940-08-28	106	A
USGS	04176500	1940-08-29	152	A
USGS	04176500	1940-08-30	234	A
USGS	04176500	1940-08-31	221	A
USGS	04176500	1940-09-01	233	A
USGS	04176500	1940-09-02	173	A
USGS	04176500	1940-09-03	165	A
USGS	04176500	1940-09-04	166	A
USGS	04176500	1940-09-05	139	A
USGS	04176500	1940-09-06	117	A
USGS	04176500	1940-09-07	76.0	A
USGS	04176500	1940-09-08	57.0	A
USGS	04176500	1940-09-09	86.0	A
USGS	04176500	1940-09-10	146	A
USGS	04176500	1940-09-11	123	A
USGS	04176500	1940-09-12	81.0	A
USGS	04176500	1940-09-13	84.0	A
USGS	04176500	1940-09-14	93.0	A
USGS	04176500	1940-09-15	85.0	A
USGS	04176500	1940-09-16	63.0	A
USGS	04176500	1940-09-17	106	A
USGS	04176500	1940-09-18	75.0	A
USGS	04176500	1940-09-19	74.0	A
USGS	04176500	1940-09-20	58.0	A
USGS	04176500	1940-09-21	85.0	A
USGS	04176500	1940-09-22	68.0	A
USGS	04176500	1940-09-23	38.0	A
USGS	04176500	1940-09-24	86.0	A
USGS	04176500	1940-09-25	86.0	A
USGS	04176500	1940-09-26	93.0	A
USGS	04176500	1940-09-27	77.0	A
USGS	04176500	1940-09-28	76.0	A
USGS	04176500	1940-09-29	72.0	A
USGS	04176500	1940-09-30	74.0	A
USGS	04176500	1940-10-01	78.0	A
USGS	04176500	1940-10-02	90.0	A
USGS	04176500	1940-10-03	68.0	A
USGS	04176500	1940-10-04	63.0	A
USGS	04176500	1940-10-05	73.0	A
USGS	04176500	1940-10-06	58.0	A
USGS	04176500	1940-10-07	88.0	A
USGS	04176500	1940-10-08	96.0	A
USGS	04176500	1940-10-09	102	A
USGS	04176500	1940-10-10	108	A
USGS	04176500	1940-10-11	114	A
USGS	04176500	1940-10-12	120	A
USGS	04176500	1940-10-13	58.0	A
USGS	04176500	1940-10-14	118	A
USGS	04176500	1940-10-15	148	A
USGS	04176500	1940-10-16	141	A
USGS	04176500	1940-10-17	114	A
USGS	04176500	1940-10-18	193	A
USGS	04176500	1940-10-19	162	A
USGS	04176500	1940-10-20	108	A
USGS	04176500	1940-10-21	134	A
USGS	04176500	1940-10-22	96.0	A
USGS	04176500	1940-10-23	114	A
USGS	04176500	1940-10-24	96.0	A
USGS	04176500	1940-10-25	108	A
USGS	04176500	1940-10-26	127	A
USGS	04176500	1940-10-27	78.0	A
USGS	04176500	1940-10-28	127	A
USGS	04176500	1940-10-29	120	A
USGS	04176500	1940-10-30	114	A
USGS	04176500	1940-10-31	102	A
USGS	04176500	1940-11-01	114	A
USGS	04176500	1940-11-02	141	A
USGS	04176500	1940-11-03	102	A
USGS	04176500	1940-11-04	134	A
USGS	04176500	1940-11-05	120	A
USGS	04176500	1940-11-06	120	A
USGS	04176500	1940-11-07	114	A
USGS	04176500	1940-11-08	162	A
USGS	04176500	1940-11-09	148	A
USGS	04176500	1940-11-10	114	A
USGS	04176500	1940-11-11	155	A
USGS	04176500	1940-11-12	141	A
USGS	04176500	1940-11-13	127	A
USGS	04176500	1940-11-14	189	A
USGS	04176500	1940-11-15	252	A
USGS	04176500	1940-11-16	243	A
USGS	04176500	1940-11-17	234	A
USGS	04176500	1940-11-18	225	A
USGS	04176500	1940-11-19	209	A
USGS	04176500	1940-11-20	185	A
USGS	04176500	1940-11-21	148	A
USGS	04176500	1940-11-22	185	A
USGS	04176500	1940-11-23	177	A
USGS	04176500	1940-11-24	155	A
USGS	04176500	1940-11-25	169	A
USGS	04176500	1940-11-26	155	A
USGS	04176500	1940-11-27	177	A
USGS	04176500	1940-11-28	169	A
USGS	04176500	1940-11-29	177	A
USGS	04176500	1940-11-30	155	A
USGS	04176500	1940-12-01	148	A
USGS	04176500	1940-12-02	160	A
USGS	04176500	1940-12-03	175	A
USGS	04176500	1940-12-04	176	A
USGS	04176500	1940-12-05	169	A
USGS	04176500	1940-12-06	175	A
USGS	04176500	1940-12-07	209	A
USGS	04176500	1940-12-08	201	A
USGS	04176500	1940-12-09	293	A
USGS	04176500	1940-12-10	341	A
USGS	04176500	1940-12-11	390	A
USGS	04176500	1940-12-12	415	A
USGS	04176500	1940-12-13	453	A
USGS	04176500	1940-12-14	492	A
USGS	04176500	1940-12-15	570	A
USGS	04176500	1940-12-16	734	A
USGS	04176500	1940-12-17	1210	A
USGS	04176500	1940-12-18	1380	A
USGS	04176500	1940-12-19	1460	A
USGS	04176500	1940-12-20	1340	A
USGS	04176500	1940-12-21	1030	A
USGS	04176500	1940-12-22	821	A
USGS	04176500	1940-12-23	734	A
USGS	04176500	1940-12-24	651	A
USGS	04176500	1940-12-25	518	A
USGS	04176500	1940-12-26	505	A
USGS	04176500	1940-12-27	440	A
USGS	04176500	1940-12-28	440	A
USGS	04176500	1940-12-29	606	A
USGS	04176500	1940-12-30	1620	A
USGS	04176500	1940-12-31	1970	A
USGS	04176500	1941-01-01	2110	A
USGS	04176500	1941-01-02	2360	A
USGS	04176500	1941-01-03	2570	A
USGS	04176500	1941-01-04	2320	A
USGS	04176500	1941-01-05	1950	A
USGS	04176500	1941-01-06	1400	A
USGS	04176500	1941-01-07	970	A
USGS	04176500	1941-01-08	865	A
USGS	04176500	1941-01-09	763	A
USGS	04176500	1941-01-10	570	A
USGS	04176500	1941-01-11	570	A
USGS	04176500	1941-01-12	440	A
USGS	04176500	1941-01-13	479	A
USGS	04176500	1941-01-14	272	A
USGS	04176500	1941-01-15	304	A
USGS	04176500	1941-01-16	366	A
USGS	04176500	1941-01-17	466	A
USGS	04176500	1941-01-18	570	A
USGS	04176500	1941-01-19	544	A
USGS	04176500	1941-01-20	610	A
USGS	04176500	1941-01-21	518	A
USGS	04176500	1941-01-22	544	A
USGS	04176500	1941-01-23	570	A
USGS	04176500	1941-01-24	466	A
USGS	04176500	1941-01-25	453	A
USGS	04176500	1941-01-26	415	A
USGS	04176500	1941-01-27	390	A
USGS	04176500	1941-01-28	328	A
USGS	04176500	1941-01-29	293	A
USGS	04176500	1941-01-30	304	A
USGS	04176500	1941-01-31	293	A
USGS	04176500	1941-02-01	293	A
USGS	04176500	1941-02-02	282	A
USGS	04176500	1941-02-03	316	A
USGS	04176500	1941-02-04	282	A
USGS	04176500	1941-02-05	274	A
USGS	04176500	1941-02-06	293	A
USGS	04176500	1941-02-07	252	A
USGS	04176500	1941-02-08	209	A
USGS	04176500	1941-02-09	209	A
USGS	04176500	1941-02-10	235	A
USGS	04176500	1941-02-11	191	A
USGS	04176500	1941-02-12	201	A
USGS	04176500	1941-02-13	217	A
USGS	04176500	1941-02-14	378	A
USGS	04176500	1941-02-15	664	A
USGS	04176500	1941-02-16	895	A
USGS	04176500	1941-02-17	970	A
USGS	04176500	1941-02-18	453	A
USGS	04176500	1941-02-19	341	A
USGS	04176500	1941-02-20	341	A
USGS	04176500	1941-02-21	316	A
USGS	04176500	1941-02-22	341	A
USGS	04176500	1941-02-23	304	A
USGS	04176500	1941-02-24	316	A
USGS	04176500	1941-02-25	262	A
USGS	04176500	1941-02-26	202	A
USGS	04176500	1941-02-27	209	A
USGS	04176500	1941-02-28	177	A
USGS	04176500	1941-03-01	141	A
USGS	04176500	1941-03-02	169	A
USGS	04176500	1941-03-03	262	A
USGS	04176500	1941-03-04	378	A
USGS	04176500	1941-03-05	597	A
USGS	04176500	1941-03-06	1030	A
USGS	04176500	1941-03-07	940	A
USGS	04176500	1941-03-08	692	A
USGS	04176500	1941-03-09	557	A
USGS	04176500	1941-03-10	518	A
USGS	04176500	1941-03-11	505	A
USGS	04176500	1941-03-12	531	A
USGS	04176500	1941-03-13	557	A
USGS	04176500	1941-03-14	597	A
USGS	04176500	1941-03-15	651	A
USGS	04176500	1941-03-16	678	A
USGS	04176500	1941-03-17	748	A
USGS	04176500	1941-03-18	778	A
USGS	04176500	1941-03-19	792	A
USGS	04176500	1941-03-20	678	A
USGS	04176500	1941-03-21	664	A
USGS	04176500	1941-03-22	428	A
USGS	04176500	1941-03-23	341	A
USGS	04176500	1941-03-24	390	A
USGS	04176500	1941-03-25	353	A
USGS	04176500	1941-03-26	341	A
USGS	04176500	1941-03-27	353	A
USGS	04176500	1941-03-28	341	A
USGS	04176500	1941-03-29	341	A
USGS	04176500	1941-03-30	328	A
USGS	04176500	1941-03-31	316	A
USGS	04176500	1941-04-01	378	A
USGS	04176500	1941-04-02	466	A
USGS	04176500	1941-04-03	584	A
USGS	04176500	1941-04-04	624	A
USGS	04176500	1941-04-05	940	A
USGS	04176500	1941-04-06	1420	A
USGS	04176500	1941-04-07	1530	A
USGS	04176500	1941-04-08	1380	A
USGS	04176500	1941-04-09	1100	A
USGS	04176500	1941-04-10	850	A
USGS	04176500	1941-04-11	705	A
USGS	04176500	1941-04-12	610	A
USGS	04176500	1941-04-13	531	A
USGS	04176500	1941-04-14	531	A
USGS	04176500	1941-04-15	518	A
USGS	04176500	1941-04-16	390	A
USGS	04176500	1941-04-17	638	A
USGS	04176500	1941-04-18	1290	A
USGS	04176500	1941-04-19	1920	A
USGS	04176500	1941-04-20	1660	A
USGS	04176500	1941-04-21	1460	A
USGS	04176500	1941-04-22	1190	A
USGS	04176500	1941-04-23	1020	A
USGS	04176500	1941-04-24	836	A
USGS	04176500	1941-04-25	705	A
USGS	04176500	1941-04-26	584	A
USGS	04176500	1941-04-27	518	A
USGS	04176500	1941-04-28	466	A
USGS	04176500	1941-04-29	403	A
USGS	04176500	1941-04-30	378	A
USGS	04176500	1941-05-01	353	A
USGS	04176500	1941-05-02	328	A
USGS	04176500	1941-05-03	304	A
USGS	04176500	1941-05-04	316	A
USGS	04176500	1941-05-05	304	A
USGS	04176500	1941-05-06	304	A
USGS	04176500	1941-05-07	262	A
USGS	04176500	1941-05-08	272	A
USGS	04176500	1941-05-09	243	A
