# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:31:22 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04214500 BUFFALO CREEK AT GARDENVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04214500
#            TS   parameter     statistic     Description
#        105557       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105557_00060_00003	105557_00060_00003_cd
USGS	04214500	1940-06-27	131	A
USGS	04214500	1940-06-28	93.0	A
USGS	04214500	1940-06-29	153	A
USGS	04214500	1940-06-30	105	A
USGS	04214500	1940-07-01	197	A
USGS	04214500	1940-07-02	105	A
USGS	04214500	1940-07-03	72.0	A
USGS	04214500	1940-07-04	66.0	A
USGS	04214500	1940-07-05	58.0	A
USGS	04214500	1940-07-06	50.0	A
USGS	04214500	1940-07-07	43.0	A
USGS	04214500	1940-07-08	37.0	A
USGS	04214500	1940-07-09	37.0	A
USGS	04214500	1940-07-10	57.0	A
USGS	04214500	1940-07-11	48.0	A
USGS	04214500	1940-07-12	54.0	A
USGS	04214500	1940-07-13	48.0	A
USGS	04214500	1940-07-14	36.0	A
USGS	04214500	1940-07-15	31.0	A
USGS	04214500	1940-07-16	55.0	A
USGS	04214500	1940-07-17	82.0	A
USGS	04214500	1940-07-18	43.0	A
USGS	04214500	1940-07-19	32.0	A
USGS	04214500	1940-07-20	30.0	A
USGS	04214500	1940-07-21	27.0	A
USGS	04214500	1940-07-22	26.0	A
USGS	04214500	1940-07-23	24.0	A
USGS	04214500	1940-07-24	21.0	A
USGS	04214500	1940-07-25	20.0	A
USGS	04214500	1940-07-26	18.0	A
USGS	04214500	1940-07-27	18.0	A
USGS	04214500	1940-07-28	17.0	A
USGS	04214500	1940-07-29	18.0	A
USGS	04214500	1940-07-30	20.0	A
USGS	04214500	1940-07-31	27.0	A
USGS	04214500	1940-08-01	18.0	A
USGS	04214500	1940-08-02	15.0	A
USGS	04214500	1940-08-03	14.0	A
USGS	04214500	1940-08-04	13.0	A
USGS	04214500	1940-08-05	13.0	A
USGS	04214500	1940-08-06	37.0	A
USGS	04214500	1940-08-07	34.0	A
USGS	04214500	1940-08-08	21.0	A
USGS	04214500	1940-08-09	15.0	A
USGS	04214500	1940-08-10	13.0	A
USGS	04214500	1940-08-11	11.0	A
USGS	04214500	1940-08-12	12.0	A
USGS	04214500	1940-08-13	13.0	A
USGS	04214500	1940-08-14	42.0	A
USGS	04214500	1940-08-15	29.0	A
USGS	04214500	1940-08-16	18.0	A
USGS	04214500	1940-08-17	15.0	A
USGS	04214500	1940-08-18	13.0	A
USGS	04214500	1940-08-19	30.0	A
USGS	04214500	1940-08-20	28.0	A
USGS	04214500	1940-08-21	22.0	A
USGS	04214500	1940-08-22	19.0	A
USGS	04214500	1940-08-23	25.0	A
USGS	04214500	1940-08-24	16.0	A
USGS	04214500	1940-08-25	16.0	A
USGS	04214500	1940-08-26	16.0	A
USGS	04214500	1940-08-27	16.0	A
USGS	04214500	1940-08-28	21.0	A
USGS	04214500	1940-08-29	28.0	A
USGS	04214500	1940-08-30	28.0	A
USGS	04214500	1940-08-31	22.0	A
USGS	04214500	1940-09-01	42.0	A
USGS	04214500	1940-09-02	39.0	A
USGS	04214500	1940-09-03	25.0	A
USGS	04214500	1940-09-04	19.0	A
USGS	04214500	1940-09-05	16.0	A
USGS	04214500	1940-09-06	14.0	A
USGS	04214500	1940-09-07	12.0	A
USGS	04214500	1940-09-08	13.0	A
USGS	04214500	1940-09-09	36.0	A
USGS	04214500	1940-09-10	55.0	A
USGS	04214500	1940-09-11	45.0	A
USGS	04214500	1940-09-12	35.0	A
USGS	04214500	1940-09-13	26.0	A
USGS	04214500	1940-09-14	23.0	A
USGS	04214500	1940-09-15	26.0	A
USGS	04214500	1940-09-16	83.0	A
USGS	04214500	1940-09-17	66.0	A
USGS	04214500	1940-09-18	38.0	A
USGS	04214500	1940-09-19	27.0	A
USGS	04214500	1940-09-20	23.0	A
USGS	04214500	1940-09-21	27.0	A
USGS	04214500	1940-09-22	27.0	A
USGS	04214500	1940-09-23	28.0	A
USGS	04214500	1940-09-24	32.0	A
USGS	04214500	1940-09-25	441	A
USGS	04214500	1940-09-26	148	A
USGS	04214500	1940-09-27	65.0	A
USGS	04214500	1940-09-28	44.0	A
USGS	04214500	1940-09-29	34.0	A
USGS	04214500	1940-09-30	28.0	A
USGS	04214500	1940-10-01	24.0	A
USGS	04214500	1940-10-02	22.0	A
USGS	04214500	1940-10-03	21.0	A
USGS	04214500	1940-10-04	19.0	A
USGS	04214500	1940-10-05	18.0	A
USGS	04214500	1940-10-06	19.0	A
USGS	04214500	1940-10-07	19.0	A
USGS	04214500	1940-10-08	24.0	A
USGS	04214500	1940-10-09	28.0	A
USGS	04214500	1940-10-10	27.0	A
USGS	04214500	1940-10-11	23.0	A
USGS	04214500	1940-10-12	22.0	A
USGS	04214500	1940-10-13	21.0	A
USGS	04214500	1940-10-14	20.0	A
USGS	04214500	1940-10-15	24.0	A
USGS	04214500	1940-10-16	35.0	A
USGS	04214500	1940-10-17	35.0	A
USGS	04214500	1940-10-18	30.0	A
USGS	04214500	1940-10-19	28.0	A
USGS	04214500	1940-10-20	23.0	A
USGS	04214500	1940-10-21	24.0	A
USGS	04214500	1940-10-22	25.0	A
USGS	04214500	1940-10-23	25.0	A
USGS	04214500	1940-10-24	24.0	A
USGS	04214500	1940-10-25	25.0	A
USGS	04214500	1940-10-26	24.0	A
USGS	04214500	1940-10-27	23.0	A
USGS	04214500	1940-10-28	22.0	A
USGS	04214500	1940-10-29	22.0	A
USGS	04214500	1940-10-30	38.0	A
USGS	04214500	1940-10-31	76.0	A
USGS	04214500	1940-11-01	58.0	A
USGS	04214500	1940-11-02	120	A
USGS	04214500	1940-11-03	228	A
USGS	04214500	1940-11-04	128	A
USGS	04214500	1940-11-05	79.0	A
USGS	04214500	1940-11-06	225	A
USGS	04214500	1940-11-07	188	A
USGS	04214500	1940-11-08	100	A
USGS	04214500	1940-11-09	76.0	A
USGS	04214500	1940-11-10	70.0	A
USGS	04214500	1940-11-11	85.0	A
USGS	04214500	1940-11-12	100	A
USGS	04214500	1940-11-13	76.0	A
USGS	04214500	1940-11-14	56.0	A
USGS	04214500	1940-11-15	53.0	A
USGS	04214500	1940-11-16	56.0	A
USGS	04214500	1940-11-17	70.0	A
USGS	04214500	1940-11-18	200	A
USGS	04214500	1940-11-19	184	A
USGS	04214500	1940-11-20	630	A
USGS	04214500	1940-11-21	504	A
USGS	04214500	1940-11-22	268	A
USGS	04214500	1940-11-23	182	A
USGS	04214500	1940-11-24	115	A
USGS	04214500	1940-11-25	89.0	A
USGS	04214500	1940-11-26	56.0	A
USGS	04214500	1940-11-27	74.0	A
USGS	04214500	1940-11-28	78.0	A
USGS	04214500	1940-11-29	72.0	A
USGS	04214500	1940-11-30	76.0	A
USGS	04214500	1940-12-01	660	A
USGS	04214500	1940-12-02	350	A
USGS	04214500	1940-12-03	185	A
USGS	04214500	1940-12-04	130	A
USGS	04214500	1940-12-05	98.0	A
USGS	04214500	1940-12-06	125	A
USGS	04214500	1940-12-07	800	A
USGS	04214500	1940-12-08	1240	A
USGS	04214500	1940-12-09	453	A
USGS	04214500	1940-12-10	600	A
USGS	04214500	1940-12-11	585	A
USGS	04214500	1940-12-12	542	A
USGS	04214500	1940-12-13	2180	A
USGS	04214500	1940-12-14	361	A
USGS	04214500	1940-12-15	164	A
USGS	04214500	1940-12-16	1290	A
USGS	04214500	1940-12-17	1450	A
USGS	04214500	1940-12-18	320	A
USGS	04214500	1940-12-19	230	A
USGS	04214500	1940-12-20	215	A
USGS	04214500	1940-12-21	394	A
USGS	04214500	1940-12-22	297	A
USGS	04214500	1940-12-23	224	A
USGS	04214500	1940-12-24	148	A
USGS	04214500	1940-12-25	187	A
USGS	04214500	1940-12-26	219	A
USGS	04214500	1940-12-27	388	A
USGS	04214500	1940-12-28	981	A
USGS	04214500	1940-12-29	1230	A
USGS	04214500	1940-12-30	1040	A
USGS	04214500	1940-12-31	415	A
USGS	04214500	1941-01-01	259	A
USGS	04214500	1941-01-02	227	A
USGS	04214500	1941-01-03	511	A
USGS	04214500	1941-01-04	239	A
USGS	04214500	1941-01-05	138	A
USGS	04214500	1941-01-06	145	A
USGS	04214500	1941-01-07	124	A
USGS	04214500	1941-01-08	145	A
USGS	04214500	1941-01-09	155	A
USGS	04214500	1941-01-10	140	A
USGS	04214500	1941-01-11	114	A
USGS	04214500	1941-01-12	90.0	A
USGS	04214500	1941-01-13	78.0	A
USGS	04214500	1941-01-14	68.0	A
USGS	04214500	1941-01-15	64.0	A
USGS	04214500	1941-01-16	100	A
USGS	04214500	1941-01-17	520	A
USGS	04214500	1941-01-18	1500	A
USGS	04214500	1941-01-19	539	A
USGS	04214500	1941-01-20	199	A
USGS	04214500	1941-01-21	183	A
USGS	04214500	1941-01-22	202	A
USGS	04214500	1941-01-23	538	A
USGS	04214500	1941-01-24	244	A
USGS	04214500	1941-01-25	144	A
USGS	04214500	1941-01-26	116	A
USGS	04214500	1941-01-27	100	A
USGS	04214500	1941-01-28	90.0	A
USGS	04214500	1941-01-29	82.0	A
USGS	04214500	1941-01-30	76.0	A
USGS	04214500	1941-01-31	72.0	A
USGS	04214500	1941-02-01	76.0	A
USGS	04214500	1941-02-02	74.0	A
USGS	04214500	1941-02-03	70.0	A
USGS	04214500	1941-02-04	66.0	A
USGS	04214500	1941-02-05	64.0	A
USGS	04214500	1941-02-06	78.0	A
USGS	04214500	1941-02-07	135	A
USGS	04214500	1941-02-08	112	A
USGS	04214500	1941-02-09	92.0	A
USGS	04214500	1941-02-10	74.0	A
USGS	04214500	1941-02-11	62.0	A
USGS	04214500	1941-02-12	54.0	A
USGS	04214500	1941-02-13	64.0	A
USGS	04214500	1941-02-14	145	A
USGS	04214500	1941-02-15	320	A
USGS	04214500	1941-02-16	260	A
USGS	04214500	1941-02-17	155	A
USGS	04214500	1941-02-18	118	A
USGS	04214500	1941-02-19	98.0	A
USGS	04214500	1941-02-20	82.0	A
USGS	04214500	1941-02-21	74.0	A
USGS	04214500	1941-02-22	68.0	A
USGS	04214500	1941-02-23	60.0	A
USGS	04214500	1941-02-24	56.0	A
USGS	04214500	1941-02-25	54.0	A
USGS	04214500	1941-02-26	52.0	A
USGS	04214500	1941-02-27	50.0	A
USGS	04214500	1941-02-28	48.0	A
USGS	04214500	1941-03-01	46.0	A
USGS	04214500	1941-03-02	48.0	A
USGS	04214500	1941-03-03	700	A
USGS	04214500	1941-03-04	1850	A
USGS	04214500	1941-03-05	1060	A
USGS	04214500	1941-03-06	640	A
USGS	04214500	1941-03-07	380	A
USGS	04214500	1941-03-08	310	A
USGS	04214500	1941-03-09	200	A
USGS	04214500	1941-03-10	205	A
USGS	04214500	1941-03-11	200	A
USGS	04214500	1941-03-12	175	A
USGS	04214500	1941-03-13	160	A
USGS	04214500	1941-03-14	185	A
USGS	04214500	1941-03-15	190	A
USGS	04214500	1941-03-16	200	A
USGS	04214500	1941-03-17	170	A
USGS	04214500	1941-03-18	145	A
USGS	04214500	1941-03-19	170	A
USGS	04214500	1941-03-20	210	A
USGS	04214500	1941-03-21	200	A
USGS	04214500	1941-03-22	220	A
USGS	04214500	1941-03-23	400	A
USGS	04214500	1941-03-24	920	A
USGS	04214500	1941-03-25	1100	A
USGS	04214500	1941-03-26	620	A
USGS	04214500	1941-03-27	450	A
USGS	04214500	1941-03-28	760	A
USGS	04214500	1941-03-29	680	A
USGS	04214500	1941-03-30	380	A
USGS	04214500	1941-03-31	440	A
USGS	04214500	1941-04-01	1010	A
USGS	04214500	1941-04-02	754	A
USGS	04214500	1941-04-03	892	A
USGS	04214500	1941-04-04	843	A
USGS	04214500	1941-04-05	4450	A
USGS	04214500	1941-04-06	1360	A
USGS	04214500	1941-04-07	662	A
USGS	04214500	1941-04-08	432	A
USGS	04214500	1941-04-09	315	A
USGS	04214500	1941-04-10	254	A
USGS	04214500	1941-04-11	219	A
USGS	04214500	1941-04-12	183	A
USGS	04214500	1941-04-13	160	A
USGS	04214500	1941-04-14	157	A
USGS	04214500	1941-04-15	153	A
USGS	04214500	1941-04-16	121	A
USGS	04214500	1941-04-17	109	A
USGS	04214500	1941-04-18	126	A
USGS	04214500	1941-04-19	223	A
USGS	04214500	1941-04-20	190	A
USGS	04214500	1941-04-21	168	A
USGS	04214500	1941-04-22	134	A
USGS	04214500	1941-04-23	112	A
USGS	04214500	1941-04-24	94.0	A
USGS	04214500	1941-04-25	84.0	A
USGS	04214500	1941-04-26	76.0	A
USGS	04214500	1941-04-27	67.0	A
USGS	04214500	1941-04-28	62.0	A
USGS	04214500	1941-04-29	58.0	A
USGS	04214500	1941-04-30	54.0	A
USGS	04214500	1941-05-01	50.0	A
USGS	04214500	1941-05-02	49.0	A
USGS	04214500	1941-05-03	48.0	A
USGS	04214500	1941-05-04	45.0	A
USGS	04214500	1941-05-05	44.0	A
USGS	04214500	1941-05-06	45.0	A
USGS	04214500	1941-05-07	47.0	A
USGS	04214500	1941-05-08	47.0	A
USGS	04214500	1941-05-09	46.0	A
USGS	04214500	1941-05-10	46.0	A
USGS	04214500	1941-05-11	45.0	A
USGS	04214500	1941-05-12	40.0	A
USGS	04214500	1941-05-13	37.0	A
USGS	04214500	1941-05-14	35.0	A
USGS	04214500	1941-05-15	34.0	A
USGS	04214500	1941-05-16	40.0	A
USGS	04214500	1941-05-17	56.0	A
USGS	04214500	1941-05-18	58.0	A
USGS	04214500	1941-05-19	45.0	A
USGS	04214500	1941-05-20	34.0	A
USGS	04214500	1941-05-21	29.0	A
USGS	04214500	1941-05-22	27.0	A
USGS	04214500	1941-05-23	33.0	A
USGS	04214500	1941-05-24	27.0	A
USGS	04214500	1941-05-25	25.0	A
USGS	04214500	1941-05-26	22.0	A
USGS	04214500	1941-05-27	23.0	A
USGS	04214500	1941-05-28	23.0	A
USGS	04214500	1941-05-29	29.0	A
USGS	04214500	1941-05-30	34.0	A
USGS	04214500	1941-05-31	29.0	A
USGS	04214500	1941-06-01	28.0	A
USGS	04214500	1941-06-02	26.0	A
USGS	04214500	1941-06-03	24.0	A
USGS	04214500	1941-06-04	20.0	A
USGS	04214500	1941-06-05	25.0	A
USGS	04214500	1941-06-06	32.0	A
USGS	04214500	1941-06-07	25.0	A
USGS	04214500	1941-06-08	23.0	A
USGS	04214500	1941-06-09	19.0	A
USGS	04214500	1941-06-10	18.0	A
USGS	04214500	1941-06-11	15.0	A
USGS	04214500	1941-06-12	14.0	A
USGS	04214500	1941-06-13	26.0	A
USGS	04214500	1941-06-14	71.0	A
USGS	04214500	1941-06-15	49.0	A
USGS	04214500	1941-06-16	37.0	A
USGS	04214500	1941-06-17	30.0	A
USGS	04214500	1941-06-18	24.0	A
USGS	04214500	1941-06-19	18.0	A
USGS	04214500	1941-06-20	15.0	A
USGS	04214500	1941-06-21	12.0	A
USGS	04214500	1941-06-22	11.0	A
USGS	04214500	1941-06-23	12.0	A
USGS	04214500	1941-06-24	11.0	A
USGS	04214500	1941-06-25	11.0	A
USGS	04214500	1941-06-26	10.0	A
USGS	04214500	1941-06-27	8.60	A
USGS	04214500	1941-06-28	7.00	A
USGS	04214500	1941-06-29	6.50	A
USGS	04214500	1941-06-30	7.20	A
USGS	04214500	1941-07-01	8.60	A
USGS	04214500	1941-07-02	9.80	A
USGS	04214500	1941-07-03	11.0	A
USGS	04214500	1941-07-04	7.80	A
USGS	04214500	1941-07-05	8.90	A
USGS	04214500	1941-07-06	7.20	A
USGS	04214500	1941-07-07	9.30	A
USGS	04214500	1941-07-08	32.0	A
USGS	04214500	1941-07-09	27.0	A
USGS	04214500	1941-07-10	17.0	A
USGS	04214500	1941-07-11	14.0	A
USGS	04214500	1941-07-12	11.0	A
USGS	04214500	1941-07-13	8.60	A
USGS	04214500	1941-07-14	8.60	A
USGS	04214500	1941-07-15	8.00	A
USGS	04214500	1941-07-16	7.50	A
USGS	04214500	1941-07-17	22.0	A
USGS	04214500	1941-07-18	17.0	A
USGS	04214500	1941-07-19	18.0	A
USGS	04214500	1941-07-20	14.0	A
USGS	04214500	1941-07-21	14.0	A
USGS	04214500	1941-07-22	11.0	A
USGS	04214500	1941-07-23	11.0	A
USGS	04214500	1941-07-24	7.50	A
USGS	04214500	1941-07-25	6.70	A
USGS	04214500	1941-07-26	4.90	A
USGS	04214500	1941-07-27	6.00	A
USGS	04214500	1941-07-28	4.00	A
USGS	04214500	1941-07-29	11.0	A
USGS	04214500	1941-07-30	24.0	A
USGS	04214500	1941-07-31	37.0	A
USGS	04214500	1941-08-01	57.0	A
USGS	04214500	1941-08-02	57.0	A
USGS	04214500	1941-08-03	32.0	A
USGS	04214500	1941-08-04	19.0	A
USGS	04214500	1941-08-05	16.0	A
USGS	04214500	1941-08-06	10.0	A
USGS	04214500	1941-08-07	6.80	A
USGS	04214500	1941-08-08	8.60	A
USGS	04214500	1941-08-09	5.00	A
USGS	04214500	1941-08-10	2.50	A
USGS	04214500	1941-08-11	5.50	A
USGS	04214500	1941-08-12	6.90	A
USGS	04214500	1941-08-13	4.20	A
USGS	04214500	1941-08-14	3.10	A
USGS	04214500	1941-08-15	5.40	A
USGS	04214500	1941-08-16	8.40	A
USGS	04214500	1941-08-17	4.10	A
USGS	04214500	1941-08-18	8.20	A
USGS	04214500	1941-08-19	4.90	A
USGS	04214500	1941-08-20	7.30	A
USGS	04214500	1941-08-21	4.40	A
USGS	04214500	1941-08-22	3.00	A
USGS	04214500	1941-08-23	3.70	A
USGS	04214500	1941-08-24	2.10	A
USGS	04214500	1941-08-25	11.0	A
USGS	04214500	1941-08-26	19.0	A
USGS	04214500	1941-08-27	16.0	A
USGS	04214500	1941-08-28	11.0	A
USGS	04214500	1941-08-29	8.30	A
USGS	04214500	1941-08-30	7.00	A
USGS	04214500	1941-08-31	10.0	A
USGS	04214500	1941-09-01	14.0	A
USGS	04214500	1941-09-02	11.0	A
USGS	04214500	1941-09-03	9.00	A
USGS	04214500	1941-09-04	8.00	A
USGS	04214500	1941-09-05	8.00	A
USGS	04214500	1941-09-06	8.60	A
USGS	04214500	1941-09-07	13.0	A
USGS	04214500	1941-09-08	12.0	A
USGS	04214500	1941-09-09	70.0	A
USGS	04214500	1941-09-10	278	A
USGS	04214500	1941-09-11	207	A
USGS	04214500	1941-09-12	57.0	A
USGS	04214500	1941-09-13	30.0	A
USGS	04214500	1941-09-14	20.0	A
USGS	04214500	1941-09-15	15.0	A
USGS	04214500	1941-09-16	12.0	A
USGS	04214500	1941-09-17	10.0	A
USGS	04214500	1941-09-18	9.40	A
USGS	04214500	1941-09-19	9.20	A
USGS	04214500	1941-09-20	5.00	A
USGS	04214500	1941-09-21	6.50	A
USGS	04214500	1941-09-22	7.30	A
USGS	04214500	1941-09-23	5.60	A
USGS	04214500	1941-09-24	5.00	A
USGS	04214500	1941-09-25	5.60	A
USGS	04214500	1941-09-26	7.00	A
USGS	04214500	1941-09-27	6.80	A
USGS	04214500	1941-09-28	5.40	A
USGS	04214500	1941-09-29	6.20	A
USGS	04214500	1941-09-30	6.50	A
USGS	04214500	1941-10-01	7.60	A
USGS	04214500	1941-10-02	7.50	A
USGS	04214500	1941-10-03	19.0	A
USGS	04214500	1941-10-04	20.0	A
USGS	04214500	1941-10-05	35.0	A
USGS	04214500	1941-10-06	25.0	A
USGS	04214500	1941-10-07	18.0	A
USGS	04214500	1941-10-08	15.0	A
USGS	04214500	1941-10-09	14.0	A
USGS	04214500	1941-10-10	14.0	A
USGS	04214500	1941-10-11	14.0	A
USGS	04214500	1941-10-12	14.0	A
USGS	04214500	1941-10-13	13.0	A
USGS	04214500	1941-10-14	18.0	A
USGS	04214500	1941-10-15	24.0	A
USGS	04214500	1941-10-16	32.0	A
USGS	04214500	1941-10-17	22.0	A
USGS	04214500	1941-10-18	18.0	A
USGS	04214500	1941-10-19	19.0	A
USGS	04214500	1941-10-20	19.0	A
USGS	04214500	1941-10-21	22.0	A
USGS	04214500	1941-10-22	19.0	A
USGS	04214500	1941-10-23	23.0	A
USGS	04214500	1941-10-24	37.0	A
USGS	04214500	1941-10-25	40.0	A
USGS	04214500	1941-10-26	35.0	A
USGS	04214500	1941-10-27	32.0	A
USGS	04214500	1941-10-28	220	A
USGS	04214500	1941-10-29	70.0	A
USGS	04214500	1941-10-30	45.0	A
USGS	04214500	1941-10-31	40.0	A
USGS	04214500	1941-11-01	42.0	A
USGS	04214500	1941-11-02	80.0	A
USGS	04214500	1941-11-03	60.0	A
USGS	04214500	1941-11-04	48.0	A
USGS	04214500	1941-11-05	38.0	A
USGS	04214500	1941-11-06	34.0	A
USGS	04214500	1941-11-07	46.0	A
USGS	04214500	1941-11-08	56.0	A
USGS	04214500	1941-11-09	40.0	A
USGS	04214500	1941-11-10	44.0	A
USGS	04214500	1941-11-11	35.0	A
USGS	04214500	1941-11-12	46.0	A
USGS	04214500	1941-11-13	58.0	A
USGS	04214500	1941-11-14	128	A
USGS	04214500	1941-11-15	100	A
USGS	04214500	1941-11-16	64.0	A
USGS	04214500	1941-11-17	48.0	A
USGS	04214500	1941-11-18	38.0	A
USGS	04214500	1941-11-19	34.0	A
USGS	04214500	1941-11-20	48.0	A
USGS	04214500	1941-11-21	71.0	A
USGS	04214500	1941-11-22	62.0	A
USGS	04214500	1941-11-23	67.0	A
USGS	04214500	1941-11-24	164	A
USGS	04214500	1941-11-25	84.0	A
USGS	04214500	1941-11-26	56.0	A
USGS	04214500	1941-11-27	46.0	A
USGS	04214500	1941-11-28	40.0	A
USGS	04214500	1941-11-29	36.0	A
USGS	04214500	1941-11-30	34.0	A
USGS	04214500	1941-12-01	39.0	A
USGS	04214500	1941-12-02	42.0	A
USGS	04214500	1941-12-03	52.0	A
USGS	04214500	1941-12-04	49.0	A
USGS	04214500	1941-12-05	43.0	A
USGS	04214500	1941-12-06	42.0	A
USGS	04214500	1941-12-07	32.0	A
USGS	04214500	1941-12-08	27.0	A
USGS	04214500	1941-12-09	44.0	A
USGS	04214500	1941-12-10	37.0	A
USGS	04214500	1941-12-11	31.0	A
USGS	04214500	1941-12-12	29.0	A
USGS	04214500	1941-12-13	34.0	A
USGS	04214500	1941-12-14	54.0	A
USGS	04214500	1941-12-15	48.0	A
USGS	04214500	1941-12-16	92.0	A
USGS	04214500	1941-12-17	94.0	A
USGS	04214500	1941-12-18	150	A
USGS	04214500	1941-12-19	250	A
USGS	04214500	1941-12-20	160	A
USGS	04214500	1941-12-21	64.0	A
USGS	04214500	1941-12-22	78.0	A
USGS	04214500	1941-12-23	118	A
USGS	04214500	1941-12-24	680	A
USGS	04214500	1941-12-25	1090	A
USGS	04214500	1941-12-26	253	A
USGS	04214500	1941-12-27	298	A
USGS	04214500	1941-12-28	207	A
USGS	04214500	1941-12-29	106	A
USGS	04214500	1941-12-30	60.0	A
USGS	04214500	1941-12-31	70.0	A
USGS	04214500	1942-01-01	86.0	A
USGS	04214500	1942-01-02	560	A
USGS	04214500	1942-01-03	145	A
USGS	04214500	1942-01-04	114	A
USGS	04214500	1942-01-05	94.0	A
USGS	04214500	1942-01-06	84.0	A
USGS	04214500	1942-01-07	82.0	A
USGS	04214500	1942-01-08	76.0	A
USGS	04214500	1942-01-09	72.0	A
USGS	04214500	1942-01-10	70.0	A
USGS	04214500	1942-01-11	70.0	A
USGS	04214500	1942-01-12	72.0	A
USGS	04214500	1942-01-13	70.0	A
USGS	04214500	1942-01-14	68.0	A
USGS	04214500	1942-01-15	66.0	A
USGS	04214500	1942-01-16	64.0	A
USGS	04214500	1942-01-17	66.0	A
USGS	04214500	1942-01-18	90.0	A
USGS	04214500	1942-01-19	520	A
USGS	04214500	1942-01-20	860	A
USGS	04214500	1942-01-21	417	A
USGS	04214500	1942-01-22	303	A
USGS	04214500	1942-01-23	249	A
USGS	04214500	1942-01-24	406	A
USGS	04214500	1942-01-25	394	A
USGS	04214500	1942-01-26	245	A
USGS	04214500	1942-01-27	171	A
USGS	04214500	1942-01-28	135	A
USGS	04214500	1942-01-29	74.0	A
USGS	04214500	1942-01-30	66.0	A
USGS	04214500	1942-01-31	82.0	A
USGS	04214500	1942-02-01	145	A
USGS	04214500	1942-02-02	108	A
USGS	04214500	1942-02-03	90.0	A
USGS	04214500	1942-02-04	66.0	A
USGS	04214500	1942-02-05	76.0	A
USGS	04214500	1942-02-06	135	A
USGS	04214500	1942-02-07	430	A
USGS	04214500	1942-02-08	280	A
USGS	04214500	1942-02-09	225	A
USGS	04214500	1942-02-10	195	A
USGS	04214500	1942-02-11	180	A
USGS	04214500	1942-02-12	170	A
USGS	04214500	1942-02-13	150	A
USGS	04214500	1942-02-14	155	A
USGS	04214500	1942-02-15	175	A
USGS	04214500	1942-02-16	240	A
USGS	04214500	1942-02-17	880	A
USGS	04214500	1942-02-18	600	A
USGS	04214500	1942-02-19	270	A
USGS	04214500	1942-02-20	170	A
USGS	04214500	1942-02-21	140	A
USGS	04214500	1942-02-22	125	A
USGS	04214500	1942-02-23	116	A
USGS	04214500	1942-02-24	108	A
USGS	04214500	1942-02-25	104	A
USGS	04214500	1942-02-26	106	A
USGS	04214500	1942-02-27	102	A
USGS	04214500	1942-02-28	98.0	A
USGS	04214500	1942-03-01	92.0	A
USGS	04214500	1942-03-02	90.0	A
USGS	04214500	1942-03-03	100	A
USGS	04214500	1942-03-04	58.0	A
USGS	04214500	1942-03-05	76.0	A
USGS	04214500	1942-03-06	102	A
USGS	04214500	1942-03-07	110	A
USGS	04214500	1942-03-08	600	A
USGS	04214500	1942-03-09	4000	A
USGS	04214500	1942-03-10	1700	A
USGS	04214500	1942-03-11	1120	A
USGS	04214500	1942-03-12	2500	A
USGS	04214500	1942-03-13	1080	A
USGS	04214500	1942-03-14	1700	A
USGS	04214500	1942-03-15	1850	A
USGS	04214500	1942-03-16	1500	A
USGS	04214500	1942-03-17	7200	A
USGS	04214500	1942-03-18	2070	A
USGS	04214500	1942-03-19	752	A
USGS	04214500	1942-03-20	470	A
USGS	04214500	1942-03-21	607	A
USGS	04214500	1942-03-22	758	A
USGS	04214500	1942-03-23	409	A
USGS	04214500	1942-03-24	321	A
USGS	04214500	1942-03-25	405	A
USGS	04214500	1942-03-26	579	A
USGS	04214500	1942-03-27	527	A
USGS	04214500	1942-03-28	497	A
USGS	04214500	1942-03-29	436	A
USGS	04214500	1942-03-30	410	A
USGS	04214500	1942-03-31	365	A
USGS	04214500	1942-04-01	632	A
USGS	04214500	1942-04-02	908	A
USGS	04214500	1942-04-03	558	A
USGS	04214500	1942-04-04	600	A
USGS	04214500	1942-04-05	469	A
USGS	04214500	1942-04-06	365	A
USGS	04214500	1942-04-07	2130	A
USGS	04214500	1942-04-08	2160	A
USGS	04214500	1942-04-09	516	A
USGS	04214500	1942-04-10	482	A
USGS	04214500	1942-04-11	825	A
USGS	04214500	1942-04-12	1090	A
USGS	04214500	1942-04-13	921	A
USGS	04214500	1942-04-14	575	A
USGS	04214500	1942-04-15	347	A
USGS	04214500	1942-04-16	251	A
USGS	04214500	1942-04-17	204	A
USGS	04214500	1942-04-18	176	A
