time,date,hour,precip [mm/day],04215000 [m3/s],04215000 (observed) [m3/s]
1707,2014-09-04,00:00:00.00,0.666866,4.91611,0.532357
1708,2014-09-05,00:00:00.00,0.00248728,4.70928,0.294495
1709,2014-09-06,00:00:00.00,1.89146,4.36525,0.199351
1710,2014-09-07,00:00:00.00,15.6263,4.82612,0.982595
1711,2014-09-08,00:00:00.00,0.33819,5.48633,0.608812
1712,2014-09-09,00:00:00.00,0.000289577,5.16861,0.348297
1713,2014-09-10,00:00:00.00,0.103437,4.64358,0.254285
1714,2014-09-11,00:00:00.00,0.813842,4.52805,0.221721
1715,2014-09-12,00:00:00.00,10.4749,4.70999,0.365287
1716,2014-09-13,00:00:00.00,0.695627,5.01598,0.526693
1717,2014-09-14,00:00:00.00,1.36589,4.82928,0.348297
1718,2014-09-15,00:00:00.00,0.0956428,4.51861,0.283168
1719,2014-09-16,00:00:00.00,0.442197,4.40941,0.252869
1720,2014-09-17,00:00:00.00,10.1532,4.6114,0.379446
1721,2014-09-18,00:00:00.00,0.0168314,4.94098,0.342634
1722,2014-09-19,00:00:00.00,0.0497728,4.74927,0.273258
1723,2014-09-20,00:00:00.00,0.00207074,4.42923,0.232764
1724,2014-09-21,00:00:00.00,6.42837e-07,4.32432,0.204731
1725,2014-09-22,00:00:00.00,3.23189,4.23894,0.194254
1726,2014-09-23,00:00:00.00,2.33333,4.1689,0.268727
1727,2014-09-24,00:00:00.00,0.000619859,4.08963,0.276656
1728,2014-09-25,00:00:00.00,1.00192e-08,4.00303,0.248339
1729,2014-09-26,00:00:00.00,0,3.91886,0.176697
1730,2014-09-27,00:00:00.00,0,3.8385,0.161689
1731,2014-09-28,00:00:00.00,0,3.76169,0.204448
1732,2014-09-29,00:00:00.00,0,3.68818,0.114966
1733,2014-09-30,00:00:00.00,0,3.61776,0.117515
1734,2014-10-01,00:00:00.00,0.602487,3.55022,0.127426
1735,2014-10-02,00:00:00.00,0.431901,3.48538,0.212376
1736,2014-10-03,00:00:00.00,0.000280406,3.42308,0.135921
1737,2014-10-04,00:00:00.00,0.429559,3.36315,0.113834
1738,2014-10-05,00:00:00.00,13.2274,3.74182,0.277222
1739,2014-10-06,00:00:00.00,9.80582,4.69692,0.399268
1740,2014-10-07,00:00:00.00,2.4255,4.91436,0.385109
1741,2014-10-08,00:00:00.00,7.60328,4.50361,0.662614
1742,2014-10-09,00:00:00.00,8.97033,4.81408,1.14683
1743,2014-10-10,00:00:00.00,0.169315,5.03065,0.959941
1744,2014-10-11,00:00:00.00,0.00307061,4.62286,0.489881
1745,2014-10-12,00:00:00.00,0.00787576,4.33752,0.348297
1746,2014-10-13,00:00:00.00,0.010197,4.23506,0.288832
1747,2014-10-14,00:00:00.00,4.61561,4.20198,0.342634
1748,2014-10-15,00:00:00.00,0.0811755,4.18267,0.238711
1749,2014-10-16,00:00:00.00,3.54264,4.13426,0.240693
1750,2014-10-17,00:00:00.00,1.04618,4.0825,0.308654
1751,2014-10-18,00:00:00.00,12.8901,4.46489,1.1978
1752,2014-10-19,00:00:00.00,7.63343,5.34746,1.97652
1753,2014-10-20,00:00:00.00,1.30009,5.39109,2.37578
1754,2014-10-21,00:00:00.00,0.244071,4.77839,1.01657
1755,2014-10-22,00:00:00.00,9.46069,4.83788,1.35921
1756,2014-10-23,00:00:00.00,1.85565,5.20011,3.05822
1757,2014-10-24,00:00:00.00,0.0121852,5.01842,2.48056
1758,2014-10-25,00:00:00.00,0.0131955,4.66768,1.41584
1759,2014-10-26,00:00:00.00,0.0587286,4.54737,1.07604
1760,2014-10-27,00:00:00.00,0.173317,4.43372,0.804198
1761,2014-10-28,00:00:00.00,4.13533e-05,4.3262,0.679604
1762,2014-10-29,00:00:00.00,1.89443,4.23011,0.546515
1763,2014-10-30,00:00:00.00,2.41995,4.16493,0.733406
1764,2014-10-31,00:00:00.00,0.358021,4.10185,0.690931
1765,2014-11-01,00:00:00.00,1.18291,4.01863,0.605981
1766,2014-11-02,00:00:00.00,5.3916,4.02012,0.614476
1767,2014-11-03,00:00:00.00,1.6693,4.09496,1.10719
1768,2014-11-04,00:00:00.00,0.0208073,4.03076,1.24311
1769,2014-11-05,00:00:00.00,0.106325,3.89327,0.914634
1770,2014-11-06,00:00:00.00,3.71667,3.8673,1.06188
1771,2014-11-07,00:00:00.00,3.91707,3.99859,1.12135
1772,2014-11-08,00:00:00.00,6.7333,4.25638,3.85109
1773,2014-11-09,00:00:00.00,0.0996913,4.30789,4.04931
1774,2014-11-10,00:00:00.00,1.26751,4.10134,2.4579
1775,2014-11-11,00:00:00.00,0.040568,3.94489,1.86608
1776,2014-11-12,00:00:00.00,7.01045e-06,3.86352,1.28558
1777,2014-11-13,00:00:00.00,0.873138,3.78406,1.04772
1778,2014-11-14,00:00:00.00,1.47898,3.70826,0.928793
1779,2014-11-15,00:00:00.00,0.205202,3.63518,0.858
1780,2014-11-16,00:00:00.00,0.275149,3.56509,0.767387
1781,2014-11-17,00:00:00.00,0.0298691,3.49792,0.75606
1782,2014-11-18,00:00:00.00,7.39015,3.4978,0.894812
1783,2014-11-19,00:00:00.00,17.793,3.5439,0.874991
1784,2014-11-20,00:00:00.00,7.62831,3.49106,1.13267
1785,2014-11-21,00:00:00.00,13.7062,3.40252,1.07604
1786,2014-11-22,00:00:00.00,0.572051,3.35174,1.07604
1787,2014-11-23,00:00:00.00,1.53471,3.29442,1.69901
1788,2014-11-24,00:00:00.00,5.7119,3.35975,7.64555
1789,2014-11-25,00:00:00.00,3.05291,3.59101,96.2773
1790,2014-11-26,00:00:00.00,0.271809,3.55566,64.8456
1791,2014-11-27,00:00:00.00,0.912417,3.35308,16.5654
1792,2014-11-28,00:00:00.00,1.19517,3.29377,8.74991
1793,2014-11-29,00:00:00.00,2.87579,3.23672,6.48456
1794,2014-11-30,00:00:00.00,0.273958,3.18178,5.43683
1795,2014-12-01,00:00:00.00,0.0865746,3.12885,17.0751
1796,2014-12-02,00:00:00.00,1.46307,3.08789,27.8355
1797,2014-12-03,00:00:00.00,0.495949,3.05026,7.78713
1798,2014-12-04,00:00:00.00,0.81385,3.0038,7.3907
1799,2014-12-05,00:00:00.00,0.0317983,2.95701,6.37129
1800,2014-12-06,00:00:00.00,0.0986026,2.91176,4.07763
1801,2014-12-07,00:00:00.00,5.39194,2.91932,12.9974
1802,2014-12-08,00:00:00.00,0.045733,2.97185,8.46674
1803,2014-12-09,00:00:00.00,1.26539e-05,2.9369,4.21921
1804,2014-12-10,00:00:00.00,0.00046734,2.85779,3.79446
1805,2014-12-11,00:00:00.00,4.63997,2.82867,3.87941
1806,2014-12-12,00:00:00.00,18.2264,2.80291,2.8062
1807,2014-12-13,00:00:00.00,0.849608,2.76483,3.62456
1808,2014-12-14,00:00:00.00,0.159906,2.72544,3.53961
1809,2014-12-15,00:00:00.00,0.50575,2.68724,4.67228
1810,2014-12-16,00:00:00.00,0.237316,2.65016,8.89149
1811,2014-12-17,00:00:00.00,6.53202,2.7455,16.4238
1812,2014-12-18,00:00:00.00,4.88694,3.03246,36.8119
1813,2014-12-19,00:00:00.00,1.60764,3.02804,12.2612
1814,2014-12-20,00:00:00.00,0.311205,2.8053,6.34297
1815,2014-12-21,00:00:00.00,0.0181635,2.74053,4.61565
1816,2014-12-22,00:00:00.00,0.0176024,2.70149,3.96436
1817,2014-12-23,00:00:00.00,0.00862024,2.66363,3.62456
1818,2014-12-24,00:00:00.00,0.282679,2.62689,4.10594
1819,2014-12-25,00:00:00.00,3.11353,2.62331,8.83486
1820,2014-12-26,00:00:00.00,3.74833,2.7493,10.2224
1821,2014-12-27,00:00:00.00,0.110508,3.60539,5.29525
1822,2014-12-28,00:00:00.00,0.0509727,6.2917,3.93604
1823,2014-12-29,00:00:00.00,6.74043,9.70519,6.85268
1824,2014-12-30,00:00:00.00,0.442241,10.0709,4.95545
1825,2014-12-31,00:00:00.00,0.54824,7.8103,3.39802
