# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:29:39 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04164000 CLINTON RIVER NEAR FRASER, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04164000
#            TS   parameter     statistic     Description
#         71067       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71067_00060_00003	71067_00060_00003_cd
USGS	04164000	1949-04-02	1180	A
USGS	04164000	1949-04-03	782	A
USGS	04164000	1949-04-04	649	A
USGS	04164000	1949-04-05	592	A
USGS	04164000	1949-04-06	668	A
USGS	04164000	1949-04-07	630	A
USGS	04164000	1949-04-08	573	A
USGS	04164000	1949-04-09	516	A
USGS	04164000	1949-04-10	459	A
USGS	04164000	1949-04-11	430	A
USGS	04164000	1949-04-12	412	A
USGS	04164000	1949-04-13	402	A
USGS	04164000	1949-04-14	393	A
USGS	04164000	1949-04-15	592	A
USGS	04164000	1949-04-16	744	A
USGS	04164000	1949-04-17	573	A
USGS	04164000	1949-04-18	611	A
USGS	04164000	1949-04-19	611	A
USGS	04164000	1949-04-20	516	A
USGS	04164000	1949-04-21	468	A
USGS	04164000	1949-04-22	478	A
USGS	04164000	1949-04-23	573	A
USGS	04164000	1949-04-24	478	A
USGS	04164000	1949-04-25	421	A
USGS	04164000	1949-04-26	393	A
USGS	04164000	1949-04-27	384	A
USGS	04164000	1949-04-28	304	A
USGS	04164000	1949-04-29	321	A
USGS	04164000	1949-04-30	278	A
USGS	04164000	1949-05-01	286	A
USGS	04164000	1949-05-02	840	A
USGS	04164000	1949-05-03	630	A
USGS	04164000	1949-05-04	421	A
USGS	04164000	1949-05-05	312	A
USGS	04164000	1949-05-06	286	A
USGS	04164000	1949-05-07	254	A
USGS	04164000	1949-05-08	231	A
USGS	04164000	1949-05-09	217	A
USGS	04164000	1949-05-10	203	A
USGS	04164000	1949-05-11	196	A
USGS	04164000	1949-05-12	190	A
USGS	04164000	1949-05-13	178	A
USGS	04164000	1949-05-14	147	A
USGS	04164000	1949-05-15	152	A
USGS	04164000	1949-05-16	162	A
USGS	04164000	1949-05-17	157	A
USGS	04164000	1949-05-18	157	A
USGS	04164000	1949-05-19	217	A
USGS	04164000	1949-05-20	554	A
USGS	04164000	1949-05-21	312	A
USGS	04164000	1949-05-22	402	A
USGS	04164000	1949-05-23	573	A
USGS	04164000	1949-05-24	348	A
USGS	04164000	1949-05-25	246	A
USGS	04164000	1949-05-26	217	A
USGS	04164000	1949-05-27	190	A
USGS	04164000	1949-05-28	167	A
USGS	04164000	1949-05-29	157	A
USGS	04164000	1949-05-30	138	A
USGS	04164000	1949-05-31	138	A
USGS	04164000	1949-06-01	142	A
USGS	04164000	1949-06-02	138	A
USGS	04164000	1949-06-03	134	A
USGS	04164000	1949-06-04	129	A
USGS	04164000	1949-06-05	124	A
USGS	04164000	1949-06-06	116	A
USGS	04164000	1949-06-07	116	A
USGS	04164000	1949-06-08	112	A
USGS	04164000	1949-06-09	112	A
USGS	04164000	1949-06-10	112	A
USGS	04164000	1949-06-11	108	A
USGS	04164000	1949-06-12	93.0	A
USGS	04164000	1949-06-13	79.0	A
USGS	04164000	1949-06-14	112	A
USGS	04164000	1949-06-15	124	A
USGS	04164000	1949-06-16	210	A
USGS	04164000	1949-06-17	162	A
USGS	04164000	1949-06-18	124	A
USGS	04164000	1949-06-19	112	A
USGS	04164000	1949-06-20	95.0	A
USGS	04164000	1949-06-21	101	A
USGS	04164000	1949-06-22	124	A
USGS	04164000	1949-06-23	116	A
USGS	04164000	1949-06-24	112	A
USGS	04164000	1949-06-25	116	A
USGS	04164000	1949-06-26	129	A
USGS	04164000	1949-06-27	112	A
USGS	04164000	1949-06-28	112	A
USGS	04164000	1949-06-29	108	A
USGS	04164000	1949-06-30	120	A
USGS	04164000	1949-07-01	108	A
USGS	04164000	1949-07-02	104	A
USGS	04164000	1949-07-03	97.0	A
USGS	04164000	1949-07-04	86.0	A
USGS	04164000	1949-07-05	88.0	A
USGS	04164000	1949-07-06	116	A
USGS	04164000	1949-07-07	217	A
USGS	04164000	1949-07-08	112	A
USGS	04164000	1949-07-09	112	A
USGS	04164000	1949-07-10	254	A
USGS	04164000	1949-07-11	254	A
USGS	04164000	1949-07-12	108	A
USGS	04164000	1949-07-13	104	A
USGS	04164000	1949-07-14	100	A
USGS	04164000	1949-07-15	112	A
USGS	04164000	1949-07-16	100	A
USGS	04164000	1949-07-17	90.0	A
USGS	04164000	1949-07-18	83.0	A
USGS	04164000	1949-07-19	86.0	A
USGS	04164000	1949-07-20	83.0	A
USGS	04164000	1949-07-21	85.0	A
USGS	04164000	1949-07-22	120	A
USGS	04164000	1949-07-23	124	A
USGS	04164000	1949-07-24	88.0	A
USGS	04164000	1949-07-25	120	A
USGS	04164000	1949-07-26	138	A
USGS	04164000	1949-07-27	104	A
USGS	04164000	1949-07-28	96.0	A
USGS	04164000	1949-07-29	134	A
USGS	04164000	1949-07-30	129	A
USGS	04164000	1949-07-31	91.0	A
USGS	04164000	1949-08-01	83.0	A
USGS	04164000	1949-08-02	95.0	A
USGS	04164000	1949-08-03	124	A
USGS	04164000	1949-08-04	98.0	A
USGS	04164000	1949-08-05	89.0	A
USGS	04164000	1949-08-06	90.0	A
USGS	04164000	1949-08-07	134	A
USGS	04164000	1949-08-08	134	A
USGS	04164000	1949-08-09	86.0	A
USGS	04164000	1949-08-10	79.0	A
USGS	04164000	1949-08-11	142	A
USGS	04164000	1949-08-12	134	A
USGS	04164000	1949-08-13	120	A
USGS	04164000	1949-08-14	77.0	A
USGS	04164000	1949-08-15	72.0	A
USGS	04164000	1949-08-16	78.0	A
USGS	04164000	1949-08-17	81.0	A
USGS	04164000	1949-08-18	134	A
USGS	04164000	1949-08-19	94.0	A
USGS	04164000	1949-08-20	85.0	A
USGS	04164000	1949-08-21	72.0	A
USGS	04164000	1949-08-22	67.0	A
USGS	04164000	1949-08-23	69.0	A
USGS	04164000	1949-08-24	72.0	A
USGS	04164000	1949-08-25	72.0	A
USGS	04164000	1949-08-26	72.0	A
USGS	04164000	1949-08-27	80.0	A
USGS	04164000	1949-08-28	84.0	A
USGS	04164000	1949-08-29	138	A
USGS	04164000	1949-08-30	108	A
USGS	04164000	1949-08-31	94.0	A
USGS	04164000	1949-09-01	120	A
USGS	04164000	1949-09-02	93.0	A
USGS	04164000	1949-09-03	87.0	A
USGS	04164000	1949-09-04	80.0	A
USGS	04164000	1949-09-05	95.0	A
USGS	04164000	1949-09-06	79.0	A
USGS	04164000	1949-09-07	82.0	A
USGS	04164000	1949-09-08	120	A
USGS	04164000	1949-09-09	85.0	A
USGS	04164000	1949-09-10	82.0	A
USGS	04164000	1949-09-11	78.0	A
USGS	04164000	1949-09-12	72.0	A
USGS	04164000	1949-09-13	79.0	A
USGS	04164000	1949-09-14	138	A
USGS	04164000	1949-09-15	91.0	A
USGS	04164000	1949-09-16	98.0	A
USGS	04164000	1949-09-17	104	A
USGS	04164000	1949-09-18	440	A
USGS	04164000	1949-09-19	535	A
USGS	04164000	1949-09-20	217	A
USGS	04164000	1949-09-21	172	A
USGS	04164000	1949-09-22	162	A
USGS	04164000	1949-09-23	152	A
USGS	04164000	1949-09-24	152	A
USGS	04164000	1949-09-25	147	A
USGS	04164000	1949-09-26	134	A
USGS	04164000	1949-09-27	138	A
USGS	04164000	1949-09-28	138	A
USGS	04164000	1949-09-29	138	A
USGS	04164000	1949-09-30	134	A
USGS	04164000	1949-10-01	124	A
USGS	04164000	1949-10-02	120	A
USGS	04164000	1949-10-03	112	A
USGS	04164000	1949-10-04	124	A
USGS	04164000	1949-10-05	138	A
USGS	04164000	1949-10-06	124	A
USGS	04164000	1949-10-07	286	A
USGS	04164000	1949-10-08	152	A
USGS	04164000	1949-10-09	134	A
USGS	04164000	1949-10-10	124	A
USGS	04164000	1949-10-11	134	A
USGS	04164000	1949-10-12	744	A
USGS	04164000	1949-10-13	366	A
USGS	04164000	1949-10-14	190	A
USGS	04164000	1949-10-15	162	A
USGS	04164000	1949-10-16	157	A
USGS	04164000	1949-10-17	147	A
USGS	04164000	1949-10-18	147	A
USGS	04164000	1949-10-19	147	A
USGS	04164000	1949-10-20	142	A
USGS	04164000	1949-10-21	147	A
USGS	04164000	1949-10-22	178	A
USGS	04164000	1949-10-23	152	A
USGS	04164000	1949-10-24	147	A
USGS	04164000	1949-10-25	152	A
USGS	04164000	1949-10-26	138	A
USGS	04164000	1949-10-27	138	A
USGS	04164000	1949-10-28	138	A
USGS	04164000	1949-10-29	124	A
USGS	04164000	1949-10-30	120	A
USGS	04164000	1949-10-31	103	A
USGS	04164000	1949-11-01	112	A
USGS	04164000	1949-11-02	120	A
USGS	04164000	1949-11-03	120	A
USGS	04164000	1949-11-04	116	A
USGS	04164000	1949-11-05	116	A
USGS	04164000	1949-11-06	116	A
USGS	04164000	1949-11-07	112	A
USGS	04164000	1949-11-08	116	A
USGS	04164000	1949-11-09	116	A
USGS	04164000	1949-11-10	112	A
USGS	04164000	1949-11-11	112	A
USGS	04164000	1949-11-12	112	A
USGS	04164000	1949-11-13	108	A
USGS	04164000	1949-11-14	120	A
USGS	04164000	1949-11-15	112	A
USGS	04164000	1949-11-16	124	A
USGS	04164000	1949-11-17	131	A
USGS	04164000	1949-11-18	119	A
USGS	04164000	1949-11-19	116	A
USGS	04164000	1949-11-20	118	A
USGS	04164000	1949-11-21	112	A
USGS	04164000	1949-11-22	112	A
USGS	04164000	1949-11-23	114	A
USGS	04164000	1949-11-24	119	A
USGS	04164000	1949-11-25	117	A
USGS	04164000	1949-11-26	117	A
USGS	04164000	1949-11-27	132	A
USGS	04164000	1949-11-28	126	A
USGS	04164000	1949-11-29	158	A
USGS	04164000	1949-11-30	228	A
USGS	04164000	1949-12-01	183	A
USGS	04164000	1949-12-02	161	A
USGS	04164000	1949-12-03	141	A
USGS	04164000	1949-12-04	169	A
USGS	04164000	1949-12-05	202	A
USGS	04164000	1949-12-06	162	A
USGS	04164000	1949-12-07	166	A
USGS	04164000	1949-12-08	167	A
USGS	04164000	1949-12-09	162	A
USGS	04164000	1949-12-10	161	A
USGS	04164000	1949-12-11	183	A
USGS	04164000	1949-12-12	440	A
USGS	04164000	1949-12-13	380	A
USGS	04164000	1949-12-14	242	A
USGS	04164000	1949-12-15	222	A
USGS	04164000	1949-12-16	294	A
USGS	04164000	1949-12-17	326	A
USGS	04164000	1949-12-18	294	A
USGS	04164000	1949-12-19	287	A
USGS	04164000	1949-12-20	254	A
USGS	04164000	1949-12-21	940	A
USGS	04164000	1949-12-22	1740	A
USGS	04164000	1949-12-23	1690	A
USGS	04164000	1949-12-24	730	A
USGS	04164000	1949-12-25	530	A
USGS	04164000	1949-12-26	530	A
USGS	04164000	1949-12-27	880	A
USGS	04164000	1949-12-28	880	A
USGS	04164000	1949-12-29	610	A
USGS	04164000	1949-12-30	485	A
USGS	04164000	1949-12-31	440	A
USGS	04164000	1950-01-01	600	A
USGS	04164000	1950-01-02	1000	A
USGS	04164000	1950-01-03	2000	A
USGS	04164000	1950-01-04	2500	A
USGS	04164000	1950-01-05	2000	A
USGS	04164000	1950-01-06	1000	A
USGS	04164000	1950-01-07	800	A
USGS	04164000	1950-01-08	700	A
USGS	04164000	1950-01-09	700	A
USGS	04164000	1950-01-10	1000	A
USGS	04164000	1950-01-11	1500	A
USGS	04164000	1950-01-12	650	A
USGS	04164000	1950-01-13	730	A
USGS	04164000	1950-01-14	1450	A
USGS	04164000	1950-01-15	1030	A
USGS	04164000	1950-01-16	910	A
USGS	04164000	1950-01-17	610	A
USGS	04164000	1950-01-18	575	A
USGS	04164000	1950-01-19	455	A
USGS	04164000	1950-01-20	425	A
USGS	04164000	1950-01-21	440	A
USGS	04164000	1950-01-22	455	A
USGS	04164000	1950-01-23	455	A
USGS	04164000	1950-01-24	690	A
USGS	04164000	1950-01-25	1300	A
USGS	04164000	1950-01-26	1890	A
USGS	04164000	1950-01-27	1690	A
USGS	04164000	1950-01-28	810	A
USGS	04164000	1950-01-29	710	A
USGS	04164000	1950-01-30	610	A
USGS	04164000	1950-01-31	530	A
USGS	04164000	1950-02-01	500	A
USGS	04164000	1950-02-02	485	A
USGS	04164000	1950-02-03	425	A
USGS	04164000	1950-02-04	425	A
USGS	04164000	1950-02-05	400	A
USGS	04164000	1950-02-06	350	A
USGS	04164000	1950-02-07	400	A
USGS	04164000	1950-02-08	400	A
USGS	04164000	1950-02-09	600	A
USGS	04164000	1950-02-10	575	A
USGS	04164000	1950-02-11	500	A
USGS	04164000	1950-02-12	470	A
USGS	04164000	1950-02-13	425	A
USGS	04164000	1950-02-14	940	A
USGS	04164000	1950-02-15	4040	A
USGS	04164000	1950-02-16	2470	A
USGS	04164000	1950-02-17	1450	A
USGS	04164000	1950-02-18	1120	A
USGS	04164000	1950-02-19	1270	A
USGS	04164000	1950-02-20	750	A
USGS	04164000	1950-02-21	630	A
USGS	04164000	1950-02-22	560	A
USGS	04164000	1950-02-23	500	A
USGS	04164000	1950-02-24	450	A
USGS	04164000	1950-02-25	470	A
USGS	04164000	1950-02-26	400	A
USGS	04164000	1950-02-27	400	A
USGS	04164000	1950-02-28	400	A
USGS	04164000	1950-03-01	450	A
USGS	04164000	1950-03-02	400	A
USGS	04164000	1950-03-03	400	A
USGS	04164000	1950-03-04	400	A
USGS	04164000	1950-03-05	500	A
USGS	04164000	1950-03-06	1270	A
USGS	04164000	1950-03-07	1180	A
USGS	04164000	1950-03-08	1740	A
USGS	04164000	1950-03-09	1700	A
USGS	04164000	1950-03-10	1000	A
USGS	04164000	1950-03-11	800	A
USGS	04164000	1950-03-12	690	A
USGS	04164000	1950-03-13	610	A
USGS	04164000	1950-03-14	545	A
USGS	04164000	1950-03-15	545	A
USGS	04164000	1950-03-16	545	A
USGS	04164000	1950-03-17	485	A
USGS	04164000	1950-03-18	470	A
USGS	04164000	1950-03-19	485	A
USGS	04164000	1950-03-20	545	A
USGS	04164000	1950-03-21	750	A
USGS	04164000	1950-03-22	1030	A
USGS	04164000	1950-03-23	1270	A
USGS	04164000	1950-03-24	1150	A
USGS	04164000	1950-03-25	1390	A
USGS	04164000	1950-03-26	1480	A
USGS	04164000	1950-03-27	2470	A
USGS	04164000	1950-03-28	3320	A
USGS	04164000	1950-03-29	2260	A
USGS	04164000	1950-03-30	1510	A
USGS	04164000	1950-03-31	1210	A
USGS	04164000	1950-04-01	1300	A
USGS	04164000	1950-04-02	1740	A
USGS	04164000	1950-04-03	1790	A
USGS	04164000	1950-04-04	3320	A
USGS	04164000	1950-04-05	4560	A
USGS	04164000	1950-04-06	2090	A
USGS	04164000	1950-04-07	1590	A
USGS	04164000	1950-04-08	1360	A
USGS	04164000	1950-04-09	1120	A
USGS	04164000	1950-04-10	1000	A
USGS	04164000	1950-04-11	1030	A
USGS	04164000	1950-04-12	940	A
USGS	04164000	1950-04-13	830	A
USGS	04164000	1950-04-14	770	A
USGS	04164000	1950-04-15	750	A
USGS	04164000	1950-04-16	730	A
USGS	04164000	1950-04-17	710	A
USGS	04164000	1950-04-18	710	A
USGS	04164000	1950-04-19	690	A
USGS	04164000	1950-04-20	730	A
USGS	04164000	1950-04-21	690	A
USGS	04164000	1950-04-22	630	A
USGS	04164000	1950-04-23	560	A
USGS	04164000	1950-04-24	910	A
USGS	04164000	1950-04-25	1510	A
USGS	04164000	1950-04-26	1540	A
USGS	04164000	1950-04-27	1090	A
USGS	04164000	1950-04-28	910	A
USGS	04164000	1950-04-29	790	A
USGS	04164000	1950-04-30	710	A
USGS	04164000	1950-05-01	670	A
USGS	04164000	1950-05-02	650	A
USGS	04164000	1950-05-03	630	A
USGS	04164000	1950-05-04	590	A
USGS	04164000	1950-05-05	610	A
USGS	04164000	1950-05-06	590	A
USGS	04164000	1950-05-07	545	A
USGS	04164000	1950-05-08	500	A
USGS	04164000	1950-05-09	515	A
USGS	04164000	1950-05-10	530	A
USGS	04164000	1950-05-11	500	A
USGS	04164000	1950-05-12	485	A
USGS	04164000	1950-05-13	470	A
USGS	04164000	1950-05-14	425	A
USGS	04164000	1950-05-15	395	A
USGS	04164000	1950-05-16	372	A
USGS	04164000	1950-05-17	352	A
USGS	04164000	1950-05-18	339	A
USGS	04164000	1950-05-19	332	A
USGS	04164000	1950-05-20	332	A
USGS	04164000	1950-05-21	287	A
USGS	04164000	1950-05-22	274	A
USGS	04164000	1950-05-23	287	A
USGS	04164000	1950-05-24	294	A
USGS	04164000	1950-05-25	790	A
USGS	04164000	1950-05-26	810	A
USGS	04164000	1950-05-27	590	A
USGS	04164000	1950-05-28	515	A
USGS	04164000	1950-05-29	455	A
USGS	04164000	1950-05-30	425	A
USGS	04164000	1950-05-31	395	A
USGS	04164000	1950-06-01	395	A
USGS	04164000	1950-06-02	395	A
USGS	04164000	1950-06-03	650	A
USGS	04164000	1950-06-04	770	A
USGS	04164000	1950-06-05	545	A
USGS	04164000	1950-06-06	485	A
USGS	04164000	1950-06-07	425	A
USGS	04164000	1950-06-08	395	A
USGS	04164000	1950-06-09	372	A
USGS	04164000	1950-06-10	395	A
USGS	04164000	1950-06-11	352	A
USGS	04164000	1950-06-12	313	A
USGS	04164000	1950-06-13	352	A
USGS	04164000	1950-06-14	500	A
USGS	04164000	1950-06-15	410	A
USGS	04164000	1950-06-16	352	A
USGS	04164000	1950-06-17	326	A
USGS	04164000	1950-06-18	300	A
USGS	04164000	1950-06-19	280	A
USGS	04164000	1950-06-20	280	A
USGS	04164000	1950-06-21	274	A
USGS	04164000	1950-06-22	268	A
USGS	04164000	1950-06-23	254	A
USGS	04164000	1950-06-24	261	A
USGS	04164000	1950-06-25	274	A
USGS	04164000	1950-06-26	248	A
USGS	04164000	1950-06-27	216	A
USGS	04164000	1950-06-28	209	A
USGS	04164000	1950-06-29	222	A
USGS	04164000	1950-06-30	222	A
USGS	04164000	1950-07-01	209	A
USGS	04164000	1950-07-02	202	A
USGS	04164000	1950-07-03	209	A
USGS	04164000	1950-07-04	216	A
USGS	04164000	1950-07-05	202	A
USGS	04164000	1950-07-06	183	A
USGS	04164000	1950-07-07	176	A
USGS	04164000	1950-07-08	165	A
USGS	04164000	1950-07-09	153	A
USGS	04164000	1950-07-10	141	A
USGS	04164000	1950-07-11	150	A
USGS	04164000	1950-07-12	148	A
USGS	04164000	1950-07-13	145	A
USGS	04164000	1950-07-14	138	A
USGS	04164000	1950-07-15	134	A
USGS	04164000	1950-07-16	121	A
USGS	04164000	1950-07-17	120	A
USGS	04164000	1950-07-18	176	A
USGS	04164000	1950-07-19	183	A
USGS	04164000	1950-07-20	300	A
USGS	04164000	1950-07-21	235	A
USGS	04164000	1950-07-22	170	A
USGS	04164000	1950-07-23	141	A
USGS	04164000	1950-07-24	141	A
USGS	04164000	1950-07-25	248	A
USGS	04164000	1950-07-26	169	A
USGS	04164000	1950-07-27	135	A
USGS	04164000	1950-07-28	118	A
USGS	04164000	1950-07-29	117	A
USGS	04164000	1950-07-30	108	A
USGS	04164000	1950-07-31	117	A
USGS	04164000	1950-08-01	135	A
USGS	04164000	1950-08-02	160	A
USGS	04164000	1950-08-03	147	A
USGS	04164000	1950-08-04	124	A
USGS	04164000	1950-08-05	117	A
USGS	04164000	1950-08-06	103	A
USGS	04164000	1950-08-07	90.0	A
USGS	04164000	1950-08-08	109	A
USGS	04164000	1950-08-09	125	A
USGS	04164000	1950-08-10	85.0	A
USGS	04164000	1950-08-11	102	A
USGS	04164000	1950-08-12	95.0	A
USGS	04164000	1950-08-13	79.0	A
USGS	04164000	1950-08-14	68.0	A
USGS	04164000	1950-08-15	68.0	A
USGS	04164000	1950-08-16	75.0	A
USGS	04164000	1950-08-17	83.0	A
USGS	04164000	1950-08-18	268	A
USGS	04164000	1950-08-19	99.0	A
USGS	04164000	1950-08-20	82.0	A
USGS	04164000	1950-08-21	72.0	A
USGS	04164000	1950-08-22	70.0	A
USGS	04164000	1950-08-23	75.0	A
USGS	04164000	1950-08-24	72.0	A
USGS	04164000	1950-08-25	70.0	A
USGS	04164000	1950-08-26	72.0	A
USGS	04164000	1950-08-27	72.0	A
USGS	04164000	1950-08-28	71.0	A
USGS	04164000	1950-08-29	79.0	A
USGS	04164000	1950-08-30	119	A
USGS	04164000	1950-08-31	104	A
USGS	04164000	1950-09-01	118	A
USGS	04164000	1950-09-02	115	A
USGS	04164000	1950-09-03	90.0	A
USGS	04164000	1950-09-04	79.0	A
USGS	04164000	1950-09-05	74.0	A
USGS	04164000	1950-09-06	70.0	A
USGS	04164000	1950-09-07	75.0	A
USGS	04164000	1950-09-08	78.0	A
USGS	04164000	1950-09-09	80.0	A
USGS	04164000	1950-09-10	83.0	A
USGS	04164000	1950-09-11	274	A
USGS	04164000	1950-09-12	710	A
USGS	04164000	1950-09-13	326	A
USGS	04164000	1950-09-14	358	A
USGS	04164000	1950-09-15	313	A
USGS	04164000	1950-09-16	248	A
USGS	04164000	1950-09-17	216	A
USGS	04164000	1950-09-18	196	A
USGS	04164000	1950-09-19	196	A
USGS	04164000	1950-09-20	183	A
USGS	04164000	1950-09-21	165	A
USGS	04164000	1950-09-22	164	A
USGS	04164000	1950-09-23	167	A
USGS	04164000	1950-09-24	156	A
USGS	04164000	1950-09-25	143	A
USGS	04164000	1950-09-26	138	A
USGS	04164000	1950-09-27	147	A
USGS	04164000	1950-09-28	152	A
USGS	04164000	1950-09-29	152	A
USGS	04164000	1950-09-30	147	A
USGS	04164000	1950-10-01	143	A
USGS	04164000	1950-10-02	132	A
USGS	04164000	1950-10-03	130	A
USGS	04164000	1950-10-04	140	A
USGS	04164000	1950-10-05	147	A
USGS	04164000	1950-10-06	140	A
USGS	04164000	1950-10-07	132	A
USGS	04164000	1950-10-08	138	A
USGS	04164000	1950-10-09	158	A
USGS	04164000	1950-10-10	515	A
USGS	04164000	1950-10-11	410	A
USGS	04164000	1950-10-12	440	A
USGS	04164000	1950-10-13	339	A
USGS	04164000	1950-10-14	326	A
USGS	04164000	1950-10-15	326	A
USGS	04164000	1950-10-16	268	A
USGS	04164000	1950-10-17	235	A
USGS	04164000	1950-10-18	248	A
USGS	04164000	1950-10-19	228	A
USGS	04164000	1950-10-20	242	A
USGS	04164000	1950-10-21	242	A
USGS	04164000	1950-10-22	242	A
USGS	04164000	1950-10-23	228	A
USGS	04164000	1950-10-24	228	A
USGS	04164000	1950-10-25	228	A
USGS	04164000	1950-10-26	222	A
USGS	04164000	1950-10-27	242	A
USGS	04164000	1950-10-28	280	A
USGS	04164000	1950-10-29	248	A
USGS	04164000	1950-10-30	228	A
USGS	04164000	1950-10-31	209	A
USGS	04164000	1950-11-01	209	A
USGS	04164000	1950-11-02	216	A
USGS	04164000	1950-11-03	209	A
USGS	04164000	1950-11-04	202	A
USGS	04164000	1950-11-05	235	A
USGS	04164000	1950-11-06	202	A
USGS	04164000	1950-11-07	183	A
USGS	04164000	1950-11-08	410	A
USGS	04164000	1950-11-09	470	A
USGS	04164000	1950-11-10	425	A
USGS	04164000	1950-11-11	352	A
USGS	04164000	1950-11-12	332	A
USGS	04164000	1950-11-13	287	A
USGS	04164000	1950-11-14	261	A
USGS	04164000	1950-11-15	254	A
USGS	04164000	1950-11-16	300	A
USGS	04164000	1950-11-17	268	A
USGS	04164000	1950-11-18	261	A
USGS	04164000	1950-11-19	242	A
USGS	04164000	1950-11-20	470	A
USGS	04164000	1950-11-21	575	A
USGS	04164000	1950-11-22	425	A
USGS	04164000	1950-11-23	365	A
USGS	04164000	1950-11-24	320	A
USGS	04164000	1950-11-25	270	A
USGS	04164000	1950-11-26	400	A
USGS	04164000	1950-11-27	455	A
USGS	04164000	1950-11-28	410	A
USGS	04164000	1950-11-29	395	A
USGS	04164000	1950-11-30	372	A
USGS	04164000	1950-12-01	358	A
USGS	04164000	1950-12-02	455	A
USGS	04164000	1950-12-03	1590	A
USGS	04164000	1950-12-04	1640	A
USGS	04164000	1950-12-05	880	A
USGS	04164000	1950-12-06	630	A
USGS	04164000	1950-12-07	1370	A
USGS	04164000	1950-12-08	2740	A
USGS	04164000	1950-12-09	1690	A
USGS	04164000	1950-12-10	1090	A
USGS	04164000	1950-12-11	770	A
USGS	04164000	1950-12-12	670	A
USGS	04164000	1950-12-13	610	A
USGS	04164000	1950-12-14	575	A
USGS	04164000	1950-12-15	545	A
USGS	04164000	1950-12-16	500	A
USGS	04164000	1950-12-17	470	A
USGS	04164000	1950-12-18	450	A
USGS	04164000	1950-12-19	430	A
USGS	04164000	1950-12-20	410	A
USGS	04164000	1950-12-21	400	A
USGS	04164000	1950-12-22	380	A
USGS	04164000	1950-12-23	360	A
USGS	04164000	1950-12-24	350	A
USGS	04164000	1950-12-25	340	A
USGS	04164000	1950-12-26	340	A
USGS	04164000	1950-12-27	340	A
USGS	04164000	1950-12-28	340	A
USGS	04164000	1950-12-29	340	A
USGS	04164000	1950-12-30	330	A
USGS	04164000	1950-12-31	330	A
USGS	04164000	1951-01-01	330	A
USGS	04164000	1951-01-02	450	A
USGS	04164000	1951-01-03	1330	A
USGS	04164000	1951-01-04	1840	A
USGS	04164000	1951-01-05	1420	A
USGS	04164000	1951-01-06	1000	A
USGS	04164000	1951-01-07	710	A
USGS	04164000	1951-01-08	590	A
USGS	04164000	1951-01-09	545	A
USGS	04164000	1951-01-10	515	A
USGS	04164000	1951-01-11	485	A
USGS	04164000	1951-01-12	455	A
USGS	04164000	1951-01-13	425	A
USGS	04164000	1951-01-14	425	A
USGS	04164000	1951-01-15	425	A
USGS	04164000	1951-01-16	410	A
USGS	04164000	1951-01-17	410	A
USGS	04164000	1951-01-18	425	A
USGS	04164000	1951-01-19	500	A
USGS	04164000	1951-01-20	530	A
USGS	04164000	1951-01-21	790	A
USGS	04164000	1951-01-22	630	A
USGS	04164000	1951-01-23	530	A
USGS	04164000	1951-01-24	500	A
USGS	04164000	1951-01-25	455	A
USGS	04164000	1951-01-26	420	A
USGS	04164000	1951-01-27	390	A
USGS	04164000	1951-01-28	370	A
USGS	04164000	1951-01-29	350	A
USGS	04164000	1951-01-30	340	A
USGS	04164000	1951-01-31	340	A
USGS	04164000	1951-02-01	330	A
USGS	04164000	1951-02-02	330	A
USGS	04164000	1951-02-03	330	A
USGS	04164000	1951-02-04	330	A
USGS	04164000	1951-02-05	330	A
USGS	04164000	1951-02-06	330	A
USGS	04164000	1951-02-07	330	A
USGS	04164000	1951-02-08	330	A
USGS	04164000	1951-02-09	330	A
USGS	04164000	1951-02-10	330	A
USGS	04164000	1951-02-11	350	A
USGS	04164000	1951-02-12	500	A
USGS	04164000	1951-02-13	1300	A
USGS	04164000	1951-02-14	1100	A
USGS	04164000	1951-02-15	900	A
USGS	04164000	1951-02-16	740	A
USGS	04164000	1951-02-17	640	A
USGS	04164000	1951-02-18	800	A
USGS	04164000	1951-02-19	1200	A
USGS	04164000	1951-02-20	2140	A
USGS	04164000	1951-02-21	2040	A
USGS	04164000	1951-02-22	1840	A
USGS	04164000	1951-02-23	1300	A
USGS	04164000	1951-02-24	1000	A
USGS	04164000	1951-02-25	940	A
USGS	04164000	1951-02-26	1000	A
USGS	04164000	1951-02-27	1470	A
