# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:12 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04136000 AU SABLE RIVER NEAR RED OAK, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04136000
#            TS   parameter     statistic     Description
#         70704       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70704_00060_00003	70704_00060_00003_cd
USGS	04136000	2001-11-01	852	A
USGS	04136000	2001-11-02	831	A
USGS	04136000	2001-11-03	802	A
USGS	04136000	2001-11-04	781	A
USGS	04136000	2001-11-05	761	A
USGS	04136000	2001-11-06	742	A
USGS	04136000	2001-11-07	730	A
USGS	04136000	2001-11-08	732	A
USGS	04136000	2001-11-09	732	A
USGS	04136000	2001-11-10	732	A
USGS	04136000	2001-11-11	726	A
USGS	04136000	2001-11-12	717	A
USGS	04136000	2001-11-13	712	A
USGS	04136000	2001-11-14	711	A
USGS	04136000	2001-11-15	709	A
USGS	04136000	2001-11-16	703	A
USGS	04136000	2001-11-17	701	A
USGS	04136000	2001-11-18	698	A
USGS	04136000	2001-11-19	713	A
USGS	04136000	2001-11-20	725	A
USGS	04136000	2001-11-21	715	A
USGS	04136000	2001-11-22	705	A
USGS	04136000	2001-11-23	702	A
USGS	04136000	2001-11-24	702	A
USGS	04136000	2001-11-25	800	A
USGS	04136000	2001-11-26	833	A
USGS	04136000	2001-11-27	832	A
USGS	04136000	2001-11-28	858	A
USGS	04136000	2001-11-29	845	A
USGS	04136000	2001-11-30	898	A
USGS	04136000	2001-12-01	944	A
USGS	04136000	2001-12-02	900	A
USGS	04136000	2001-12-03	863	A
USGS	04136000	2001-12-04	843	A
USGS	04136000	2001-12-05	855	A
USGS	04136000	2001-12-06	950	A
USGS	04136000	2001-12-07	897	A
USGS	04136000	2001-12-08	851	A
USGS	04136000	2001-12-09	825	A
USGS	04136000	2001-12-10	805	A
USGS	04136000	2001-12-11	784	A
USGS	04136000	2001-12-12	769	A
USGS	04136000	2001-12-13	797	A
USGS	04136000	2001-12-14	824	A
USGS	04136000	2001-12-15	802	A
USGS	04136000	2001-12-16	783	A
USGS	04136000	2001-12-17	787	A
USGS	04136000	2001-12-18	781	A
USGS	04136000	2001-12-19	771	A
USGS	04136000	2001-12-20	770	A
USGS	04136000	2001-12-21	762	A
USGS	04136000	2001-12-22	745	A
USGS	04136000	2001-12-23	749	A
USGS	04136000	2001-12-24	764	A
USGS	04136000	2001-12-25	749	A
USGS	04136000	2001-12-26	660	A:e
USGS	04136000	2001-12-27	640	A:e
USGS	04136000	2001-12-28	690	A:e
USGS	04136000	2001-12-29	620	A:e
USGS	04136000	2001-12-30	690	A:e
USGS	04136000	2001-12-31	700	A:e
USGS	04136000	2002-01-01	640	A:e
USGS	04136000	2002-01-02	560	A:e
USGS	04136000	2002-01-03	600	A:e
USGS	04136000	2002-01-04	700	A:e
USGS	04136000	2002-01-05	674	A
USGS	04136000	2002-01-06	673	A
USGS	04136000	2002-01-07	657	A
USGS	04136000	2002-01-08	660	A:e
USGS	04136000	2002-01-09	664	A
USGS	04136000	2002-01-10	679	A
USGS	04136000	2002-01-11	703	A
USGS	04136000	2002-01-12	704	A
USGS	04136000	2002-01-13	699	A
USGS	04136000	2002-01-14	678	A
USGS	04136000	2002-01-15	682	A
USGS	04136000	2002-01-16	677	A
USGS	04136000	2002-01-17	683	A
USGS	04136000	2002-01-18	667	A
USGS	04136000	2002-01-19	500	A:e
USGS	04136000	2002-01-20	700	A:e
USGS	04136000	2002-01-21	668	A
USGS	04136000	2002-01-22	660	A
USGS	04136000	2002-01-23	661	A
USGS	04136000	2002-01-24	664	A
USGS	04136000	2002-01-25	660	A
USGS	04136000	2002-01-26	659	A
USGS	04136000	2002-01-27	669	A
USGS	04136000	2002-01-28	686	A
USGS	04136000	2002-01-29	686	A
USGS	04136000	2002-01-30	667	A
USGS	04136000	2002-01-31	653	A
USGS	04136000	2002-02-01	648	A
USGS	04136000	2002-02-02	640	A:e
USGS	04136000	2002-02-03	640	A:e
USGS	04136000	2002-02-04	640	A
USGS	04136000	2002-02-05	520	A:e
USGS	04136000	2002-02-06	700	A:e
USGS	04136000	2002-02-07	664	A
USGS	04136000	2002-02-08	646	A
USGS	04136000	2002-02-09	645	A
USGS	04136000	2002-02-10	653	A
USGS	04136000	2002-02-11	619	A
USGS	04136000	2002-02-12	620	A:e
USGS	04136000	2002-02-13	620	A:e
USGS	04136000	2002-02-14	633	A
USGS	04136000	2002-02-15	643	A
USGS	04136000	2002-02-16	654	A
USGS	04136000	2002-02-17	642	A
USGS	04136000	2002-02-18	624	A
USGS	04136000	2002-02-19	632	A
USGS	04136000	2002-02-20	795	A
USGS	04136000	2002-02-21	1110	A
USGS	04136000	2002-02-22	992	A
USGS	04136000	2002-02-23	885	A
USGS	04136000	2002-02-24	901	A
USGS	04136000	2002-02-25	886	A
USGS	04136000	2002-02-26	857	A
USGS	04136000	2002-02-27	815	A
USGS	04136000	2002-02-28	760	A
USGS	04136000	2002-03-01	771	A
USGS	04136000	2002-03-02	763	A
USGS	04136000	2002-03-03	761	A
USGS	04136000	2002-03-04	620	A:e
USGS	04136000	2002-03-05	670	A:e
USGS	04136000	2002-03-06	750	A:e
USGS	04136000	2002-03-07	710	A
USGS	04136000	2002-03-08	708	A
USGS	04136000	2002-03-09	998	A
USGS	04136000	2002-03-10	1330	A
USGS	04136000	2002-03-11	1190	A
USGS	04136000	2002-03-12	1160	A
USGS	04136000	2002-03-13	1110	A
USGS	04136000	2002-03-14	1160	A
USGS	04136000	2002-03-15	1110	A
USGS	04136000	2002-03-16	1050	A
USGS	04136000	2002-03-17	983	A
USGS	04136000	2002-03-18	953	A
USGS	04136000	2002-03-19	926	A
USGS	04136000	2002-03-20	923	A
USGS	04136000	2002-03-21	918	A
USGS	04136000	2002-03-22	882	A
USGS	04136000	2002-03-23	845	A
USGS	04136000	2002-03-24	818	A
USGS	04136000	2002-03-25	782	A
USGS	04136000	2002-03-26	794	A
USGS	04136000	2002-03-27	799	A
USGS	04136000	2002-03-28	811	A
USGS	04136000	2002-03-29	817	A
USGS	04136000	2002-03-30	845	A
USGS	04136000	2002-03-31	888	A
USGS	04136000	2002-04-01	906	A
USGS	04136000	2002-04-02	899	A
USGS	04136000	2002-04-03	885	A
USGS	04136000	2002-04-04	858	A
USGS	04136000	2002-04-05	838	A
USGS	04136000	2002-04-06	818	A
USGS	04136000	2002-04-07	806	A
USGS	04136000	2002-04-08	833	A
USGS	04136000	2002-04-09	1190	A
USGS	04136000	2002-04-10	1340	A
USGS	04136000	2002-04-11	1340	A
USGS	04136000	2002-04-12	1420	A
USGS	04136000	2002-04-13	1400	A
USGS	04136000	2002-04-14	1320	A
USGS	04136000	2002-04-15	1250	A
USGS	04136000	2002-04-16	1190	A
USGS	04136000	2002-04-17	1140	A
USGS	04136000	2002-04-18	1100	A:e
USGS	04136000	2002-04-19	1180	A:e
USGS	04136000	2002-04-20	1150	A
USGS	04136000	2002-04-21	1060	A
USGS	04136000	2002-04-22	1010	A
USGS	04136000	2002-04-23	977	A
USGS	04136000	2002-04-24	941	A
USGS	04136000	2002-04-25	951	A
USGS	04136000	2002-04-26	943	A
USGS	04136000	2002-04-27	914	A
USGS	04136000	2002-04-28	1070	A
USGS	04136000	2002-04-29	1320	A
USGS	04136000	2002-04-30	1280	A
USGS	04136000	2002-05-01	1190	A
USGS	04136000	2002-05-02	1220	A
USGS	04136000	2002-05-03	1250	A:e
USGS	04136000	2002-05-04	1150	A
USGS	04136000	2002-05-05	1080	A
USGS	04136000	2002-05-06	1020	A
USGS	04136000	2002-05-07	985	A
USGS	04136000	2002-05-08	944	A
USGS	04136000	2002-05-09	945	A
USGS	04136000	2002-05-10	964	A
USGS	04136000	2002-05-11	921	A
USGS	04136000	2002-05-12	960	A
USGS	04136000	2002-05-13	999	A
USGS	04136000	2002-05-14	974	A
USGS	04136000	2002-05-15	927	A
USGS	04136000	2002-05-16	898	A
USGS	04136000	2002-05-17	878	A
USGS	04136000	2002-05-18	854	A
USGS	04136000	2002-05-19	833	A
USGS	04136000	2002-05-20	812	A
USGS	04136000	2002-05-21	799	A
USGS	04136000	2002-05-22	780	A
USGS	04136000	2002-05-23	751	A
USGS	04136000	2002-05-24	732	A
USGS	04136000	2002-05-25	733	A
USGS	04136000	2002-05-26	792	A
USGS	04136000	2002-05-27	852	A
USGS	04136000	2002-05-28	911	A
USGS	04136000	2002-05-29	874	A
USGS	04136000	2002-05-30	999	A
USGS	04136000	2002-05-31	1140	A
USGS	04136000	2002-06-01	1190	A
USGS	04136000	2002-06-02	1040	A
USGS	04136000	2002-06-03	915	A
USGS	04136000	2002-06-04	858	A
USGS	04136000	2002-06-05	869	A
USGS	04136000	2002-06-06	847	A
USGS	04136000	2002-06-07	806	A
USGS	04136000	2002-06-08	762	A
USGS	04136000	2002-06-09	735	A
USGS	04136000	2002-06-10	717	A
USGS	04136000	2002-06-11	707	A
USGS	04136000	2002-06-12	711	A
USGS	04136000	2002-06-13	708	A
USGS	04136000	2002-06-14	727	A
USGS	04136000	2002-06-15	813	A
USGS	04136000	2002-06-16	961	A
USGS	04136000	2002-06-17	903	A
USGS	04136000	2002-06-18	825	A
USGS	04136000	2002-06-19	760	A
USGS	04136000	2002-06-20	719	A
USGS	04136000	2002-06-21	691	A
USGS	04136000	2002-06-22	687	A
USGS	04136000	2002-06-23	708	A
USGS	04136000	2002-06-24	702	A
USGS	04136000	2002-06-25	691	A
USGS	04136000	2002-06-26	663	A
USGS	04136000	2002-06-27	643	A
USGS	04136000	2002-06-28	636	A
USGS	04136000	2002-06-29	623	A
USGS	04136000	2002-06-30	614	A
USGS	04136000	2002-07-01	616	A
USGS	04136000	2002-07-02	601	A
USGS	04136000	2002-07-03	590	A
USGS	04136000	2002-07-04	580	A
USGS	04136000	2002-07-05	572	A
USGS	04136000	2002-07-06	569	A
USGS	04136000	2002-07-07	565	A
USGS	04136000	2002-07-08	563	A
USGS	04136000	2002-07-09	577	A
USGS	04136000	2002-07-10	573	A
USGS	04136000	2002-07-11	558	A
USGS	04136000	2002-07-12	545	A:e
USGS	04136000	2002-07-13	540	A
USGS	04136000	2002-07-14	537	A
USGS	04136000	2002-07-15	531	A
USGS	04136000	2002-07-16	528	A
USGS	04136000	2002-07-17	520	A
USGS	04136000	2002-07-18	516	A
USGS	04136000	2002-07-19	519	A
USGS	04136000	2002-07-20	510	A
USGS	04136000	2002-07-21	559	A
USGS	04136000	2002-07-22	608	A
USGS	04136000	2002-07-23	584	A
USGS	04136000	2002-07-24	553	A
USGS	04136000	2002-07-25	539	A
USGS	04136000	2002-07-26	537	A
USGS	04136000	2002-07-27	531	A
USGS	04136000	2002-07-28	534	A
USGS	04136000	2002-07-29	543	A
USGS	04136000	2002-07-30	548	A
USGS	04136000	2002-07-31	559	A
USGS	04136000	2002-08-01	563	A
USGS	04136000	2002-08-02	616	A
USGS	04136000	2002-08-03	602	A
USGS	04136000	2002-08-04	607	A
USGS	04136000	2002-08-05	604	A
USGS	04136000	2002-08-06	572	A
USGS	04136000	2002-08-07	552	A
USGS	04136000	2002-08-08	537	A
USGS	04136000	2002-08-09	529	A
USGS	04136000	2002-08-10	520	A
USGS	04136000	2002-08-11	514	A
USGS	04136000	2002-08-12	510	A
USGS	04136000	2002-08-13	536	A
USGS	04136000	2002-08-14	568	A
USGS	04136000	2002-08-15	572	A
USGS	04136000	2002-08-16	554	A
USGS	04136000	2002-08-17	539	A
USGS	04136000	2002-08-18	530	A
USGS	04136000	2002-08-19	525	A
USGS	04136000	2002-08-20	528	A
USGS	04136000	2002-08-21	519	A
USGS	04136000	2002-08-22	631	A
USGS	04136000	2002-08-23	671	A
USGS	04136000	2002-08-24	653	A
USGS	04136000	2002-08-25	616	A
USGS	04136000	2002-08-26	582	A
USGS	04136000	2002-08-27	559	A
USGS	04136000	2002-08-28	546	A
USGS	04136000	2002-08-29	537	A
USGS	04136000	2002-08-30	527	A
USGS	04136000	2002-08-31	521	A
USGS	04136000	2002-09-01	516	A
USGS	04136000	2002-09-02	519	A
USGS	04136000	2002-09-03	514	A
USGS	04136000	2002-09-04	505	A
USGS	04136000	2002-09-05	503	A
USGS	04136000	2002-09-06	505	A
USGS	04136000	2002-09-07	501	A
USGS	04136000	2002-09-08	503	A
USGS	04136000	2002-09-09	500	A
USGS	04136000	2002-09-10	500	A
USGS	04136000	2002-09-11	500	A
USGS	04136000	2002-09-12	494	A
USGS	04136000	2002-09-13	491	A
USGS	04136000	2002-09-14	491	A
USGS	04136000	2002-09-15	495	A
USGS	04136000	2002-09-16	493	A
USGS	04136000	2002-09-17	492	A
USGS	04136000	2002-09-18	493	A
USGS	04136000	2002-09-19	501	A
USGS	04136000	2002-09-20	549	A
USGS	04136000	2002-09-21	570	A
USGS	04136000	2002-09-22	559	A
USGS	04136000	2002-09-23	551	A
USGS	04136000	2002-09-24	541	A
USGS	04136000	2002-09-25	527	A
USGS	04136000	2002-09-26	523	A
USGS	04136000	2002-09-27	520	A
USGS	04136000	2002-09-28	518	A
USGS	04136000	2002-09-29	517	A
USGS	04136000	2002-09-30	521	A
USGS	04136000	2002-10-01	520	A
USGS	04136000	2002-10-02	512	A
USGS	04136000	2002-10-03	515	A
USGS	04136000	2002-10-04	542	A
USGS	04136000	2002-10-05	616	A
USGS	04136000	2002-10-06	595	A
USGS	04136000	2002-10-07	599	A
USGS	04136000	2002-10-08	577	A
USGS	04136000	2002-10-09	571	A
USGS	04136000	2002-10-10	551	A
USGS	04136000	2002-10-11	545	A
USGS	04136000	2002-10-12	547	A
USGS	04136000	2002-10-13	580	A
USGS	04136000	2002-10-14	571	A
USGS	04136000	2002-10-15	573	A
USGS	04136000	2002-10-16	560	A
USGS	04136000	2002-10-17	547	A
USGS	04136000	2002-10-18	553	A
USGS	04136000	2002-10-19	580	A
USGS	04136000	2002-10-20	579	A
USGS	04136000	2002-10-21	574	A
USGS	04136000	2002-10-22	591	A
USGS	04136000	2002-10-23	598	A
USGS	04136000	2002-10-24	589	A
USGS	04136000	2002-10-25	580	A
USGS	04136000	2002-10-26	602	A
USGS	04136000	2002-10-27	598	A
USGS	04136000	2002-10-28	582	A
USGS	04136000	2002-10-29	568	A
USGS	04136000	2002-10-30	562	A
USGS	04136000	2002-10-31	562	A
USGS	04136000	2002-11-01	568	A
USGS	04136000	2002-11-02	568	A
USGS	04136000	2002-11-03	567	A
USGS	04136000	2002-11-04	567	A
USGS	04136000	2002-11-05	574	A
USGS	04136000	2002-11-06	581	A
USGS	04136000	2002-11-07	581	A
USGS	04136000	2002-11-08	579	A
USGS	04136000	2002-11-09	576	A
USGS	04136000	2002-11-10	635	A
USGS	04136000	2002-11-11	670	A
USGS	04136000	2002-11-12	655	A
USGS	04136000	2002-11-13	620	A
USGS	04136000	2002-11-14	600	A
USGS	04136000	2002-11-15	586	A
USGS	04136000	2002-11-16	574	A
USGS	04136000	2002-11-17	570	A
USGS	04136000	2002-11-18	566	A
USGS	04136000	2002-11-19	571	A
USGS	04136000	2002-11-20	582	A
USGS	04136000	2002-11-21	592	A
USGS	04136000	2002-11-22	591	A
USGS	04136000	2002-11-23	594	A
USGS	04136000	2002-11-24	595	A
USGS	04136000	2002-11-25	591	A
USGS	04136000	2002-11-26	586	A
USGS	04136000	2002-11-27	563	A
USGS	04136000	2002-11-28	574	A
USGS	04136000	2002-11-29	590	A
USGS	04136000	2002-11-30	599	A
USGS	04136000	2002-12-01	585	A
USGS	04136000	2002-12-02	520	A:e
USGS	04136000	2002-12-03	410	A:e
USGS	04136000	2002-12-04	570	A:e
USGS	04136000	2002-12-05	600	A:e
USGS	04136000	2002-12-06	600	A:e
USGS	04136000	2002-12-07	570	A:e
USGS	04136000	2002-12-08	576	A
USGS	04136000	2002-12-09	570	A:e
USGS	04136000	2002-12-10	570	A:e
USGS	04136000	2002-12-11	573	A
USGS	04136000	2002-12-12	569	A
USGS	04136000	2002-12-13	571	A
USGS	04136000	2002-12-14	573	A
USGS	04136000	2002-12-15	577	A
USGS	04136000	2002-12-16	571	A
USGS	04136000	2002-12-17	570	A
USGS	04136000	2002-12-18	580	A:e
USGS	04136000	2002-12-19	599	A
USGS	04136000	2002-12-20	626	A
USGS	04136000	2002-12-21	617	A
USGS	04136000	2002-12-22	598	A
USGS	04136000	2002-12-23	588	A
USGS	04136000	2002-12-24	574	A
USGS	04136000	2002-12-25	572	A
USGS	04136000	2002-12-26	577	A
USGS	04136000	2002-12-27	560	A
USGS	04136000	2002-12-28	570	A
USGS	04136000	2002-12-29	576	A
USGS	04136000	2002-12-30	576	A
USGS	04136000	2002-12-31	583	A
USGS	04136000	2003-01-01	580	A
USGS	04136000	2003-01-02	546	A
USGS	04136000	2003-01-03	561	A
USGS	04136000	2003-01-04	553	A
USGS	04136000	2003-01-05	554	A
USGS	04136000	2003-01-06	561	A
USGS	04136000	2003-01-07	562	A
USGS	04136000	2003-01-08	571	A
USGS	04136000	2003-01-09	567	A
USGS	04136000	2003-01-10	562	A
USGS	04136000	2003-01-11	538	A
USGS	04136000	2003-01-12	530	A:e
USGS	04136000	2003-01-13	530	A:e
USGS	04136000	2003-01-14	530	A:e
USGS	04136000	2003-01-15	529	A:e
USGS	04136000	2003-01-16	530	A:e
USGS	04136000	2003-01-17	500	A:e
USGS	04136000	2003-01-18	450	A:e
USGS	04136000	2003-01-19	530	A:e
USGS	04136000	2003-01-20	500	A:e
USGS	04136000	2003-01-21	500	A:e
USGS	04136000	2003-01-22	500	A:e
USGS	04136000	2003-01-23	500	A:e
USGS	04136000	2003-01-24	530	A:e
USGS	04136000	2003-01-25	560	A:e
USGS	04136000	2003-01-26	540	A:e
USGS	04136000	2003-01-27	450	A:e
USGS	04136000	2003-01-28	500	A:e
USGS	04136000	2003-01-29	580	A:e
USGS	04136000	2003-01-30	500	A:e
USGS	04136000	2003-01-31	550	A:e
USGS	04136000	2003-02-01	550	A:e
USGS	04136000	2003-02-02	550	A:e
USGS	04136000	2003-02-03	580	A:e
USGS	04136000	2003-02-04	600	A:e
USGS	04136000	2003-02-05	540	A:e
USGS	04136000	2003-02-06	530	A:e
USGS	04136000	2003-02-07	500	A:e
USGS	04136000	2003-02-08	500	A:e
USGS	04136000	2003-02-09	600	A:e
USGS	04136000	2003-02-10	520	A:e
USGS	04136000	2003-02-11	450	A:e
USGS	04136000	2003-02-12	520	A:e
USGS	04136000	2003-02-13	500	A:e
USGS	04136000	2003-02-14	500	A:e
USGS	04136000	2003-02-15	550	A:e
USGS	04136000	2003-02-16	500	A:e
USGS	04136000	2003-02-17	530	A:e
USGS	04136000	2003-02-18	560	A:e
USGS	04136000	2003-02-19	560	A:e
USGS	04136000	2003-02-20	540	A:e
USGS	04136000	2003-02-21	580	A:e
USGS	04136000	2003-02-22	600	A:e
USGS	04136000	2003-02-23	540	A:e
USGS	04136000	2003-02-24	500	A:e
USGS	04136000	2003-02-25	480	A:e
USGS	04136000	2003-02-26	480	A:e
USGS	04136000	2003-02-27	550	A:e
USGS	04136000	2003-02-28	550	A:e
USGS	04136000	2003-03-01	550	A:e
USGS	04136000	2003-03-02	550	A:e
USGS	04136000	2003-03-03	400	A:e
USGS	04136000	2003-03-04	530	A:e
USGS	04136000	2003-03-05	550	A:e
USGS	04136000	2003-03-06	500	A:e
USGS	04136000	2003-03-07	530	A:e
USGS	04136000	2003-03-08	530	A:e
USGS	04136000	2003-03-09	420	A:e
USGS	04136000	2003-03-10	500	A:e
USGS	04136000	2003-03-11	520	A:e
USGS	04136000	2003-03-12	580	A:e
USGS	04136000	2003-03-13	530	A:e
USGS	04136000	2003-03-14	530	A:e
USGS	04136000	2003-03-15	550	A:e
USGS	04136000	2003-03-16	579	A
USGS	04136000	2003-03-17	641	A
USGS	04136000	2003-03-18	745	A
USGS	04136000	2003-03-19	764	A
USGS	04136000	2003-03-20	773	A
USGS	04136000	2003-03-21	807	A
USGS	04136000	2003-03-22	817	A
USGS	04136000	2003-03-23	771	A
USGS	04136000	2003-03-24	737	A
USGS	04136000	2003-03-25	726	A
USGS	04136000	2003-03-26	714	A
USGS	04136000	2003-03-27	683	A
USGS	04136000	2003-03-28	690	A
USGS	04136000	2003-03-29	731	A
USGS	04136000	2003-03-30	710	A
USGS	04136000	2003-03-31	671	A
USGS	04136000	2003-04-01	656	A
USGS	04136000	2003-04-02	654	A
USGS	04136000	2003-04-03	647	A
USGS	04136000	2003-04-04	641	A
USGS	04136000	2003-04-05	617	A
USGS	04136000	2003-04-06	635	A
USGS	04136000	2003-04-07	669	A
USGS	04136000	2003-04-08	644	A
USGS	04136000	2003-04-09	641	A
USGS	04136000	2003-04-10	671	A
USGS	04136000	2003-04-11	743	A
USGS	04136000	2003-04-12	801	A
USGS	04136000	2003-04-13	808	A
USGS	04136000	2003-04-14	803	A
USGS	04136000	2003-04-15	852	A
USGS	04136000	2003-04-16	1030	A
USGS	04136000	2003-04-17	1060	A
USGS	04136000	2003-04-18	1040	A
USGS	04136000	2003-04-19	1030	A
USGS	04136000	2003-04-20	1070	A
USGS	04136000	2003-04-21	1050	A
USGS	04136000	2003-04-22	1010	A
USGS	04136000	2003-04-23	954	A:e
USGS	04136000	2003-04-24	903	A
USGS	04136000	2003-04-25	851	A
USGS	04136000	2003-04-26	808	A
USGS	04136000	2003-04-27	776	A
USGS	04136000	2003-04-28	754	A
USGS	04136000	2003-04-29	735	A
USGS	04136000	2003-04-30	723	A
USGS	04136000	2003-05-01	776	A
USGS	04136000	2003-05-02	790	A
USGS	04136000	2003-05-03	759	A
USGS	04136000	2003-05-04	720	A
USGS	04136000	2003-05-05	708	A
USGS	04136000	2003-05-06	753	A
USGS	04136000	2003-05-07	764	A
USGS	04136000	2003-05-08	746	A
USGS	04136000	2003-05-09	721	A
USGS	04136000	2003-05-10	706	A
USGS	04136000	2003-05-11	780	A
USGS	04136000	2003-05-12	889	A
USGS	04136000	2003-05-13	861	A
USGS	04136000	2003-05-14	804	A
USGS	04136000	2003-05-15	758	A
USGS	04136000	2003-05-16	723	A
USGS	04136000	2003-05-17	712	A
USGS	04136000	2003-05-18	691	A
USGS	04136000	2003-05-19	673	A
USGS	04136000	2003-05-20	661	A
USGS	04136000	2003-05-21	644	A
USGS	04136000	2003-05-22	635	A
USGS	04136000	2003-05-23	627	A
USGS	04136000	2003-05-24	779	A
USGS	04136000	2003-05-25	827	A
USGS	04136000	2003-05-26	793	A
USGS	04136000	2003-05-27	743	A
USGS	04136000	2003-05-28	695	A
USGS	04136000	2003-05-29	663	A
USGS	04136000	2003-05-30	645	A
USGS	04136000	2003-05-31	689	A
USGS	04136000	2003-06-01	685	A
USGS	04136000	2003-06-02	667	A
USGS	04136000	2003-06-03	657	A
USGS	04136000	2003-06-04	646	A
USGS	04136000	2003-06-05	659	A
USGS	04136000	2003-06-06	645	A
USGS	04136000	2003-06-07	634	A
USGS	04136000	2003-06-08	636	A
USGS	04136000	2003-06-09	672	A
USGS	04136000	2003-06-10	697	A
USGS	04136000	2003-06-11	838	A
USGS	04136000	2003-06-12	800	A
USGS	04136000	2003-06-13	733	A
USGS	04136000	2003-06-14	690	A
USGS	04136000	2003-06-15	653	A
USGS	04136000	2003-06-16	617	A
USGS	04136000	2003-06-17	602	A
USGS	04136000	2003-06-18	579	A
USGS	04136000	2003-06-19	561	A
USGS	04136000	2003-06-20	545	A
USGS	04136000	2003-06-21	533	A
USGS	04136000	2003-06-22	522	A
USGS	04136000	2003-06-23	513	A
USGS	04136000	2003-06-24	504	A
USGS	04136000	2003-06-25	510	A
USGS	04136000	2003-06-26	503	A
USGS	04136000	2003-06-27	501	A
USGS	04136000	2003-06-28	513	A
USGS	04136000	2003-06-29	548	A
USGS	04136000	2003-06-30	536	A
USGS	04136000	2003-07-01	522	A
USGS	04136000	2003-07-02	511	A
USGS	04136000	2003-07-03	498	A
USGS	04136000	2003-07-04	504	A
USGS	04136000	2003-07-05	512	A
USGS	04136000	2003-07-06	496	A
USGS	04136000	2003-07-07	495	A
USGS	04136000	2003-07-08	484	A
USGS	04136000	2003-07-09	483	A
USGS	04136000	2003-07-10	579	A
USGS	04136000	2003-07-11	889	A
USGS	04136000	2003-07-12	849	A
USGS	04136000	2003-07-13	756	A
USGS	04136000	2003-07-14	695	A
USGS	04136000	2003-07-15	648	A
USGS	04136000	2003-07-16	648	A
USGS	04136000	2003-07-17	608	A
USGS	04136000	2003-07-18	570	A
USGS	04136000	2003-07-19	544	A
USGS	04136000	2003-07-20	558	A
USGS	04136000	2003-07-21	582	A
USGS	04136000	2003-07-22	599	A
USGS	04136000	2003-07-23	569	A
USGS	04136000	2003-07-24	539	A
USGS	04136000	2003-07-25	515	A
USGS	04136000	2003-07-26	513	A
USGS	04136000	2003-07-27	523	A
USGS	04136000	2003-07-28	509	A
USGS	04136000	2003-07-29	497	A
USGS	04136000	2003-07-30	488	A
USGS	04136000	2003-07-31	480	A
USGS	04136000	2003-08-01	524	A
USGS	04136000	2003-08-02	539	A
USGS	04136000	2003-08-03	562	A
USGS	04136000	2003-08-04	564	A
USGS	04136000	2003-08-05	605	A
USGS	04136000	2003-08-06	575	A
USGS	04136000	2003-08-07	548	A
USGS	04136000	2003-08-08	610	A
USGS	04136000	2003-08-09	610	A
USGS	04136000	2003-08-10	557	A
USGS	04136000	2003-08-11	531	A
USGS	04136000	2003-08-12	518	A
USGS	04136000	2003-08-13	508	A
USGS	04136000	2003-08-14	498	A
USGS	04136000	2003-08-15	489	A
USGS	04136000	2003-08-16	489	A
USGS	04136000	2003-08-17	480	A
USGS	04136000	2003-08-18	475	A
USGS	04136000	2003-08-19	471	A
USGS	04136000	2003-08-20	466	A
USGS	04136000	2003-08-21	475	A
USGS	04136000	2003-08-22	487	A
USGS	04136000	2003-08-23	477	A
USGS	04136000	2003-08-24	474	A
USGS	04136000	2003-08-25	470	A
USGS	04136000	2003-08-26	498	A
USGS	04136000	2003-08-27	551	A
USGS	04136000	2003-08-28	518	A
USGS	04136000	2003-08-29	626	A
USGS	04136000	2003-08-30	649	A
USGS	04136000	2003-08-31	598	A
USGS	04136000	2003-09-01	552	A
USGS	04136000	2003-09-02	525	A
USGS	04136000	2003-09-03	514	A
USGS	04136000	2003-09-04	513	A
USGS	04136000	2003-09-05	503	A
USGS	04136000	2003-09-06	494	A
USGS	04136000	2003-09-07	486	A
USGS	04136000	2003-09-08	480	A
USGS	04136000	2003-09-09	477	A
USGS	04136000	2003-09-10	475	A
USGS	04136000	2003-09-11	471	A
USGS	04136000	2003-09-12	469	A
USGS	04136000	2003-09-13	467	A
USGS	04136000	2003-09-14	468	A
USGS	04136000	2003-09-15	483	A
USGS	04136000	2003-09-16	489	A
USGS	04136000	2003-09-17	486	A
USGS	04136000	2003-09-18	478	A
USGS	04136000	2003-09-19	477	A
USGS	04136000	2003-09-20	477	A
USGS	04136000	2003-09-21	477	A
USGS	04136000	2003-09-22	508	A
USGS	04136000	2003-09-23	593	A
USGS	04136000	2003-09-24	573	A
USGS	04136000	2003-09-25	557	A
USGS	04136000	2003-09-26	539	A
USGS	04136000	2003-09-27	575	A
