,date,prediction,actual,station
30698,2014-09-24,3.938938,0.52102995,04177000
30699,2014-09-25,6.0505643,0.50403982,04177000
30700,2014-09-26,5.1370654,0.49271312,04177000
30701,2014-09-27,4.289907,0.48138639,04177000
30702,2014-09-28,2.8435936,0.47289136,04177000
30703,2014-09-29,1.545761,0.46439627,04177000
30704,2014-09-30,4.0710864,0.951446,04177000
30705,2014-10-01,0.50267684,0.58049536,04177000
30706,2014-10-02,0.530997,0.54368347,04177000
30707,2014-10-03,0.3992536,2.43808031,04177000
30708,2014-10-04,0.9373734,1.50645626,04177000
30709,2014-10-05,0.7294612,1.56025815,04177000
30710,2014-10-06,0.4316613,1.48946607,04177000
30711,2014-10-07,0.20384482,1.33938682,04177000
30712,2014-10-08,0.36918542,0.92879254,04177000
30713,2014-10-09,0.566931,0.69942611,04177000
30714,2014-10-10,0.951793,0.62013894,04177000
30715,2014-10-11,0.7468647,0.54368347,04177000
30716,2014-10-12,0.6285329,0.54085177,04177000
30717,2014-10-13,0.42047188,0.75605983,04177000
30718,2014-10-14,0.38693783,1.6678623,04177000
30719,2014-10-15,0.40759546,3.17148685,04177000
30720,2014-10-16,1.2271518,4.75723028,04177000
30721,2014-10-17,1.104788,2.53718948,04177000
30722,2014-10-18,0.7242911,1.78112972,04177000
30723,2014-10-19,0.51977533,1.26859474,04177000
30724,2014-10-20,0.3449271,0.88065392,04177000
30725,2014-10-21,0.38511845,0.69376272,04177000
30726,2014-10-22,0.818571,0.59748548,04177000
30727,2014-10-23,0.7882745,0.53802007,04177000
30728,2014-10-24,1.1925057,0.4785547,04177000
30729,2014-10-25,0.9580381,0.50687152,04177000
30730,2014-10-26,1.1600646,0.56633693,04177000
30731,2014-10-27,0.59498423,0.52952504,04177000
30732,2014-10-28,0.59334767,0.67677259,04177000
30733,2014-10-29,0.0,0.63146567,04177000
30734,2014-10-30,0.5661571,0.4785547,04177000
30735,2014-10-31,0.0,0.56067353,04177000
30736,2014-11-01,0.0,1.05055499,04177000
30737,2014-11-02,0.5337078,0.54085177,04177000
30738,2014-11-03,0.5723345,0.475723,04177000
30739,2014-11-04,1.2254173,0.50403982,04177000
30740,2014-11-05,0.9467063,0.50970322,04177000
30741,2014-11-06,0.6581857,0.57483196,04177000
30742,2014-11-07,1.2736548,0.70225775,04177000
30743,2014-11-08,0.55033326,0.50687152,04177000
30744,2014-11-09,0.91548985,0.48988143,04177000
30745,2014-11-10,0.97506344,0.4785547,04177000
30746,2014-11-11,1.354257,0.47005966,04177000
30747,2014-11-12,0.8525657,0.49271312,04177000
30748,2014-11-13,0.34014496,0.44174281,04177000
30749,2014-11-14,0.5905078,0.39643586,04177000
30750,2014-11-15,0.8690666,0.39077249,04177000
30751,2014-11-16,0.0,0.35679227,04177000
30752,2014-11-17,0.13377449,0.34263384,04177000
30753,2014-11-18,0.5351903,0.31998035,04177000
30754,2014-11-19,0.32924497,0.30299026,04177000
30755,2014-11-20,0.33536738,0.29166353,04177000
30756,2014-11-21,0.7453488,0.28600016,04177000
30757,2014-11-22,2.3840675,0.30299026,04177000
30758,2014-11-23,9.148504,0.39643586,04177000
30759,2014-11-24,11.497211,5.60673571,04177000
30760,2014-11-25,22.890343,6.73940945,04177000
30761,2014-11-26,26.648073,4.1625762,04177000
30762,2014-11-27,5.5449023,2.37295175,04177000
30763,2014-11-28,6.392252,1.61689186,04177000
30764,2014-11-29,3.970518,1.28275311,04177000
30765,2014-11-30,5.8261433,1.12701046,04177000
30766,2014-12-01,8.576714,1.06471336,04177000
30767,2014-12-02,5.506992,0.89198065,04177000
30768,2014-12-03,3.6016862,0.75889146,04177000
30769,2014-12-04,0.3061924,0.6739409,04177000
30770,2014-12-05,0.5652222,0.65128744,04177000
30771,2014-12-06,1.1864898,0.63429737,04177000
30772,2014-12-07,0.88919914,0.57200032,04177000
30773,2014-12-08,1.104788,0.54085177,04177000
30774,2014-12-09,4.8561234,0.62013894,04177000
30775,2014-12-10,9.775822,0.52952504,04177000
30776,2014-12-11,7.368107,0.54085177,04177000
30777,2014-12-12,7.048208,0.52669334,04177000
30778,2014-12-13,5.103864,0.52952504,04177000
30779,2014-12-14,6.220228,0.52386165,04177000
30780,2014-12-15,7.593449,0.49837649,04177000
30781,2014-12-16,5.9658628,0.84101033,04177000
30782,2014-12-17,10.807446,0.65978247,04177000
30783,2014-12-18,4.8788123,0.56916863,04177000
30784,2014-12-19,4.0993633,0.59465379,04177000
30785,2014-12-20,4.3649316,0.56633693,04177000
30786,2014-12-21,2.2155612,0.52952504,04177000
30787,2014-12-22,2.4771595,0.50403982,04177000
30788,2014-12-23,0.7301111,0.58899039,04177000
30789,2014-12-24,3.0738974,1.4781394,04177000
30790,2014-12-25,6.476442,4.21921015,04177000
30791,2014-12-26,4.530172,6.5128746,04177000
30792,2014-12-27,4.638796,3.48297215,04177000
30793,2014-12-28,5.8625464,2.57400131,04177000
30794,2014-12-29,4.473434,1.93404067,04177000
30795,2014-12-30,3.442593,1.46114922,04177000
30796,2014-12-31,2.3476198,1.08453524,04177000
30797,2010-01-11,2.965833,32.28120422,04193500
30798,2010-01-12,2.719736,26.92932129,04193500
30799,2010-01-13,2.7612498,22.62516022,04193500
30800,2010-01-14,2.7861328,21.94555664,04193500
30801,2010-01-15,2.6514213,26.05149841,04193500
30802,2010-01-16,4.4259467,26.92932129,04193500
30803,2010-01-17,3.126072,25.85328102,04193500
30804,2010-01-18,5.9577403,23.33308029,04193500
30805,2010-01-19,2.7540476,15.29109669,04193500
30806,2010-01-20,3.4718518,14.72476006,04193500
30807,2010-01-21,5.509725,14.15842342,04193500
30808,2010-01-22,5.947493,13.87525463,04193500
30809,2010-01-23,5.6834702,14.72476006,04193500
30810,2010-01-24,6.74934,15.29109669,04193500
30811,2010-01-25,15.849581,254.85160828,04193500
30812,2010-01-26,12.856748,481.38638306,04193500
30813,2010-01-27,8.06151,424.75268555,04193500
30814,2010-01-28,7.6096106,300.15856934,04193500
30815,2010-01-29,5.8371243,179.24563599,04193500
30816,2010-01-30,6.524714,111.85153961,04193500
30817,2010-01-31,6.5006223,88.63172913,04193500
30818,2010-02-01,4.6344156,76.45548248,04193500
30819,2010-02-02,4.221985,70.50894928,04193500
30820,2010-02-03,2.2803729,57.48319626,04193500
30821,2010-02-04,2.9802403,50.97032166,04193500
30822,2010-02-05,3.6671116,39.64358521,04193500
30823,2010-02-06,3.2534068,28.31684685,04193500
30824,2010-02-07,4.769277,22.48357582,04193500
30825,2010-02-08,5.30583,22.00218964,04193500
30826,2010-02-09,5.819273,22.08713913,04193500
30827,2010-02-10,3.946758,24.97545815,04193500
30828,2010-02-11,3.506941,24.46575546,04193500
30829,2010-02-12,3.3541543,20.41644669,04193500
30830,2010-02-13,2.408605,13.62040329,04193500
30831,2010-02-14,4.2429743,12.96911526,04193500
30832,2010-02-15,2.105985,14.86634445,04193500
30833,2010-02-16,4.3418436,21.09605026,04193500
30834,2010-02-17,3.617143,17.98119736,04193500
30835,2010-02-18,3.554169,13.50713539,04193500
30836,2010-02-19,2.8200984,12.85584831,04193500
30837,2010-02-20,2.9679763,13.50713539,04193500
30838,2010-02-21,2.4488945,19.17050552,04193500
30839,2010-02-22,2.5831697,15.17782974,04193500
30840,2010-02-23,3.2809584,15.17782974,04193500
30841,2010-02-24,2.6581964,79.28717041,04193500
30842,2010-02-25,2.6327708,124.59412384,04193500
30843,2010-02-26,4.0164027,121.76243591,04193500
30844,2010-02-27,5.3292336,104.77233124,04193500
30845,2010-02-28,9.931421,90.61390686,04193500
30846,2010-03-01,2.2918322,93.44559479,04193500
30847,2010-03-02,2.9234571,161.40602112,04193500
30848,2010-03-03,2.795862,280.05361938,04193500
30849,2010-03-04,3.1803868,322.81204224,04193500
30850,2010-03-05,4.159661,317.14868164,04193500
30851,2010-03-06,5.885915,319.98034668,04193500
30852,2010-03-07,6.682554,334.13879395,04193500
30853,2010-03-08,6.9654183,351.12890625,04193500
30854,2010-03-09,10.454295,379.44573975,04193500
30855,2010-03-10,18.768684,455.9012146,04193500
30856,2010-03-11,13.276811,487.04974365,04193500
30857,2010-03-12,15.233529,492.71313477,04193500
30858,2010-03-13,26.471073,552.17852783,04193500
30859,2010-03-14,35.09843,815.52514648,04193500
30860,2010-03-15,69.1972,835.34698486,04193500
30861,2010-03-16,25.904154,705.08947754,04193500
30862,2010-03-17,13.023652,563.50524902,04193500
30863,2010-03-18,9.107029,438.91110229,04193500
30864,2010-03-19,10.225167,362.45562744,04193500
30865,2010-03-20,8.648683,262.78033447,04193500
30866,2010-03-21,5.1870747,209.82783508,04193500
30867,2010-03-22,5.7898173,171.883255,04193500
30868,2010-03-23,7.9979033,143.56640625,04193500
30869,2010-03-24,3.123904,174.7149353,04193500
30870,2010-03-25,4.8769846,190.00604248,04193500
30871,2010-03-26,5.0660815,221.15457153,04193500
30872,2010-03-27,4.4302135,278.92092896,04193500
30873,2010-03-28,4.5608344,270.99221802,04193500
30874,2010-03-29,8.006697,546.51513672,04193500
30875,2010-03-30,9.165048,705.08947754,04193500
30876,2010-03-31,6.7806993,523.8616333,04193500
30877,2010-04-01,3.818833,368.11898804,04193500
30878,2010-04-02,7.7380185,230.78230286,04193500
30879,2010-04-03,8.35075,187.17434692,04193500
30880,2010-04-04,6.090543,143.84957886,04193500
30881,2010-04-05,4.1098185,118.93075562,04193500
30882,2010-04-06,5.373706,88.9148941,04193500
30883,2010-04-07,3.7213721,75.60597992,04193500
30884,2010-04-08,32.138294,399.26751709,04193500
30885,2010-04-09,36.801804,722.07958984,04193500
30886,2010-04-10,18.162647,552.17852783,04193500
30887,2010-04-11,8.2252865,387.9407959,04193500
30888,2010-04-12,5.3947053,286.00015259,04193500
30889,2010-04-13,7.1878076,163.95454407,04193500
30890,2010-04-14,4.6842847,113.26738739,04193500
30891,2010-04-15,7.967831,102.5069809,04193500
30892,2010-04-16,5.356469,88.34855652,04193500
30893,2010-04-17,2.752048,66.2614212,04193500
30894,2010-04-18,3.018535,61.73072433,04193500
30895,2010-04-19,3.249868,49.8376503,04193500
30896,2010-04-20,3.3133352,50.97032166,04193500
30897,2010-04-21,3.0914562,52.38616562,04193500
30898,2010-04-22,3.02287,42.47526932,04193500
30899,2010-04-23,3.2261574,40.20992279,04193500
30900,2010-04-24,2.4909742,43.60794449,04193500
30901,2010-04-25,10.740857,78.43766022,04193500
30902,2010-04-26,32.182938,583.32702637,04193500
30903,2010-04-27,52.04644,979.76287842,04193500
30904,2010-04-28,42.976337,741.90136719,04193500
30905,2010-04-29,20.484241,506.87155151,04193500
30906,2010-04-30,10.268635,314.31698608,04193500
30907,2010-05-01,7.7340937,257.11697388,04193500
30908,2010-05-02,9.080356,191.98822021,04193500
30909,2010-05-03,14.156321,272.12487793,04193500
30910,2010-05-04,13.618728,300.15856934,04193500
30911,2010-05-05,8.693712,281.1862793,04193500
30912,2010-05-06,5.8730063,236.44566345,04193500
30913,2010-05-07,4.891727,181.51098633,04193500
30914,2010-05-08,4.0763917,202.74861145,04193500
30915,2010-05-09,4.2554507,167.35255432,04193500
30916,2010-05-10,3.8387527,114.96639252,04193500
30917,2010-05-11,7.4226084,154.8931427,04193500
30918,2010-05-12,18.502537,399.26751709,04193500
30919,2010-05-13,19.823864,586.15869141,04193500
30920,2010-05-14,21.547186,591.82208252,04193500
30921,2010-05-15,22.119637,656.95080566,04193500
30922,2010-05-16,16.567705,484.21807861,04193500
30923,2010-05-17,11.278262,336.97045898,04193500
30924,2010-05-18,14.361954,540.85174561,04193500
30925,2010-05-19,16.356514,770.21820068,04193500
30926,2010-05-20,11.848294,611.64385986,04193500
30927,2010-05-21,7.9821515,467.22796631,04193500
30928,2010-05-22,4.825634,631.46569824,04193500
30929,2010-05-23,4.4121046,906.13909912,04193500
30930,2010-05-24,3.9313254,832.51525879,04193500
30931,2010-05-25,2.6402886,688.09936523,04193500
30932,2010-05-26,2.8735747,566.33691406,04193500
30933,2010-05-27,2.7366202,458.73291016,04193500
30934,2010-05-28,2.3662274,421.92102051,04193500
30935,2010-05-29,2.3883412,404.9309082,04193500
30936,2010-05-30,2.7138305,351.12890625,04193500
30937,2010-05-31,6.316941,247.20606995,04193500
30938,2010-06-01,15.095194,311.48532104,04193500
30939,2010-06-02,7.7476616,370.95068359,04193500
30940,2010-06-03,5.6545396,399.26751709,04193500
30941,2010-06-04,3.6724727,294.49520874,04193500
30942,2010-06-05,4.774606,204.73080444,04193500
30943,2010-06-06,9.7135515,239.84368896,04193500
30944,2010-06-07,11.480874,248.90507507,04193500
30945,2010-06-08,7.2296634,267.59420776,04193500
30946,2010-06-09,5.9302783,250.32092285,04193500
30947,2010-06-10,5.665773,302.99026489,04193500
30948,2010-06-11,5.654636,336.97045898,04193500
30949,2010-06-12,6.065729,325.64373779,04193500
30950,2010-06-13,4.2754674,356.79226685,04193500
30951,2010-06-14,4.960285,396.43585205,04193500
30952,2010-06-15,3.1405222,331.30709839,04193500
30953,2010-06-16,2.7736251,407.76257324,04193500
30954,2010-06-17,2.480507,362.45562744,04193500
30955,2010-06-18,2.2709646,308.65362549,04193500
30956,2010-06-19,2.9721363,238.14466858,04193500
30957,2010-06-20,2.4298065,191.421875,04193500
30958,2010-06-21,2.5844057,154.04364014,04193500
30959,2010-06-22,2.7798676,143.56640625,04193500
30960,2010-06-23,2.649888,116.3822403,04193500
30961,2010-06-24,2.6886387,99.39212799,04193500
30962,2010-06-25,3.2507937,88.34855652,04193500
30963,2010-06-26,2.553056,83.25152588,04193500
30964,2010-06-27,3.8128128,73.90696716,04193500
30965,2010-06-28,3.8402607,143.56640625,04193500
30966,2010-06-29,4.2290616,190.85554504,04193500
30967,2010-06-30,3.5517201,270.4258728,04193500
30968,2010-07-01,3.0656102,197.65158081,04193500
30969,2010-07-02,2.9513495,130.54066467,04193500
30970,2010-07-03,3.101276,78.72083282,04193500
30971,2010-07-04,2.637098,65.41191101,04193500
30972,2010-07-05,2.8325448,53.80200577,04193500
30973,2010-07-06,2.5835586,43.60794449,04193500
30974,2010-07-07,2.5834837,33.41387939,04193500
30975,2010-07-08,3.3015678,35.39605713,04193500
30976,2010-07-09,3.5291994,41.62576294,04193500
30977,2010-07-10,2.5212111,39.07724762,04193500
30978,2010-07-11,2.3229728,47.00596619,04193500
30979,2010-07-12,2.3858485,42.75843811,04193500
30980,2010-07-13,2.767556,44.74061584,04193500
30981,2010-07-14,3.0940828,28.88318253,04193500
30982,2010-07-15,3.0330546,28.20357895,04193500
30983,2010-07-16,2.8880901,25.25862694,04193500
30984,2010-07-17,2.4153848,25.59842873,04193500
30985,2010-07-18,2.458424,22.34199142,04193500
30986,2010-07-19,2.5206614,17.47149467,04193500
30987,2010-07-20,2.7879107,14.63980961,04193500
30988,2010-07-21,2.581584,22.65347672,04193500
30989,2010-07-22,3.2818453,22.9932785,04193500
30990,2010-07-23,3.7410398,24.97545815,04193500
30991,2010-07-24,6.665423,36.5287323,04193500
30992,2010-07-25,14.367607,28.31684685,04193500
30993,2010-07-26,7.3216267,24.52238846,04193500
30994,2010-07-27,4.3336334,33.98021698,04193500
30995,2010-07-28,5.6401696,48.98814392,04193500
30996,2010-07-29,5.460343,41.90893173,04193500
30997,2010-07-30,3.1587024,38.51091003,04193500
30998,2010-07-31,3.5657248,42.47526932,04193500
30999,2010-08-01,2.3771615,37.09506989,04193500
31000,2010-08-02,2.6153631,28.03367805,04193500
31001,2010-08-03,2.6956096,31.71486855,04193500
31002,2010-08-04,2.616601,27.83546066,04193500
31003,2010-08-05,2.8278267,23.61624908,04193500
31004,2010-08-06,2.5962346,30.58219337,04193500
31005,2010-08-07,2.594833,59.18220901,04193500
31006,2010-08-08,2.6893678,71.07528687,04193500
31007,2010-08-09,2.7040162,47.00596619,04193500
31008,2010-08-10,3.0723155,29.16635132,04193500
31009,2010-08-11,3.5371037,22.65347672,04193500
31010,2010-08-12,4.124944,24.60733986,04193500
31011,2010-08-13,3.9947546,23.38971519,04193500
31012,2010-08-14,2.9179213,22.11545753,04193500
31013,2010-08-15,2.8892796,18.80238533,04193500
31014,2010-08-16,2.6610968,21.69070435,04193500
31015,2010-08-17,2.678638,16.14060211,04193500
31016,2010-08-18,2.5797176,14.838027,04193500
31017,2010-08-19,2.2996597,16.6786232,04193500
31018,2010-08-20,2.4368987,13.13901615,04193500
31019,2010-08-21,2.8165462,13.25228405,04193500
31020,2010-08-22,2.6845407,15.23446274,04193500
31021,2010-08-23,2.5803325,15.34773064,04193500
31022,2010-08-24,2.5863383,12.65762997,04193500
31023,2010-08-25,2.50446,13.28060055,04193500
31024,2010-08-26,2.4967866,11.92139244,04193500
31025,2010-08-27,2.6472397,15.06456184,04193500
31026,2010-08-28,2.9273696,11.5249567,04193500
31027,2010-08-29,2.7787414,12.11960983,04193500
31028,2010-08-30,2.8839254,11.83644199,04193500
31029,2010-08-31,3.000543,9.20297527,04193500
31030,2010-09-01,3.0326388,6.79604292,04193500
31031,2010-09-02,2.8369095,7.87208319,04193500
31032,2010-09-03,3.474931,9.51446056,04193500
31033,2010-09-04,2.7360885,10.84535217,04193500
31034,2010-09-05,2.1980567,11.5249567,04193500
31035,2010-09-06,2.3429348,9.88257885,04193500
31036,2010-09-07,2.4618266,11.18515396,04193500
31037,2010-09-08,2.726113,9.08970737,04193500
31038,2010-09-09,2.1938365,5.0403986,04193500
31039,2010-09-10,2.46094,2.5173676,04193500
31040,2010-09-11,1.8154861,2.44657564,04193500
31041,2010-09-12,2.515883,6.25802279,04193500
31042,2010-09-13,2.7415404,6.20138931,04193500
31043,2010-09-14,2.9353726,5.01208162,04193500
31044,2010-09-15,2.3054762,3.68119001,04193500
31045,2010-09-16,2.8323157,5.66336918,04193500
31046,2010-09-17,2.6365547,6.76772642,04193500
31047,2010-09-18,2.5266616,4.19089317,04193500
31048,2010-09-19,2.3247716,4.44574499,04193500
31049,2010-09-20,2.2667944,3.68119001,04193500
31050,2010-09-21,2.114484,8.72158813,04193500
31051,2010-09-22,2.4006708,8.89148998,04193500
31052,2010-09-23,2.33287,6.96594429,04193500
31053,2010-09-24,3.1250088,7.78713274,04193500
31054,2010-09-25,2.544117,6.03148842,04193500
31055,2010-09-26,2.787755,2.32764459,04193500
31056,2010-09-27,2.3615098,1.54609978,04193500
31057,2010-09-28,2.5733209,3.34138775,04193500
31058,2010-09-29,2.9440432,4.38911104,04193500
31059,2010-09-30,2.3098426,3.96435857,04193500
31060,2010-10-01,2.8698232,8.86317253,04193500
31061,2010-10-02,3.0922093,7.70218229,04193500
31062,2010-10-03,2.3855314,6.85267687,04193500
31063,2010-10-04,2.5012028,7.27742958,04193500
31064,2010-10-05,2.9235673,7.22079563,04193500
31065,2010-10-06,2.5939138,8.35346985,04193500
31066,2010-10-07,2.986295,7.16416216,04193500
31067,2010-10-08,2.7587423,4.1342597,04193500
31068,2010-10-09,2.684051,2.86000156,04193500
31069,2010-10-10,2.3345397,1.9595257,04193500
31070,2010-10-11,2.3943374,3.45465517,04193500
31071,2010-10-12,2.7385914,2.76655579,04193500
31072,2010-10-13,2.0163891,2.83168459,04193500
31073,2010-10-14,1.9622539,9.28792572,04193500
31074,2010-10-15,2.6376638,9.59941101,04193500
31075,2010-10-16,2.3837256,7.67386532,04193500
31076,2010-10-17,2.3387785,5.6350522,04193500
31077,2010-10-18,2.5369384,4.78554678,04193500
31078,2010-10-19,2.4024274,4.78554678,04193500
31079,2010-10-20,2.455112,5.60673571,04193500
31080,2010-10-21,2.8126833,5.18198299,04193500
31081,2010-10-22,2.9952383,4.27584362,04193500
31082,2010-10-23,3.1397088,3.53960586,04193500
31083,2010-10-24,2.4443486,5.6350522,04193500
31084,2010-10-25,2.737774,7.02257776,04193500
31085,2010-10-26,2.5771828,6.05980492,04193500
31086,2010-10-27,2.928674,8.09861755,04193500
31087,2010-10-28,2.8837602,10.39228249,04193500
31088,2010-10-29,2.843072,5.66336918,04193500
31089,2010-10-30,2.697181,3.65287304,04193500
31090,2010-10-31,3.206666,4.44574499,04193500
31091,2010-11-01,3.46261,4.36079407,04193500
31092,2010-11-02,3.2430506,5.38020086,04193500
31093,2010-11-03,2.2296338,6.11643887,04193500
31094,2010-11-04,2.577193,5.86158705,04193500
31095,2010-11-05,3.309508,6.05980492,04193500
31096,2010-11-06,2.6680737,4.95544815,04193500
31097,2010-11-07,2.1718593,5.52178478,04193500
31098,2010-11-08,2.677216,5.0403986,04193500
31099,2010-11-09,2.9367278,5.21029949,04193500
31100,2010-11-10,2.6154408,5.40851784,04193500
31101,2010-11-11,2.6261535,6.5128746,04193500
31102,2010-11-12,2.5097108,6.31465673,04193500
31103,2010-11-13,2.2607455,5.52178478,04193500
31104,2010-11-14,2.7544472,8.52337074,04193500
31105,2010-11-15,3.0203977,4.72891331,04193500
31106,2010-11-16,1.9360101,5.80495358,04193500
31107,2010-11-17,3.1901736,13.73367023,04193500
31108,2010-11-18,3.3962128,8.38178635,04193500
